Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.5,4,explorer,11.283791670955125,47373.79,99.69,22.9,3.8,0.0,2.0,4.4,4.8,22.9,3.8,0.0,4,4,0,1,3
0.5,5,explorer,11.283791670955125,47353.93,99.65,-1.3,-2.8,0.165,-1.0,2.1,2.3,-1.3,-2.8,0.081,5,3,0,2,1
0.5,6,explorer,11.283791670955125,47080.34,99.07,-21.1,4.3,0.0,-2.6,3.8,4.6,-21.1,4.3,0.0,6,3,0,2,1
0.5,7,explorer,11.283791670955125,47326.54,99.59,2.3,-7.6,0.002,-2.4,1.1,2.6,2.3,-7.6,0.0,7,2,0,2,0
0.5,8,explorer,11.283791670955125,47425.08,99.8,-16.4,9.6,0.0,-0.9,2.3,2.5,-16.4,9.6,0.0,8,3,0,3,0
0.5,9,explorer,11.283791670955125,47067.21,99.05,-19.5,-1.8,0.0,-0.2,-4.9,4.9,-19.5,-1.8,0.0,9,3,0,2,1
0.5,10,explorer,11.283791670955125,47123.49,99.17,18.6,15.7,0.0,-1.8,-3.3,3.8,18.6,15.7,0.0,10,2,0,0,2
0.5,11,explorer,11.283791670955125,47240.12,99.41,15.8,-1.4,0.0,-0.6,0.0,0.6,15.8,-1.4,0.0,11,3,0,1,2
0.5,12,explorer,11.283791670955125,47047.3,99.01,-4.0,-7.5,0.001,3.9,-1.9,4.3,-4.0,-7.5,0.0,12,6,0,4,2
0.5,13,explorer,11.283791670955125,47334.47,99.61,-0.8,-22.3,0.0,-2.4,-0.2,2.4,-0.8,-22.3,0.0,13,2,0,2,0
0.5,14,explorer,11.283791670955125,47427.87,99.81,17.6,-13.4,0.0,-1.4,2.1,2.5,17.6,-13.4,0.0,14,2,0,0,2
0.5,15,explorer,11.283791670955125,47409.52,99.77,5.8,-24.9,0.0,2.3,0.4,2.3,5.8,-24.9,0.0,15,2,0,1,1
0.5,16,isocontour,11.283791670955125,47514.18,99.99,21.0,-1.4,0.0,0.1,-1.0,1.0,21.0,-1.4,0.0,16,3,0,2,1
0.5,17,isocontour,11.283791670955125,47513.58,99.99,24.3,11.1,0.0,0.2,-1.0,1.0,24.3,11.1,0.0,17,3,0,2,1
0.5,18,isocontour,11.283791670955125,47460.72,99.88,-9.2,-8.8,0.0,2.3,0.5,2.4,-1.3,-2.9,0.081,5,6,0,4,2
0.5,19,isocontour,11.283791670955125,47514.5,99.99,0.8,19.4,0.0,0.9,-0.0,0.9,0.8,19.4,0.0,19,0,0,0,0
0.5,20,isocontour,11.283791670955125,47514.21,99.99,12.0,1.6,0.0,-0.4,0.9,1.0,12.0,1.6,0.0,20,3,0,2,1
0.5,21,isocontour,11.283791670955125,47514.96,99.99,-16.7,-4.6,0.0,0.5,-0.8,0.9,-1.6,-3.0,0.021,5,4,0,2,2
0.5,22,isocontour,11.283791670955125,47515.39,99.99,17.9,20.3,0.0,-0.2,-0.8,0.8,17.9,20.3,0.0,22,1,0,1,0
0.5,23,isocontour,11.283791670955125,47515.14,99.99,21.1,-21.4,0.0,-0.8,0.2,0.8,21.1,-21.4,0.0,23,2,0,1,1
0.5,24,isocontour,11.283791670955125,47513.34,99.99,-12.2,-13.7,0.0,1.0,0.1,1.0,-1.6,-3.0,0.021,5,5,0,3,2
0.5,25,isocontour,11.283791670955125,47514.94,99.99,14.7,-18.6,0.0,-0.1,1.0,1.0,14.7,-18.6,0.0,25,3,0,2,1
0.5,Target,,,,,0.0,0.0,1.027,0.0,0.0,,,,,,,,,
0.6,1,explorer,11.283791670955125,47308.97,99.56,-8.5,-12.8,0.0,-1.1,3.8,4.0,-1.3,-2.9,0.081,5,4,0,2,2
0.6,2,explorer,11.283791670955125,47411.84,99.77,-6.3,9.3,0.0,2.2,-1.2,2.5,-6.3,9.3,0.0,2,1,0,1,0
