Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
36.6,27,isocontour,5,96.61,-6.6,-12.7,-205.8,0.8,-0.7,1.1,6.7,-12.1,-191.3,30
36.6,28,isocontour,5,96.57,2.8,13.9,-201.3,-1.3,-0.1,1.3,5.5,12.7,-191.7,3
36.6,29,isocontour,5,96.31,-13.8,-2.7,-196.3,0.7,-2.0,2.1,-13.8,0.5,-190.9,18
36.6,30,isocontour,5,97.22,6.5,-12.2,-191.9,-0.6,-0.5,0.8,6.5,-12.2,-189.9,30
36.7,1,isocontour,5,97.33,-3.9,-13.8,-205.7,0.8,-0.5,0.9,6.6,-12.1,-189.9,30
36.7,2,isocontour,5,96.26,8.3,11.5,-200.6,0.8,-0.9,1.2,5.6,12.6,-191.2,3
36.7,3,isocontour,5,96.65,5.6,12.7,-192.7,-0.3,0.7,0.8,5.6,12.7,-191.2,3
36.7,4,isocontour,5,95.86,-12.4,-6.9,-201.7,0.2,0.4,0.4,-13.8,0.5,-190.9,18
36.7,5,isocontour,5,97.18,-14.3,0.6,-204.4,-0.9,-1.3,1.6,-13.8,0.5,-190.9,18
36.7,6,isocontour,5,97.6,-0.7,-14.0,-196.6,-0.7,-0.5,0.9,6.6,-12.1,-189.9,30
36.7,7,isocontour,5,99.88,-9.4,13.7,-274.4,0.2,-0.4,0.4,-9.4,13.7,-272.9,7
36.7,8,isocontour,5,99.61,8.1,-12.9,-231.2,-1.6,0.3,1.6,6.6,-12.1,-189.9,30
36.7,9,isocontour,5,97.63,14.3,0.2,-203.6,-0.6,-0.8,1.0,13.4,-3.1,-186.9,24
36.7,10,isocontour,5,95.75,-14.1,-1.9,-202.5,0.2,-1.6,1.6,-13.8,0.5,-190.9,18
36.7,11,isocontour,5,97.1,5.2,13.2,-202.4,0.8,-1.5,1.7,5.6,12.6,-191.2,3
36.7,12,isocontour,5,97.3,12.8,-6.3,-203.2,0.7,1.4,1.6,13.4,-3.1,-186.9,24
36.7,13,isocontour,5,97.63,-1.8,-14.2,-204.4,1.6,-0.3,1.6,6.6,-12.1,-189.9,30
36.7,14,isocontour,5,99.88,18.8,13.6,-539.1,-0.5,0.0,0.5,18.8,13.6,-540.9,14
36.7,15,isocontour,5,98.54,0.6,-14.2,-201.8,-1.4,0.6,1.5,6.6,-12.1,-189.9,30
36.7,16,isocontour,5,96.37,5.8,13.0,-203.8,-1.6,-0.6,1.7,5.6,12.6,-191.2,3
36.7,17,isocontour,5,95.83,-13.9,3.5,-206.3,-0.5,0.3,0.6,-13.8,0.5,-190.9,18
36.7,18,isocontour,5,97.39,-13.8,0.4,-191.4,-0.1,-0.8,0.8,-13.8,0.5,-190.9,18
36.7,19,isocontour,5,96.32,-14.4,-0.8,-208.8,-1.1,1.5,1.9,-13.8,0.5,-190.9,18
36.7,20,isocontour,5,97.35,4.8,-13.5,-206.0,-1.6,-0.3,1.6,6.6,-12.1,-189.9,30
36.7,21,isocontour,5,97.09,2.3,-14.2,-206.5,-1.0,-0.3,1.0,6.6,-12.1,-189.9,30
36.7,22,isocontour,5,96.87,-13.0,5.8,-203.9,0.6,2.9,3.0,-13.8,0.5,-190.9,18
36.7,23,isocontour,5,99.88,-10.1,19.7,-487.9,0.3,-0.4,0.5,-10.1,19.7,-487.2,23
36.7,24,isocontour,5,97.8,13.5,-3.2,-191.5,-0.7,-1.5,1.7,13.5,-3.2,-186.9,24
36.7,25,isocontour,5,99.88,7.6,4.4,-76.5,-0.3,0.3,0.4,7.6,4.4,-75.7,25
36.7,26,isocontour,5,99.88,19.8,-10.9,-512.4,0.4,-0.2,0.4,19.8,-10.9,-508.0,26
36.7,27,isocontour,5,96.6,-6.5,-12.7,-203.8,1.4,0.0,1.4,6.6,-12.1,-189.9,30
36.7,28,isocontour,5,96.56,2.7,14.0,-202.1,-0.8,0.4,0.9,5.6,12.6,-191.2,3
36.7,29,isocontour,5,96.3,-13.7,-2.7,-196.3,0.1,-0.5,0.5,-13.8,0.5,-190.9,18
36.7,30,isocontour,5,97.21,6.4,-12.3,-193.4,-0.9,-1.1,1.4,6.4,-12.3,-189.9,30
36.8,1,isocontour,5,97.33,-3.9,-13.8,-206.0,0.8,-0.3,0.9,6.6,-12.1,-189.9,30
36.8,2,isocontour,5,96.23,8.5,11.3,-200.3,1.8,-1.4,2.3,5.6,12.6,-191.2,3
36.8,3,isocontour,5,96.65,5.6,12.6,-190.7,0.5,-1.0,1.1,5.6,12.6,-191.2,3
36.8,4,isocontour,5,95.85,-12.3,-7.0,-201.1,0.8,-1.0,1.3,-13.8,0.5,-190.9,18
36.8,5,isocontour,5,97.18,-14.3,0.6,-205.0,-0.2,-0.4,0.4,-13.8,0.5,-190.9,18
36.8,6,isocontour,5,97.6,-0.6,-14.0,-196.4,0.9,0.0,0.9,6.6,-12.1,-189.9,30
36.8,7,isocontour,5,99.88,-9.4,13.7,-275.8,-0.4,0.3,0.5,-9.4,13.7,-272.9,7
36.8,8,isocontour,5,99.61,7.9,-12.9,-230.3,-1.3,-0.5,1.4,6.6,-12.1,-189.9,30
36.8,9,isocontour,5,97.63,14.2,0.1,-202.1,-0.5,-0.8,0.9,13.4,-3.1,-186.9,24
36.8,10,isocontour,5,95.74,-14.1,-2.1,-203.3,-0.0,-1.8,1.8,-13.8,0.5,-190.9,18
36.8,11,isocontour,5,97.09,5.1,13.3,-203.4,-1.0,0.8,1.3,5.6,12.6,-191.2,3
36.8,12,isocontour,5,97.3,12.8,-6.2,-202.6,0.1,0.7,0.7,13.4,-3.1,-186.9,24
36.8,13,isocontour,5,97.63,-1.8,-14.1,-200.9,0.5,1.2,1.3,6.6,-12.1,-189.9,30
36.8,14,isocontour,5,99.88,18.8,13.6,-541.2,0.3,0.4,0.5,18.8,13.6,-539.1,14
36.8,15,isocontour,5,98.54,0.7,-14.2,-201.0,0.4,0.3,0.5,6.6,-12.1,-189.9,30
36.8,16,isocontour,5,96.36,5.9,12.9,-201.4,0.8,-1.3,1.5,5.6,12.6,-191.2,3
36.8,17,isocontour,5,95.82,-13.8,3.4,-203.0,0.9,-1.1,1.4,-13.8,0.5,-190.9,18
36.8,18,isocontour,5,97.38,-13.8,0.3,-190.8,0.2,-1.4,1.4,-13.8,0.5,-190.9,18
36.8,19,isocontour,5,96.31,-14.3,-0.8,-204.3,1.5,0.7,1.7,-13.8,0.5,-190.9,18
36.8,20,isocontour,5,97.34,4.6,-13.6,-205.1,-1.7,-0.2,1.7,6.6,-12.1,-189.9,30
36.8,21,isocontour,5,97.08,2.1,-14.1,-204.0,-1.5,0.7,1.7,6.6,-12.1,-189.9,30
36.8,22,isocontour,5,96.85,-13.0,6.0,-203.9,0.7,1.6,1.7,-13.8,0.5,-190.9,18
36.8,23,isocontour,5,99.88,-10.1,19.7,-489.7,-0.4,0.2,0.4,-10.1,19.7,-487.2,23
36.8,24,isocontour,5,97.8,13.6,-3.2,-194.0,1.0,0.3,1.0,13.6,-3.2,-186.9,24
36.8,25,isocontour,5,99.88,7.5,4.4,-75.9,-0.5,0.1,0.5,7.5,4.4,-75.7,25
36.8,26,isocontour,5,99.87,19.8,-10.8,-510.3,-0.3,0.3,0.4,19.8,-10.8,-508.0,26
36.8,27,isocontour,5,96.6,-6.5,-12.8,-205.1,-0.4,-0.3,0.5,6.6,-12.1,-189.9,30
36.8,28,isocontour,5,96.52,2.5,14.1,-204.4,-2.3,1.2,2.6,5.6,12.6,-191.2,3
36.8,29,isocontour,5,96.29,-13.7,-2.9,-194.9,0.8,-1.4,1.6,-13.8,0.5,-190.9,18
36.8,30,isocontour,5,97.2,6.3,-12.4,-194.2,-1.3,-1.0,1.6,6.3,-12.4,-189.9,30
36.9,1,isocontour,5,97.32,-3.7,-13.9,-206.5,1.3,-0.6,1.4,6.6,-12.1,-189.9,30
36.9,2,isocontour,5,96.15,8.7,11.2,-201.1,2.5,-1.6,3.0,5.6,12.6,-190.7,3
36.9,3,isocontour,5,96.65,5.6,12.5,-188.6,0.2,-0.9,0.9,5.6,12.5,-190.7,3
36.9,4,isocontour,5,95.85,-12.3,-7.1,-202.9,-0.1,-1.2,1.2,-13.8,0.5,-190.9,18
36.9,5,isocontour,5,97.18,-14.3,0.5,-204.6,0.1,-0.8,0.8,-13.8,0.3,-190.8,18
36.9,6,isocontour,5,97.6,-0.6,-14.1,-197.8,0.8,-0.6,1.0,6.6,-12.1,-189.9,30
36.9,7,isocontour,5,99.88,-9.4,13.7,-274.3,0.3,-0.3,0.4,-9.4,13.7,-272.9,7
36.9,8,isocontour,5,99.6,7.8,-12.9,-227.1,-1.5,0.3,1.5,6.6,-12.1,-189.9,30
36.9,9,isocontour,5,97.63,14.2,0.1,-202.0,-0.0,-0.5,0.5,13.4,-3.1,-186.9,24
36.9,10,isocontour,5,95.73,-14.0,-2.1,-200.3,1.2,-0.6,1.3,-13.8,0.3,-190.8,18
36.9,11,isocontour,5,97.09,5.1,13.4,-205.5,-0.1,0.8,0.8,5.6,12.6,-190.7,3
36.9,12,isocontour,5,97.3,12.8,-6.2,-201.5,-0.2,0.4,0.4,13.4,-3.1,-186.9,24
36.9,13,isocontour,5,97.62,-1.9,-14.1,-202.4,-1.2,-0.4,1.3,6.6,-12.1,-189.9,30
36.9,14,isocontour,5,99.88,18.8,13.7,-542.3,-0.0,0.5,0.5,18.8,13.7,-539.1,14
36.9,15,isocontour,5,98.53,0.8,-14.3,-204.5,0.8,-1.2,1.4,6.6,-12.1,-189.9,30
36.9,16,isocontour,5,96.35,5.8,12.9,-200.6,-1.3,0.3,1.3,5.6,12.6,-190.7,3
36.9,17,isocontour,5,95.82,-13.9,3.3,-203.5,-0.4,-0.9,1.0,-13.8,0.3,-190.8,18
36.9,18,isocontour,5,97.37,-13.8,0.2,-191.3,-0.2,-1.3,1.3,-13.8,0.2,-190.8,18
36.9,19,isocontour,5,96.3,-14.2,-0.7,-201.2,1.1,1.0,1.5,-13.8,0.3,-190.8,18
36.9,20,isocontour,5,97.34,4.5,-13.6,-205.8,-0.9,-0.6,1.1,6.6,-12.1,-189.9,30
36.9,21,isocontour,5,97.07,2.0,-14.1,-203.6,-1.7,-0.1,1.7,6.6,-12.1,-189.9,30
36.9,22,isocontour,5,96.84,-13.0,5.8,-204.4,-0.8,-1.4,1.6,-13.8,0.5,-190.9,18
36.9,23,isocontour,5,99.88,-10.2,19.6,-488.4,-0.2,-0.4,0.4,-10.2,19.6,-487.2,23
36.9,24,isocontour,5,97.8,13.6,-3.1,-194.6,0.4,0.9,1.0,13.6,-3.1,-186.9,24
36.9,25,isocontour,5,99.88,7.5,4.4,-75.4,-0.4,0.2,0.4,7.5,4.4,-75.7,25
36.9,26,isocontour,5,99.87,19.8,-10.9,-509.4,-0.4,-0.3,0.5,19.8,-10.9,-508.0,26
36.9,27,isocontour,5,96.6,-6.4,-12.8,-205.7,0.8,-0.6,1.0,6.6,-12.1,-189.9,30
36.9,28,isocontour,5,96.52,2.4,14.1,-203.4,-0.4,-0.3,0.5,5.6,12.6,-190.7,3
36.9,29,isocontour,5,96.28,-13.6,-3.0,-193.6,0.8,-1.4,1.6,-13.8,0.3,-190.8,18
36.9,30,isocontour,5,97.19,6.2,-12.5,-195.5,-0.8,-0.9,1.2,6.2,-12.5,-189.9,30
37.0,1,isocontour,5,97.32,-3.7,-13.9,-205.2,0.8,0.3,0.9,-3.7,-13.9,-206.5,1
37.0,2,isocontour,5,96.08,9.0,11.0,-202.4,2.6,-1.5,3.0,9.0,11.0,-201.1,2
37.0,3,isocontour,5,96.63,5.8,12.6,-191.2,1.6,0.3,1.6,5.8,12.6,-188.6,3
37.0,4,isocontour,5,95.84,-12.3,-7.2,-204.2,0.0,-0.9,0.9,-12.3,-7.2,-202.9,4
37.0,5,isocontour,5,97.17,-14.2,0.4,-202.9,0.6,-1.4,1.5,-14.2,0.4,-204.6,5
37.0,6,isocontour,5,97.59,-0.4,-14.1,-198.6,1.5,-0.3,1.5,-0.4,-14.1,-197.8,6
37.0,7,isocontour,5,99.88,-9.4,13.7,-275.1,-0.5,-0.0,0.5,-9.4,13.7,-274.3,7
37.0,8,isocontour,5,99.59,7.7,-13.0,-226.6,-1.2,-0.5,1.3,7.7,-13.0,-227.1,8
37.0,9,isocontour,5,97.63,14.2,0.1,-202.7,0.2,0.8,0.8,14.2,0.1,-202.0,9
37.0,10,isocontour,5,95.73,-14.0,-2.2,-200.5,0.1,-0.7,0.7,-14.0,-2.2,-200.3,10
37.0,11,isocontour,5,97.08,5.2,13.3,-204.1,1.3,-1.0,1.6,5.2,13.3,-205.5,11
37.0,12,isocontour,5,97.28,12.8,-6.4,-203.6,-0.0,-1.6,1.6,12.8,-6.4,-201.5,12
37.0,13,isocontour,5,97.59,-2.1,-14.1,-202.5,-2.2,0.3,2.2,-2.1,-14.1,-202.4,13
37.0,14,isocontour,5,99.88,18.8,13.7,-542.0,-0.3,0.3,0.4,18.8,13.7,-542.3,14
37.0,15,isocontour,5,98.53,0.7,-14.3,-204.7,-0.2,-0.1,0.2,0.7,-14.3,-204.5,15
37.0,16,isocontour,5,96.34,5.8,13.1,-205.0,0.5,1.5,1.6,5.8,13.1,-200.6,16
37.0,17,isocontour,5,95.81,-13.9,3.2,-203.8,-0.5,-1.5,1.6,-13.9,3.2,-203.5,17
37.0,18,isocontour,5,97.37,-13.9,0.1,-192.9,-0.6,-1.0,1.2,-13.9,0.1,-191.3,18
37.0,19,isocontour,5,96.3,-14.1,-0.6,-200.5,0.2,0.9,0.9,-14.1,-0.6,-201.2,19
37.0,20,isocontour,5,97.33,4.3,-13.6,-205.0,-1.6,-0.2,1.6,4.3,-13.6,-205.8,20
37.0,21,isocontour,5,97.06,1.9,-14.1,-201.1,-1.3,0.7,1.5,1.9,-14.1,-203.6,21
37.0,22,isocontour,5,96.83,-13.1,5.7,-203.2,-0.3,-1.6,1.6,-13.1,5.7,-204.4,22
37.0,23,isocontour,5,99.88,-10.1,19.7,-489.4,0.3,0.4,0.5,-10.1,19.7,-488.4,23
37.0,24,isocontour,5,97.78,13.5,-3.3,-193.0,-0.9,-1.4,1.7,13.5,-3.3,-194.6,24
37.0,25,isocontour,5,99.88,7.4,4.4,-74.6,-0.4,-0.3,0.5,7.4,4.4,-75.4,25
37.0,26,isocontour,5,99.87,19.8,-10.9,-510.9,0.5,0.2,0.5,19.8,-10.9,-509.4,26
37.0,27,isocontour,5,96.6,-6.4,-12.8,-204.9,0.7,-0.1,0.7,-6.4,-12.8,-205.7,27
37.0,28,isocontour,5,96.51,2.6,14.1,-204.1,1.4,0.0,1.4,2.6,14.1,-203.4,28
37.0,29,isocontour,5,96.27,-13.6,-2.8,-193.9,-0.5,1.6,1.7,-13.6,-2.8,-193.6,29
37.0,30,isocontour,5,97.19,6.1,-12.5,-194.5,-0.9,-0.1,0.9,6.1,-12.5,-195.5,30
37.1,1,isocontour,5,97.32,-3.6,-13.9,-205.1,0.7,-0.2,0.7,-0.4,-14.1,-197.8,6
37.1,2,isocontour,5,96.07,9.2,10.9,-202.7,1.5,-1.0,1.8,5.8,12.6,-188.6,3
37.1,3,isocontour,5,96.63,5.9,12.6,-192.1,0.7,0.0,0.7,5.9,12.6,-188.6,3
37.1,4,isocontour,5,95.84,-12.4,-7.1,-204.7,-0.8,1.0,1.3,-13.6,-2.8,-193.6,29
37.1,5,isocontour,5,97.16,-14.2,0.5,-202.1,0.3,1.3,1.3,-13.9,0.1,-191.3,18
37.1,6,isocontour,5,97.58,-0.5,-14.0,-195.3,-0.6,1.2,1.3,-0.5,-14.0,-197.8,6
37.1,7,isocontour,5,99.88,-9.4,13.6,-273.6,0.3,-0.4,0.5,-9.4,13.6,-274.3,7
37.1,8,isocontour,5,99.58,7.5,-13.0,-224.8,-1.6,-0.3,1.6,6.1,-12.5,-194.5,30
37.1,9,isocontour,5,97.63,14.2,0.2,-202.6,-0.0,0.9,0.9,13.5,-3.3,-193.0,24
37.1,10,isocontour,5,95.69,-14.0,-2.5,-200.7,0.3,-2.5,2.5,-13.9,0.1,-191.3,18
37.1,11,isocontour,5,97.07,5.3,13.2,-203.4,0.5,-0.5,0.7,5.8,12.6,-188.6,3
37.1,12,isocontour,5,97.28,12.8,-6.3,-204.2,0.3,0.2,0.4,13.5,-3.3,-193.0,24
37.1,13,isocontour,5,97.57,-2.3,-14.1,-203.4,-2.1,0.0,2.1,-0.4,-14.1,-197.8,6
37.1,14,isocontour,5,99.88,18.8,13.8,-542.2,-0.2,0.4,0.4,18.8,13.8,-542.0,14
37.1,15,isocontour,5,98.53,0.6,-14.2,-201.9,-0.9,0.9,1.3,-0.4,-14.1,-197.8,6
37.1,16,isocontour,5,96.31,6.1,13.1,-207.3,2.1,-0.1,2.1,5.8,12.6,-188.6,3
37.1,17,isocontour,5,95.79,-14.0,3.0,-203.9,-0.4,-1.5,1.6,-13.9,0.1,-191.3,18
37.1,18,isocontour,5,97.36,-13.9,-0.1,-192.9,-0.0,-1.6,1.6,-13.9,-0.1,-191.3,18
37.1,19,isocontour,5,96.3,-14.2,-0.6,-201.9,-0.5,0.3,0.6,-13.9,0.1,-191.3,18
37.1,20,isocontour,5,97.31,4.2,-13.6,-203.4,-1.6,0.1,1.6,6.1,-12.5,-194.5,30
37.1,21,isocontour,5,97.06,2.0,-14.0,-200.1,1.1,0.5,1.2,6.1,-12.5,-194.5,30
37.1,22,isocontour,5,96.83,-13.1,5.7,-203.8,-0.0,0.5,0.5,-13.1,5.7,-203.2,22
37.1,23,isocontour,5,99.88,-10.2,19.6,-488.6,-0.3,-0.4,0.5,-10.2,19.6,-488.4,23
37.1,24,isocontour,5,97.77,13.5,-3.1,-191.8,-0.1,1.6,1.6,13.5,-3.1,-193.0,24
37.1,25,isocontour,5,99.88,7.4,4.4,-73.7,-0.4,-0.3,0.5,7.4,4.4,-74.6,25
37.1,26,isocontour,5,99.87,19.8,-10.9,-512.5,0.2,-0.4,0.4,19.8,-10.9,-509.4,26
37.1,27,isocontour,5,96.59,-6.2,-12.9,-205.7,1.1,-0.8,1.4,-2.1,-14.1,-202.4,13
37.1,28,isocontour,5,96.5,2.7,14.1,-205.0,1.3,0.1,1.3,5.8,12.6,-188.6,3
37.1,29,isocontour,5,96.26,-13.6,-2.7,-193.0,0.0,1.5,1.5,-13.9,0.1,-191.3,18
37.1,30,isocontour,5,97.19,6.0,-12.6,-195.6,-0.8,-0.8,1.1,6.0,-12.6,-194.5,30
37.2,1,isocontour,5,97.32,-3.5,-13.8,-203.3,1.1,0.4,1.2,-0.5,-14.0,-195.3,6
37.2,2,isocontour,5,96.06,9.2,10.8,-202.0,0.7,-0.9,1.1,5.8,12.6,-188.6,3
37.2,3,isocontour,5,96.63,6.0,12.6,-194.0,0.9,0.3,0.9,5.8,12.6,-188.6,3
37.2,4,isocontour,5,95.83,-12.4,-7.0,-202.8,-0.1,1.5,1.5,-13.9,0.1,-191.3,18
37.2,5,isocontour,5,97.09,-14.3,0.8,-203.8,-0.5,2.9,2.9,-13.9,0.1,-191.3,18
37.2,6,isocontour,5,97.57,-0.3,-13.9,-192.9,1.3,0.8,1.5,6.1,-12.5,-194.5,30
37.2,7,isocontour,5,99.88,-9.4,13.7,-274.2,0.2,0.4,0.4,-9.4,13.7,-273.6,7
37.2,8,isocontour,5,99.57,7.3,-13.0,-221.8,-1.4,0.3,1.4,6.1,-12.5,-194.5,30
37.2,9,isocontour,5,97.61,14.3,0.4,-203.3,0.2,1.8,1.8,13.5,-3.1,-191.8,24
37.2,10,isocontour,5,95.66,-14.0,-2.7,-203.4,-0.5,-2.1,2.2,-13.9,0.1,-191.3,18
37.2,11,isocontour,5,97.07,5.4,13.1,-201.4,0.9,-1.1,1.4,5.8,12.6,-188.6,3
37.2,12,isocontour,5,97.28,12.8,-6.3,-203.4,0.1,0.7,0.7,13.5,-3.1,-191.8,24
37.2,13,isocontour,5,97.57,-2.3,-14.1,-203.4,-0.0,-0.0,0.0,6.1,-12.5,-194.5,30
37.2,14,isocontour,5,99.88,18.8,13.8,-543.1,-0.1,0.5,0.5,18.8,13.8,-542.0,14
37.2,15,isocontour,5,98.53,0.6,-14.2,-202.1,-0.7,-0.1,0.7,6.1,-12.5,-194.5,30
37.2,16,isocontour,5,96.31,6.1,13.0,-204.8,0.0,-0.9,0.9,5.8,12.6,-188.6,3
37.2,17,isocontour,5,95.79,-14.0,2.9,-204.2,-0.3,-0.8,0.9,-13.9,0.1,-191.3,18
37.2,18,isocontour,5,97.36,-13.9,-0.2,-194.1,-0.4,-0.8,0.9,-13.9,-0.2,-191.3,18
37.2,19,isocontour,5,96.28,-14.4,-0.5,-206.7,-1.7,0.1,1.7,-13.9,0.1,-191.3,18
37.2,20,isocontour,5,97.3,4.0,-13.7,-203.0,-1.6,-0.4,1.6,6.1,-12.5,-194.5,30
37.2,21,isocontour,5,97.03,2.2,-14.0,-201.3,2.0,-0.1,2.0,6.1,-12.5,-194.5,30
37.2,22,isocontour,5,96.83,-13.0,5.8,-203.4,0.3,0.4,0.5,-13.9,0.1,-191.3,18
37.2,23,isocontour,5,99.88,-10.2,19.6,-487.7,-0.3,-0.4,0.5,-10.2,19.6,-488.4,23
37.2,24,isocontour,5,97.77,13.5,-3.0,-191.7,0.1,0.7,0.7,13.5,-3.0,-191.8,24
37.2,25,isocontour,5,99.88,7.3,4.4,-72.9,-0.4,-0.2,0.4,7.3,4.4,-73.7,25
37.2,26,isocontour,5,99.87,19.8,-10.9,-511.9,-0.3,-0.3,0.4,19.8,-10.9,-509.4,26
37.2,27,isocontour,5,96.59,-6.2,-12.9,-205.3,0.7,-0.2,0.7,-0.4,-14.1,-197.8,6
37.2,28,isocontour,5,96.5,2.8,14.0,-204.2,0.6,-0.4,0.7,5.8,12.6,-188.6,3
37.2,29,isocontour,5,96.25,-13.6,-2.5,-192.7,-0.2,1.5,1.5,-13.9,0.1,-191.3,18
37.2,30,isocontour,5,97.18,5.9,-12.7,-196.2,-1.3,-0.8,1.5,6.1,-12.5,-194.5,30
37.3,1,isocontour,5,97.31,-3.4,-13.8,-203.2,0.7,-0.1,0.7,-0.3,-13.9,-192.9,6
37.3,2,isocontour,5,96.04,9.4,10.7,-202.8,1.7,-1.1,2.0,5.8,12.6,-188.6,3
37.3,3,isocontour,5,96.62,6.1,12.6,-196.1,1.4,0.2,1.4,5.8,12.6,-188.6,3
37.3,4,isocontour,5,95.83,-12.5,-6.9,-203.6,-0.4,0.2,0.4,-13.9,0.1,-191.3,18
37.3,5,isocontour,5,97.09,-14.3,0.8,-204.5,-0.2,-0.4,0.4,-13.9,0.1,-191.3,18
37.3,6,isocontour,5,97.57,-0.3,-13.9,-192.8,0.7,0.0,0.7,-0.3,-13.9,-192.9,6
37.3,7,isocontour,5,99.88,-9.4,13.6,-272.7,0.1,-0.5,0.5,-9.4,13.6,-273.6,7
37.3,8,isocontour,5,99.56,7.2,-12.9,-219.1,-1.3,0.3,1.3,6.1,-12.5,-194.5,30
37.3,9,isocontour,5,97.61,14.2,0.4,-202.3,-0.3,-0.2,0.4,13.5,-3.0,-191.7,24
37.3,10,isocontour,5,95.64,-14.0,-2.9,-203.8,0.2,-1.9,1.9,-13.9,0.1,-191.3,18
37.3,11,isocontour,5,97.06,5.2,13.2,-201.2,-1.5,0.5,1.6,5.8,12.6,-188.6,3
37.3,12,isocontour,5,97.27,12.9,-6.1,-203.1,0.6,1.5,1.6,13.5,-3.0,-191.7,24
37.3,13,isocontour,5,97.57,-2.2,-14.1,-203.4,0.7,-0.1,0.7,-0.3,-13.9,-192.9,6
37.3,14,isocontour,5,99.88,18.8,13.8,-543.3,0.3,-0.4,0.5,18.8,13.8,-542.0,14
37.3,15,isocontour,5,98.52,0.6,-14.3,-204.3,0.3,-0.8,0.9,-0.3,-13.9,-192.9,6
37.3,16,isocontour,5,96.31,6.1,13.0,-205.1,0.2,0.0,0.2,5.8,12.6,-188.6,3
37.3,17,isocontour,5,95.79,-14.0,2.8,-202.7,0.3,-1.0,1.0,-13.9,0.1,-191.3,18
37.3,18,isocontour,5,97.35,-14.0,-0.1,-195.2,-0.4,1.0,1.1,-14.0,-0.1,-191.3,18
37.3,19,isocontour,5,96.28,-14.4,-0.6,-208.1,-0.5,-0.2,0.5,-13.9,0.1,-191.3,18
37.3,20,isocontour,5,97.3,3.9,-13.6,-201.7,-0.9,0.2,0.9,-0.3,-13.9,-192.9,6
37.3,21,isocontour,5,97.01,2.4,-14.0,-202.4,2.0,-0.1,2.0,-0.3,-13.9,-192.9,6
37.3,22,isocontour,5,96.83,-13.0,5.8,-203.2,0.3,0.4,0.5,-13.9,0.1,-191.3,18
37.3,23,isocontour,5,99.88,-10.1,19.6,-488.1,0.4,0.3,0.5,-10.1,19.6,-487.7,23
37.3,24,isocontour,5,97.76,13.6,-2.9,-192.7,0.7,1.5,1.7,13.6,-2.9,-191.7,24
37.3,25,isocontour,5,99.88,7.3,4.3,-72.1,-0.5,-0.1,0.5,7.3,4.3,-72.9,25
37.3,26,isocontour,5,99.87,19.8,-11.0,-511.6,-0.3,-0.4,0.5,19.8,-11.0,-509.4,26
37.3,27,isocontour,5,96.58,-6.0,-12.9,-203.5,1.4,0.0,1.4,6.1,-12.5,-194.5,30
37.3,28,isocontour,5,96.5,2.9,14.0,-204.5,0.8,-0.0,0.8,5.8,12.6,-188.6,3
37.3,29,isocontour,5,96.23,-13.5,-2.6,-187.7,2.0,-0.7,2.1,-13.9,0.1,-191.3,18
37.3,30,isocontour,5,97.17,5.7,-12.7,-195.2,-1.6,-0.3,1.6,6.1,-12.5,-194.5,30
37.4,1,isocontour,5,97.3,-3.2,-13.8,-201.2,1.5,0.3,1.5,-0.3,-13.9,-192.8,6
37.4,2,isocontour,5,96.01,9.6,10.6,-204.3,1.9,-0.9,2.1,5.8,12.6,-188.6,3
37.4,3,isocontour,5,96.62,6.0,12.6,-194.2,-1.2,-0.2,1.2,5.8,12.6,-188.6,3
37.4,4,isocontour,5,95.83,-12.5,-6.9,-204.3,-0.3,0.1,0.3,-13.5,-2.6,-187.7,29
37.4,5,isocontour,5,97.08,-14.3,0.6,-203.8,0.1,-1.4,1.4,-13.5,-2.6,-187.7,29
37.4,6,isocontour,5,97.56,-0.1,-13.9,-193.1,1.7,-0.1,1.7,-0.1,-13.9,-192.8,6
37.4,7,isocontour,5,99.88,-9.3,13.6,-273.1,0.3,0.4,0.5,-9.3,13.6,-272.7,7
37.4,8,isocontour,5,99.56,7.1,-12.9,-217.1,-1.0,0.2,1.0,-0.3,-13.9,-192.9,6
37.4,9,isocontour,5,97.61,14.3,0.4,-203.7,0.5,0.0,0.5,13.5,-3.0,-191.7,24
37.4,10,isocontour,5,95.63,-13.9,-3.0,-202.5,0.8,-1.4,1.6,-13.5,-2.6,-187.7,29
37.4,11,isocontour,5,96.98,5.0,13.3,-201.9,-2.7,1.3,3.0,5.8,12.6,-188.6,3
37.4,12,isocontour,5,97.27,12.9,-6.0,-203.5,0.5,0.8,0.9,13.5,-3.0,-191.7,24
37.4,13,isocontour,5,97.56,-2.1,-14.0,-201.3,1.2,0.6,1.3,-0.3,-13.9,-192.8,6
37.4,14,isocontour,5,99.88,18.8,13.7,-541.2,-0.3,-0.4,0.5,18.8,13.7,-542.0,14
37.4,15,isocontour,5,98.52,0.7,-14.2,-203.5,1.2,0.3,1.2,-0.3,-13.9,-192.8,6
37.4,16,isocontour,5,96.31,6.0,13.0,-206.1,-0.7,0.7,1.0,5.8,12.6,-188.6,3
37.4,17,isocontour,5,95.79,-13.9,2.8,-201.6,0.3,-0.4,0.5,-13.9,0.1,-191.3,18
37.4,18,isocontour,5,97.35,-14.0,-0.0,-195.6,-0.1,0.7,0.7,-13.5,-2.6,-187.7,29
