Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.3,16,seeker,11.283791670955125,47519.84,100.0,7.4,-24.4,0.0,-0.0,-0.3,0.3,7.4,-24.4,0.0,16,0,0,0,0
0.3,17,seeker,11.283791670955125,47518.71,100.0,-20.6,2.4,0.0,-0.6,0.0,0.6,-20.6,2.4,0.0,17,1,1,0,0
0.3,18,seeker,11.283791670955125,47517.76,100.0,16.7,-13.6,0.0,-0.3,-0.8,0.9,16.7,-13.6,0.0,18,3,3,0,0
0.3,19,seeker,11.283791670955125,47519.04,100.0,15.5,22.6,0.0,0.3,0.8,0.9,15.5,22.6,0.0,19,2,2,0,0
0.3,20,seeker,11.283791670955125,47519.19,100.0,-12.1,20.1,0.0,-0.4,0.3,0.5,-12.1,20.1,0.0,20,3,3,0,0
0.3,21,seeker,11.283791670955125,47517.36,99.99,5.2,12.5,0.0,-0.9,-0.4,1.0,5.2,12.5,0.0,21,3,3,0,0
0.3,22,seeker,11.283791670955125,47518.49,100.0,-23.1,17.1,0.0,-0.1,-0.3,0.3,-23.1,17.1,0.0,22,2,2,0,0
0.3,23,seeker,11.283791670955125,47517.7,100.0,-3.7,-13.1,0.0,0.8,-0.4,0.9,-3.7,-13.1,0.0,23,2,2,0,0
0.3,24,seeker,11.283791670955125,47513.1,99.99,-24.9,18.6,0.0,-0.9,0.0,0.9,-24.9,18.6,0.0,24,2,2,0,0
0.3,25,seeker,11.283791670955125,47517.88,100.0,-10.5,-9.4,0.0,-0.8,0.3,0.9,-10.5,-9.4,0.0,25,2,2,0,0
0.3,Target,,,,,14.19,-7.09,0.348,-4.42,0.32,,,,,,,,,
0.4,1,seeker,11.283791670955125,47501.72,99.96,14.8,0.0,0.002,0.9,-2.2,2.4,17.9,-8.2,0.008,3,5,5,0,0
0.4,2,seeker,11.283791670955125,47517.87,100.0,4.7,5.2,0.0,-0.9,0.1,0.9,4.7,5.2,0.0,2,2,2,0,0
0.4,3,seeker,11.283791670955125,47516.78,99.99,18.0,-8.2,0.036,0.3,-0.2,0.4,18.0,-8.2,0.008,3,4,4,0,0
0.4,4,seeker,11.283791670955125,47517.46,99.99,-15.9,23.2,0.0,0.7,0.7,1.0,-15.9,23.2,0.0,4,3,3,0,0
0.4,5,seeker,11.283791670955125,47518.37,100.0,12.0,18.8,0.0,0.2,0.5,0.5,12.0,18.8,0.0,5,3,3,0,0
0.4,6,seeker,11.283791670955125,47517.52,99.99,-18.6,1.2,0.0,0.6,-0.0,0.6,-18.6,1.2,0.0,6,1,1,0,0
0.4,7,seeker,11.283791670955125,47489.17,99.94,10.7,-4.9,0.037,2.5,-1.4,2.9,17.9,-8.2,0.008,3,4,4,0,0
0.4,8,seeker,11.283791670955125,47517.32,99.99,-7.5,8.6,0.0,-0.2,-0.5,0.5,-7.5,8.6,0.0,8,2,2,0,0
0.4,9,seeker,11.283791670955125,47515.55,99.99,-10.7,9.4,0.0,-0.2,-0.9,0.9,-10.7,9.4,0.0,9,3,3,0,0
0.4,10,seeker,11.283791670955125,47516.3,99.99,10.6,17.3,0.0,0.1,-0.5,0.5,10.6,17.3,0.0,10,3,3,0,0
0.4,11,seeker,11.283791670955125,47518.25,100.0,-7.5,-5.1,0.0,0.3,0.6,0.7,-7.5,-5.1,0.0,11,2,2,0,0
0.4,12,seeker,11.283791670955125,47519.79,100.0,-16.4,-19.8,0.0,0.3,0.2,0.4,-16.4,-19.8,0.0,12,0,0,0,0
0.4,13,seeker,11.283791670955125,47500.02,99.96,20.9,-5.5,0.001,-1.9,-1.4,2.4,17.9,-8.2,0.008,3,4,4,0,0
0.4,14,seeker,11.283791670955125,47517.38,99.99,-5.2,17.2,0.0,0.4,0.1,0.4,-5.2,17.2,0.0,14,3,3,0,0
0.4,15,seeker,11.283791670955125,47517.58,99.99,19.6,9.3,0.0,0.2,0.3,0.4,19.6,9.3,0.0,15,1,1,0,0
0.4,16,seeker,11.283791670955125,47519.79,100.0,7.4,-24.4,0.0,-0.3,0.2,0.4,7.4,-24.4,0.0,16,0,0,0,0
0.4,17,seeker,11.283791670955125,47518.49,100.0,-20.7,2.4,0.0,-0.6,0.0,0.6,-20.7,2.4,0.0,17,1,1,0,0
0.4,18,seeker,11.283791670955125,47497.75,99.95,16.7,-13.4,0.0,0.3,2.5,2.5,17.9,-8.2,0.008,3,3,3,0,0
0.4,19,seeker,11.283791670955125,47518.3,100.0,15.6,22.7,0.0,0.7,0.3,0.8,15.6,22.7,0.0,19,2,2,0,0
0.4,20,seeker,11.283791670955125,47519.12,100.0,-12.1,20.1,0.0,-0.0,0.4,0.4,-12.1,20.1,0.0,20,3,3,0,0
0.4,21,seeker,11.283791670955125,47517.3,99.99,5.1,12.5,0.0,-0.3,-0.1,0.3,5.1,12.5,0.0,21,3,3,0,0
0.4,22,seeker,11.283791670955125,47517.28,99.99,-23.2,17.0,0.0,-0.4,-0.9,1.0,-23.2,17.0,0.0,22,2,2,0,0
0.4,23,seeker,11.283791670955125,47517.15,99.99,-3.7,-13.2,0.0,0.2,-0.7,0.7,-3.7,-13.2,0.0,23,2,2,0,0
0.4,24,seeker,11.283791670955125,47511.78,99.98,-25.0,18.6,0.0,-1.0,-0.3,1.0,-25.0,18.6,0.0,24,2,2,0,0
0.4,25,seeker,11.283791670955125,47516.94,99.99,-10.5,-9.4,0.0,-0.8,-0.3,0.9,-10.5,-9.4,0.0,25,2,2,0,0
0.4,Target,,,,,14.2,-6.96,0.544,0.17,1.48,,,,,,,,,
0.5,1,seeker,11.283791670955125,47469.6,99.89,14.7,-0.2,0.014,-1.7,-2.4,2.9,10.7,-4.9,0.037,7,4,4,0,0
0.5,2,seeker,11.283791670955125,47516.77,99.99,4.7,5.1,0.0,-0.3,-0.9,0.9,4.7,5.1,0.0,2,1,1,0,0
0.5,3,seeker,11.283791670955125,47497.93,99.95,17.8,-8.2,0.099,-2.3,0.8,2.4,10.7,-4.9,0.037,7,4,4,0,0
0.5,4,seeker,11.283791670955125,47516.7,99.99,-15.8,23.2,0.0,0.8,0.4,0.9,-15.8,23.2,0.0,4,3,3,0,0
0.5,5,seeker,11.283791670955125,47517.76,100.0,12.0,18.9,0.0,0.3,0.7,0.8,12.0,18.9,0.0,5,3,3,0,0
0.5,6,seeker,11.283791670955125,47516.76,99.99,-18.6,1.1,0.0,0.5,-0.7,0.9,-18.6,1.1,0.0,6,1,1,0,0
0.5,7,seeker,11.283791670955125,47488.82,99.93,10.7,-4.9,0.085,-0.5,0.5,0.7,10.7,-4.9,0.037,7,4,4,0,0
0.5,8,seeker,11.283791670955125,47516.26,99.99,-7.5,8.6,0.0,-0.2,-0.9,0.9,-7.5,8.6,0.0,8,2,2,0,0
0.5,9,seeker,11.283791670955125,47514.23,99.99,-10.8,9.3,0.0,-0.4,-0.9,1.0,-10.8,9.3,0.0,9,3,3,0,0
0.5,10,seeker,11.283791670955125,47515.62,99.99,10.6,17.2,0.0,-0.6,-0.6,0.8,10.6,17.2,0.0,10,3,3,0,0
0.5,11,seeker,11.283791670955125,47517.85,100.0,-7.5,-5.1,0.0,-0.4,0.6,0.7,-7.5,-5.1,0.0,11,2,2,0,0
0.5,12,seeker,11.283791670955125,47519.74,100.0,-16.4,-19.8,0.0,-0.3,0.2,0.4,-16.4,-19.8,0.0,12,0,0,0,0
0.5,13,seeker,11.283791670955125,47476.74,99.91,20.7,-5.5,0.012,-2.6,0.5,2.6,10.7,-4.9,0.037,7,4,4,0,0
0.5,14,seeker,11.283791670955125,47517.32,99.99,-5.2,17.2,0.0,0.2,0.3,0.4,-5.2,17.2,0.0,14,3,3,0,0
0.5,15,seeker,11.283791670955125,47501.35,99.96,19.6,9.1,0.0,-0.3,-2.3,2.3,17.9,-8.2,0.008,3,1,1,0,0
0.5,16,seeker,11.283791670955125,47519.74,100.0,7.3,-24.4,0.0,-0.3,0.1,0.3,7.3,-24.4,0.0,16,0,0,0,0
0.5,17,seeker,11.283791670955125,47518.25,100.0,-20.7,2.4,0.0,-0.6,-0.0,0.6,-20.7,2.4,0.0,17,1,1,0,0
0.5,18,seeker,11.283791670955125,47480.89,99.92,16.6,-13.2,0.004,-1.3,2.0,2.4,10.7,-4.9,0.037,7,3,3,0,0
0.5,19,seeker,11.283791670955125,47517.4,99.99,15.6,22.7,0.0,0.8,0.4,0.9,15.6,22.7,0.0,19,2,2,0,0
0.5,20,seeker,11.283791670955125,47518.85,100.0,-12.1,20.2,0.0,0.1,0.6,0.6,-12.1,20.2,0.0,20,3,3,0,0
0.5,21,seeker,11.283791670955125,47517.24,99.99,5.1,12.5,0.0,-0.3,-0.2,0.4,5.1,12.5,0.0,21,3,3,0,0
0.5,22,seeker,11.283791670955125,47517.2,99.99,-23.2,17.0,0.0,-0.1,-0.4,0.4,-23.2,17.0,0.0,22,2,2,0,0
0.5,23,seeker,11.283791670955125,47516.05,99.99,-3.6,-13.2,0.0,0.8,-0.5,0.9,-3.6,-13.2,0.0,23,2,2,0,0
0.5,24,seeker,11.283791670955125,47509.68,99.98,-25.0,18.6,0.0,1.2,0.1,1.2,-25.0,18.6,0.0,24,2,2,0,0
0.5,25,seeker,11.283791670955125,47516.68,99.99,-10.6,-9.4,0.0,-0.5,0.3,0.6,-10.6,-9.4,0.0,25,2,2,0,0
0.5,Target,,,,,13.98,-6.83,0.664,-2.61,1.5,,,,,,,,,
0.6,1,seeker,11.283791670955125,47435.13,99.82,14.8,-0.5,0.046,1.1,-2.8,3.0,17.8,-8.2,0.099,3,4,4,0,0
0.6,2,seeker,11.283791670955125,47515.67,99.99,4.7,5.0,0.0,-0.3,-0.9,0.9,4.7,5.0,0.0,2,1,1,0,0
0.6,3,seeker,11.283791670955125,47497.65,99.95,17.8,-8.2,0.167,0.6,-0.2,0.6,17.8,-8.2,0.099,3,4,4,0,0
0.6,4,seeker,11.283791670955125,47516.18,99.99,-15.8,23.3,0.0,0.2,0.7,0.7,-15.8,23.3,0.0,4,3,3,0,0
0.6,5,seeker,11.283791670955125,47517.53,99.99,12.0,19.0,0.0,0.2,0.5,0.5,12.0,19.0,0.0,5,3,3,0,0
0.6,6,seeker,11.283791670955125,47516.49,99.99,-18.5,1.1,0.0,0.6,-0.0,0.6,-18.5,1.1,0.0,6,1,1,0,0
0.6,7,seeker,11.283791670955125,47454.35,99.86,10.9,-5.0,0.163,2.7,-1.3,3.0,17.8,-8.2,0.099,3,4,4,0,0
0.6,8,seeker,11.283791670955125,47515.41,99.99,-7.5,8.5,0.0,-0.2,-0.8,0.8,-7.5,8.5,0.0,8,2,2,0,0
0.6,9,seeker,11.283791670955125,47513.09,99.99,-10.8,9.2,0.0,-0.2,-0.9,0.9,-10.8,9.2,0.0,9,3,3,0,0
0.6,10,seeker,11.283791670955125,47515.42,99.99,10.6,17.2,0.0,0.1,-0.5,0.5,10.6,17.2,0.0,10,3,3,0,0
0.6,11,seeker,11.283791670955125,47517.72,100.0,-7.6,-5.0,0.0,-0.2,0.4,0.4,-7.6,-5.0,0.0,11,2,2,0,0
0.6,12,seeker,11.283791670955125,47519.69,100.0,-16.4,-19.8,0.0,0.3,0.1,0.3,-16.4,-19.8,0.0,12,0,0,0,0
0.6,13,seeker,11.283791670955125,47443.29,99.84,20.5,-5.7,0.038,-2.1,-2.1,3.0,17.8,-8.2,0.099,3,4,4,0,0
0.6,14,seeker,11.283791670955125,47516.38,99.99,-5.1,17.2,0.0,0.8,0.4,0.9,-5.1,17.2,0.0,14,3,3,0,0
0.6,15,seeker,11.283791670955125,47472.39,99.9,19.5,8.8,0.0,-1.2,-2.6,2.9,10.7,-4.9,0.037,7,1,1,0,0
0.6,16,seeker,11.283791670955125,47519.69,100.0,7.4,-24.4,0.0,0.3,0.2,0.4,7.4,-24.4,0.0,16,0,0,0,0
0.6,17,seeker,11.283791670955125,47517.28,99.99,-20.8,2.4,0.0,-0.6,0.7,0.9,-20.8,2.4,0.0,17,1,1,0,0
0.6,18,seeker,11.283791670955125,47456.54,99.87,16.7,-12.9,0.017,0.9,2.5,2.7,17.8,-8.2,0.099,3,3,3,0,0
0.6,19,seeker,11.283791670955125,47517.26,99.99,15.7,22.7,0.0,0.1,0.4,0.4,15.7,22.7,0.0,19,2,2,0,0
0.6,20,seeker,11.283791670955125,47518.64,100.0,-12.1,20.2,0.0,0.1,0.5,0.5,-12.1,20.2,0.0,20,3,3,0,0
0.6,21,seeker,11.283791670955125,47516.27,99.99,5.0,12.5,0.0,-0.9,0.0,0.9,5.0,12.5,0.0,21,3,3,0,0
0.6,22,seeker,11.283791670955125,47517.12,99.99,-23.2,16.9,0.0,-0.1,-0.4,0.4,-23.2,16.9,0.0,22,2,2,0,0
0.6,23,seeker,11.283791670955125,47514.92,99.99,-3.6,-13.3,0.0,0.8,-0.5,0.9,-3.6,-13.3,0.0,23,2,2,0,0
0.6,24,seeker,11.283791670955125,47509.5,99.98,-25.0,18.6,0.0,-0.5,0.1,0.5,-25.0,18.6,0.0,24,2,2,0,0
0.6,25,seeker,11.283791670955125,47516.54,99.99,-10.6,-9.4,0.0,-0.4,-0.2,0.4,-10.6,-9.4,0.0,25,2,2,0,0
0.6,Target,,,,,14.19,-6.88,0.831,2.54,-0.58,,,,,,,,,
0.7,1,seeker,11.283791670955125,47401.35,99.75,14.9,-0.8,0.095,1.0,-2.8,3.0,17.8,-8.2,0.167,3,4,4,0,0
0.7,2,seeker,11.283791670955125,47515.57,99.99,4.6,5.0,0.0,-0.2,-0.4,0.4,4.6,5.0,0.0,2,1,1,0,0
0.7,3,seeker,11.283791670955125,47496.65,99.95,17.8,-8.2,0.235,0.4,-0.8,0.9,17.8,-8.2,0.167,3,4,4,0,0
0.7,4,seeker,11.283791670955125,47515.21,99.99,-15.8,23.4,0.0,0.4,0.8,0.9,-15.8,23.4,0.0,4,3,3,0,0
0.7,5,seeker,11.283791670955125,47516.85,99.99,12.1,19.0,0.0,0.8,0.3,0.9,12.1,19.0,0.0,5,3,3,0,0
0.7,6,seeker,11.283791670955125,47516.42,99.99,-18.5,1.1,0.0,-0.3,-0.3,0.4,-18.5,1.1,0.0,6,2,2,0,0
0.7,7,seeker,11.283791670955125,47422.23,99.79,11.2,-5.1,0.259,2.6,-1.4,3.0,17.8,-8.2,0.167,3,4,4,0,0
