Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.5,25,isocontour,11.283791670955125,47514.73,99.99,-23.0,-10.5,0.0,-0.6,-0.6,0.8,-23.0,-10.5,0.0,25,1,0,0,1
0.5,Target,,,,,0.0,0.0,1.027,-0.0,0.0,,,,,,,,,
0.6,1,isocontour,11.283791670955125,47477.51,99.91,-11.7,-5.4,0.0,2.4,1.7,2.9,-1.6,3.1,0.063,5,2,0,0,2
0.6,2,isocontour,11.283791670955125,47513.4,99.99,1.6,-23.8,0.0,0.9,-0.3,0.9,1.6,-23.8,0.0,2,0,0,0,0
0.6,3,isocontour,11.283791670955125,47487.08,99.93,12.1,2.5,0.0,-1.5,-0.2,1.5,3.1,-2.8,0.075,8,7,0,0,7
0.6,4,isocontour,11.283791670955125,47512.96,99.99,16.2,16.3,0.0,-0.6,0.6,0.8,-1.6,3.0,0.02,5,2,0,0,2
0.6,5,isocontour,11.283791670955125,47513.15,99.99,-1.7,3.1,0.193,0.1,0.9,0.9,-1.7,3.1,0.127,5,5,0,0,5
0.6,6,isocontour,11.283791670955125,47417.19,99.78,3.8,10.0,0.0,-1.8,-2.6,3.2,-1.7,3.0,0.127,5,8,0,0,8
0.6,7,isocontour,11.283791670955125,47512.59,99.98,13.4,23.8,0.0,-0.9,0.5,1.0,-1.5,3.0,0.001,5,1,0,0,1
0.6,8,isocontour,11.283791670955125,47475.81,99.91,2.9,-2.7,0.147,-1.8,0.8,2.0,-1.7,3.0,0.127,5,6,0,0,6
0.6,9,isocontour,11.283791670955125,47512.53,99.98,-11.8,18.7,0.0,0.9,-0.5,1.0,-1.6,3.0,0.02,5,3,0,0,3
0.6,10,isocontour,11.283791670955125,47512.62,99.98,-24.3,-13.1,0.0,0.1,-1.0,1.0,-24.3,-13.1,0.0,10,1,0,0,1
0.6,11,isocontour,11.283791670955125,47432.34,99.82,0.2,5.4,0.059,1.0,-2.2,2.4,-1.7,3.0,0.127,5,6,0,0,6
0.6,12,isocontour,11.283791670955125,47511.97,99.98,14.6,-11.1,0.0,-1.0,-0.4,1.1,3.3,-2.9,0.024,8,3,0,0,3
0.6,13,isocontour,11.283791670955125,47511.96,99.98,15.6,2.6,0.0,-0.7,-0.7,1.0,3.3,-2.9,0.024,8,5,0,0,5
0.6,14,isocontour,11.283791670955125,47512.99,99.99,-14.1,16.1,0.0,-0.5,-0.9,1.0,-1.6,3.0,0.02,5,3,0,0,3
