Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
82.2,3,11.1,6.8,1.8,-3.0,13.54,-0.19,2.44,-6.99,7.404,0.548,0.148,0.33,-0.944,0.9791368962560731
82.2,4,9.7,6.4,0.2,-2.3,13.54,-0.19,3.84,-6.59,7.627,0.548,0.153,0.503,-0.864,0.9042009527934168
82.2,5,9.4,5.4,0.8,-2.9,13.54,-0.19,4.14,-5.59,6.956,0.548,0.139,0.595,-0.804,0.933377659574468
82.2,6,9.2,6.1,0.4,-2.4,13.54,-0.19,4.34,-6.29,7.642,0.548,0.153,0.568,-0.823,0.9052198931360461
82.2,7,10.5,6.1,2.1,-2.0,13.54,-0.19,3.04,-6.29,6.986,0.548,0.14,0.435,-0.9,0.9356896551724138
82.3,1,9.8,5.5,0.4,-3.0,13.58,-0.07,3.78,-5.57,6.732,0.549,0.135,0.561,-0.827,0.8937561942517344
82.3,2,10.2,6.6,0.4,-2.9,13.58,-0.07,3.38,-6.67,7.478,0.549,0.15,0.452,-0.892,0.9455415100785787
82.3,3,11.1,6.6,-0.1,-2.3,13.58,-0.07,2.48,-6.67,7.116,0.549,0.142,0.349,-0.937,0.9210251954821894
82.3,4,9.8,6.2,0.5,-2.3,13.58,-0.07,3.78,-6.27,7.321,0.549,0.146,0.516,-0.856,0.9459643160577739
82.3,5,9.4,5.1,0.6,-2.9,13.58,-0.07,4.18,-5.17,6.648,0.549,0.133,0.629,-0.778,0.8894292468760555
82.3,6,9.2,5.9,0.3,-2.5,13.58,-0.07,4.38,-5.97,7.404,0.549,0.148,0.592,-0.806,0.8707704527402702
82.3,7,10.6,5.9,0.2,-2.4,13.58,-0.07,2.98,-5.97,6.672,0.549,0.133,0.447,-0.895,0.9291528239202659
82.4,1,9.9,5.2,0.3,-2.3,13.93,-0.39,4.03,-5.59,6.891,0.549,0.138,0.585,-0.811,0.880034497628288
82.4,2,10.3,6.5,1.4,-0.9,13.93,-0.39,3.63,-6.89,7.788,0.549,0.156,0.466,-0.885,0.8707331730769232
82.4,3,11.1,6.3,-0.2,-2.3,13.93,-0.39,2.83,-6.69,7.264,0.549,0.145,0.39,-0.921,0.8836292767431789
82.4,4,9.9,5.9,0.7,-2.5,13.93,-0.39,4.03,-6.29,7.47,0.549,0.149,0.539,-0.842,0.9562018489984592
82.4,5,9.4,4.8,-0.8,-3.6,13.93,-0.39,4.53,-5.19,6.889,0.549,0.138,0.658,-0.753,0.5922993492407808
82.4,6,9.3,5.7,0.8,-2.3,13.93,-0.39,4.63,-6.09,7.65,0.549,0.153,0.605,-0.796,0.9506365503080082
82.4,7,10.6,5.7,-0.0,-2.3,13.93,-0.39,3.33,-6.09,6.941,0.549,0.139,0.48,-0.877,0.8769999999999999
82.5,1,9.9,4.9,0.5,-2.9,13.67,-0.38,3.77,-5.28,6.488,0.55,0.13,0.581,-0.814,0.9008154943934759
82.5,2,10.4,6.2,0.4,-3.0,13.67,-0.38,3.27,-6.58,7.348,0.55,0.147,0.445,-0.895,0.9458209448298645
82.5,3,11.1,6.1,0.1,-2.4,13.67,-0.38,2.57,-6.48,6.971,0.55,0.139,0.369,-0.93,0.9445878434637803
82.5,4,9.9,5.7,0.3,-2.9,13.67,-0.38,3.77,-6.08,7.154,0.55,0.143,0.527,-0.85,0.8998627787307032
82.5,5,9.4,4.5,0.6,-2.8,13.67,-0.38,4.27,-4.88,6.484,0.55,0.13,0.659,-0.753,0.874231843575419
82.5,6,9.4,5.4,1.1,-2.6,13.67,-0.38,4.27,-5.78,7.186,0.55,0.144,0.594,-0.804,0.9719447396386823
82.5,7,10.6,5.4,0.3,-3.0,13.67,-0.38,3.07,-5.78,6.545,0.55,0.131,0.469,-0.883,0.9252736318407959
82.6,1,10.0,4.7,0.4,-2.9,13.41,-0.36,3.41,-5.06,6.102,0.551,0.122,0.559,-0.829,0.8977451315339938
82.6,2,10.4,6.0,0.3,-2.3,13.41,-0.36,3.01,-6.36,7.036,0.551,0.141,0.428,-0.904,0.9519620526088831
82.6,3,11.1,5.9,-0.2,-2.3,13.41,-0.36,2.31,-6.26,6.673,0.551,0.133,0.346,-0.938,0.9043741879601557
82.6,4,10.1,5.5,2.3,-1.4,13.41,-0.36,3.31,-5.86,6.73,0.551,0.135,0.492,-0.871,0.8730040846639435
82.6,5,9.5,4.3,1.0,-2.2,13.41,-0.36,3.91,-4.66,6.083,0.551,0.122,0.643,-0.766,0.9632602399669014
82.6,6,9.4,5.2,0.4,-2.5,13.41,-0.36,4.01,-5.56,6.855,0.551,0.137,0.585,-0.811,0.8931674565560822
82.6,7,10.6,5.1,0.1,-3.0,13.41,-0.36,2.81,-5.46,6.141,0.551,0.123,0.458,-0.889,0.9036642238507661
82.7,1,10.0,4.4,0.8,-2.8,13.3,-0.95,3.3,-5.35,6.286,0.551,0.126,0.525,-0.851,0.9624999999999999
82.7,2,10.5,5.9,1.5,-0.8,13.3,-0.95,2.8,-6.85,7.4,0.551,0.148,0.378,-0.926,0.7692941176470589
82.7,3,11.1,5.6,-0.2,-3.0,13.3,-0.95,2.2,-6.55,6.91,0.551,0.138,0.318,-0.948,0.9246425008313933
82.7,4,10.1,5.2,0.2,-2.9,13.3,-0.95,3.2,-6.15,6.933,0.551,0.139,0.462,-0.887,0.9166494668042655
82.7,5,9.6,4.0,1.0,-2.8,13.3,-0.95,3.7,-4.95,6.18,0.551,0.124,0.599,-0.801,0.9558694920955265
82.7,6,9.5,4.9,1.0,-2.7,13.3,-0.95,3.8,-5.85,6.976,0.551,0.14,0.545,-0.839,0.9761375477596387
82.7,7,10.6,4.8,-0.1,-2.4,13.3,-0.95,2.7,-5.75,6.352,0.551,0.127,0.425,-0.905,0.8865528726061616
82.8,1,10.1,4.1,0.3,-2.4,13.54,-1.45,3.44,-5.55,6.53,0.552,0.131,0.527,-0.85,0.9086812732534105
82.8,2,10.5,5.6,-0.1,-2.5,13.54,-1.45,3.04,-7.05,7.678,0.552,0.154,0.396,-0.918,0.9014388489208633
82.8,3,11.0,5.3,-0.3,-2.9,13.54,-1.45,2.54,-6.75,7.212,0.552,0.144,0.352,-0.936,0.8949571183533448
82.8,4,10.2,5.0,0.5,-2.3,13.54,-1.45,3.34,-6.45,7.263,0.552,0.145,0.46,-0.888,0.9653355989804586
82.8,5,9.7,3.8,0.9,-2.2,13.54,-1.45,3.84,-5.25,6.504,0.552,0.13,0.59,-0.807,0.9702986958350865
82.8,6,9.6,4.7,0.8,-2.2,13.54,-1.45,3.94,-6.15,7.304,0.552,0.146,0.539,-0.842,0.9754805638615974
82.8,7,10.6,4.5,0.4,-2.9,13.54,-1.45,2.94,-5.95,6.637,0.552,0.133,0.443,-0.896,0.948274683976768
82.9,1,10.3,4.0,2.3,-1.5,13.31,-1.99,3.01,-5.99,6.704,0.553,0.134,0.449,-0.893,0.8638747268754553
82.9,2,10.5,5.3,0.1,-3.0,13.31,-1.99,2.81,-7.29,7.813,0.553,0.156,0.36,-0.933,0.9443704197201868
82.9,3,11.0,5.0,0.1,-2.4,13.31,-1.99,2.31,-6.99,7.362,0.553,0.147,0.314,-0.949,0.9612822647793504
82.9,4,10.2,4.7,0.1,-2.6,13.31,-1.99,3.11,-6.69,7.378,0.553,0.148,0.422,-0.907,0.9225211375864719
82.9,5,9.6,3.4,-0.8,-3.5,13.31,-1.99,3.71,-5.39,6.543,0.553,0.131,0.567,-0.824,0.676991643454039
82.9,6,9.7,4.4,0.7,-2.2,13.31,-1.99,3.61,-6.39,7.339,0.553,0.147,0.492,-0.871,0.9790385448245994
82.9,7,10.7,4.3,0.2,-2.3,13.31,-1.99,2.61,-6.29,6.81,0.553,0.136,0.383,-0.924,0.9535729753139887
83.0,1,10.2,3.6,-1.4,-3.9,12.98,-2.01,2.78,-5.61,6.261,0.553,0.125,0.444,-0.896,0.6932432432432433
83.0,2,10.5,5.1,0.1,-2.3,12.98,-2.01,2.48,-7.11,7.53,0.553,0.151,0.329,-0.944,0.9574717636837532
83.0,3,11.0,4.8,-0.0,-2.3,12.98,-2.01,1.98,-6.81,7.092,0.553,0.142,0.279,-0.96,0.96
83.0,4,10.3,4.4,0.5,-3.0,12.98,-2.01,2.68,-6.41,6.948,0.553,0.139,0.386,-0.923,0.9740217033870439
83.0,5,9.7,3.1,1.1,-2.8,12.98,-2.01,3.28,-5.11,6.072,0.553,0.121,0.54,-0.842,0.98125
83.0,6,9.7,4.2,0.6,-2.2,12.98,-2.01,3.28,-6.21,7.023,0.553,0.14,0.467,-0.884,0.9758771929824562
83.0,7,10.8,4.2,1.6,-1.1,12.98,-2.01,2.18,-6.21,6.582,0.553,0.132,0.331,-0.943,0.8068486096807416
83.1,1,10.2,3.3,0.8,-2.5,12.6,-2.38,2.4,-5.68,6.166,0.554,0.123,0.389,-0.921,0.9956952380952382
83.1,2,10.4,4.9,-1.2,-1.7,12.6,-2.38,2.2,-7.28,7.605,0.554,0.152,0.289,-0.957,0.6151369533877943
83.1,3,11.0,4.6,-0.2,-2.4,12.6,-2.38,1.6,-6.98,7.161,0.554,0.143,0.223,-0.975,0.9532392026578073
83.1,4,10.3,4.1,0.4,-3.0,12.6,-2.38,2.3,-6.48,6.876,0.554,0.138,0.334,-0.942,0.9777337297654441
83.1,5,9.8,2.9,0.8,-2.9,12.6,-2.38,2.8,-5.28,5.976,0.554,0.12,0.469,-0.884,0.9769946808510639
83.1,6,9.8,3.9,0.6,-2.9,12.6,-2.38,2.8,-6.28,6.876,0.554,0.138,0.407,-0.913,0.9766632894292469
83.1,7,11.0,3.9,1.9,-3.1,12.6,-2.38,1.6,-6.28,6.481,0.554,0.13,0.247,-0.969,0.9552255225522551
83.2,1,10.3,3.1,0.6,-2.3,12.76,-2.31,2.46,-5.41,5.943,0.555,0.119,0.414,-0.91,0.9850231384097603
83.2,2,10.4,4.6,0.2,-3.0,12.76,-2.31,2.36,-6.91,7.302,0.555,0.146,0.323,-0.946,0.9652810109743931
83.2,3,11.0,4.3,0.3,-2.6,12.76,-2.31,1.76,-6.61,6.84,0.555,0.137,0.257,-0.966,0.9891860909438289
83.2,4,10.5,4.0,2.3,-1.4,12.76,-2.31,2.26,-6.31,6.703,0.555,0.134,0.337,-0.941,0.7770144819903453
83.2,5,9.9,2.6,0.7,-2.2,12.76,-2.31,2.86,-4.91,5.682,0.555,0.114,0.503,-0.864,0.9757037678648764
83.2,6,9.7,3.6,-1.2,-2.9,12.76,-2.31,3.06,-5.91,6.655,0.555,0.133,0.46,-0.888,0.6447418738049714
83.2,7,11.0,3.6,0.2,-2.9,12.76,-2.31,1.76,-5.91,6.166,0.555,0.123,0.285,-0.958,0.9753009975920193
83.3,1,10.3,2.9,0.3,-2.4,12.42,-2.33,2.12,-5.23,5.643,0.555,0.113,0.376,-0.927,0.9663497312939231
83.3,2,10.5,4.4,0.1,-2.4,12.42,-2.33,1.92,-6.73,6.999,0.555,0.14,0.274,-0.962,0.9726061615320565
83.3,3,11.0,4.1,-0.1,-2.3,12.42,-2.33,1.42,-6.43,6.585,0.555,0.132,0.216,-0.976,0.965768896611642
83.3,4,10.5,3.8,0.1,-2.4,12.42,-2.33,1.92,-6.13,6.424,0.555,0.128,0.299,-0.954,0.9656536219816817
83.3,5,10.0,2.4,1.2,-2.3,12.42,-2.33,2.42,-4.73,5.313,0.555,0.106,0.455,-0.89,0.9996144949884349
83.3,6,9.7,3.4,0.6,-2.3,12.42,-2.33,2.72,-5.73,6.343,0.555,0.127,0.429,-0.903,0.9820361800588978
83.3,7,11.0,3.4,-0.1,-2.3,12.42,-2.33,1.42,-5.73,5.903,0.555,0.118,0.241,-0.971,0.9596872284969592
83.4,1,10.4,2.6,0.5,-2.9,12.06,-2.39,1.66,-4.99,5.259,0.556,0.105,0.316,-0.949,0.9888209310227658
83.4,2,10.5,4.1,0.2,-2.9,12.06,-2.39,1.56,-6.49,6.675,0.556,0.134,0.234,-0.972,0.9857585139318886
83.4,3,11.0,3.8,0.0,-3.0,12.06,-2.39,1.06,-6.19,6.28,0.556,0.126,0.169,-0.986,0.9860000000000001
83.4,4,10.6,3.5,0.5,-3.0,12.06,-2.39,1.46,-5.89,6.068,0.556,0.121,0.241,-0.971,0.9975337060177573
83.4,5,10.1,2.1,1.2,-2.5,12.06,-2.39,1.96,-4.49,4.899,0.556,0.098,0.4,-0.917,0.9998196898665704
83.4,6,9.8,3.2,1.0,-2.3,12.06,-2.39,2.26,-5.59,6.03,0.556,0.121,0.375,-0.927,0.9996411483253588
83.4,7,11.1,3.1,0.2,-3.0,12.06,-2.39,0.96,-5.49,5.573,0.556,0.111,0.172,-0.985,0.9941469903558364
83.5,1,10.5,2.4,1.6,-1.2,12.37,-2.67,1.87,-5.07,5.404,0.557,0.108,0.346,-0.938,0.8395999999999999
83.5,2,10.5,3.9,0.2,-2.3,12.37,-2.67,1.87,-6.57,6.831,0.557,0.137,0.274,-0.962,0.9819835426591597
83.5,3,11.2,3.6,1.6,-1.3,12.37,-2.67,1.17,-6.27,6.378,0.557,0.128,0.183,-0.983,0.7617361784675073
83.5,4,10.5,3.1,-1.2,-4.2,12.37,-2.67,1.87,-5.77,6.065,0.557,0.121,0.308,-0.951,0.8298076923076922
83.5,5,10.1,1.8,-0.2,-3.9,12.37,-2.67,2.27,-4.47,5.013,0.557,0.1,0.453,-0.892,0.8676568501920616
83.5,6,9.9,3.0,0.9,-2.3,12.37,-2.67,2.47,-5.67,6.185,0.557,0.124,0.399,-0.917,0.9992712550607287
83.5,7,11.1,2.8,-0.0,-3.0,12.37,-2.67,1.27,-5.47,5.615,0.557,0.112,0.226,-0.974,0.9739999999999999
83.6,1,10.6,2.2,0.3,-2.9,11.99,-2.76,1.39,-4.96,5.151,0.557,0.103,0.27,-0.963,0.9858319039451114
83.6,2,10.6,3.6,0.7,-2.6,11.99,-2.76,1.39,-6.36,6.51,0.557,0.13,0.214,-0.977,0.9988860007426661
83.6,3,11.2,3.3,0.1,-3.0,11.99,-2.76,0.79,-6.06,6.111,0.557,0.122,0.129,-0.992,0.9956362425049968
83.6,4,10.5,2.7,0.3,-3.0,11.99,-2.76,1.49,-5.46,5.66,0.557,0.113,0.263,-0.965,0.98636815920398
83.6,5,10.2,1.5,0.8,-2.2,11.99,-2.76,1.79,-4.26,4.621,0.557,0.092,0.387,-0.922,0.9987184963690732
83.6,6,10.0,2.7,0.6,-2.9,11.99,-2.76,1.99,-5.46,5.811,0.557,0.116,0.342,-0.94,0.9899358324890241
83.6,7,11.1,2.5,0.1,-2.3,11.99,-2.76,0.89,-5.26,5.335,0.557,0.107,0.167,-0.986,0.9923979148566464
83.7,1,10.6,1.8,0.6,-4.3,12.29,-3.09,1.69,-4.89,5.174,0.558,0.103,0.327,-0.945,0.9810456011054813
83.7,2,10.6,3.3,0.3,-3.0,12.29,-3.09,1.69,-6.39,6.61,0.558,0.132,0.256,-0.967,0.9876616915422884
83.7,3,11.2,3.1,-0.1,-3.0,12.29,-3.09,1.09,-6.19,6.285,0.558,0.126,0.173,-0.985,0.9785809460359761
83.7,4,10.7,2.6,1.8,-1.6,12.29,-3.09,1.59,-5.69,5.908,0.558,0.118,0.269,-0.963,0.8409468438538206
83.7,5,10.2,1.3,0.6,-2.3,12.29,-3.09,2.09,-4.39,4.862,0.558,0.097,0.43,-0.903,0.9822885990744636
83.7,6,9.9,2.4,-1.4,-2.3,12.29,-3.09,2.39,-5.49,5.988,0.558,0.12,0.399,-0.917,0.5757519494987002
83.7,7,11.1,2.2,0.1,-3.0,12.29,-3.09,1.19,-5.29,5.422,0.558,0.108,0.219,-0.976,0.9826449033977349
83.8,1,10.7,1.4,0.5,-3.0,12.57,-3.2,1.87,-4.6,4.966,0.559,0.099,0.377,-0.926,0.9755014797763893
83.8,2,10.6,3.1,0.2,-2.3,12.57,-3.2,1.97,-6.3,6.601,0.559,0.132,0.298,-0.954,0.9760935469900389
83.8,3,11.2,2.8,0.4,-2.7,12.57,-3.2,1.37,-6.0,6.154,0.559,0.123,0.223,-0.975,0.9973250274825944
83.8,4,10.7,2.3,0.5,-2.3,12.57,-3.2,1.87,-5.5,5.809,0.559,0.116,0.322,-0.947,0.9936703483432454
83.8,5,10.3,1.0,0.8,-2.9,12.57,-3.2,2.27,-4.2,4.774,0.559,0.095,0.475,-0.88,0.9747340425531915
83.8,6,9.9,2.2,0.8,-2.9,12.57,-3.2,2.67,-5.4,6.024,0.559,0.12,0.443,-0.896,0.9816489361702128
83.8,7,11.2,1.8,1.4,-4.3,12.57,-3.2,1.37,-5.0,5.184,0.559,0.104,0.264,-0.965,0.9993586908447589
83.9,1,10.7,1.2,0.6,-2.9,12.84,-3.28,2.14,-4.48,4.965,0.559,0.099,0.431,-0.902,0.9707531239446133
83.9,2,10.7,2.9,0.4,-2.3,12.84,-3.28,2.14,-6.18,6.54,0.559,0.131,0.327,-0.945,0.9868522483940041
83.9,3,11.3,2.5,0.2,-2.3,12.84,-3.28,1.54,-5.78,5.982,0.559,0.12,0.257,-0.966,0.9844954525768729
83.9,4,10.8,2.1,0.5,-3.0,12.84,-3.28,2.04,-5.38,5.754,0.559,0.115,0.355,-0.935,0.9807629069385071
83.9,5,10.3,0.6,-0.5,-4.3,12.84,-3.28,2.54,-3.88,4.637,0.559,0.093,0.548,-0.837,0.7680988680988681
83.9,6,10.0,1.9,1.0,-2.2,12.84,-3.28,2.84,-5.18,5.907,0.559,0.118,0.481,-0.877,0.9972693421597022
83.9,7,11.2,1.5,0.3,-3.0,12.84,-3.28,1.64,-4.78,5.054,0.559,0.101,0.324,-0.946,0.9735323383084576
84.0,1,10.8,0.9,0.7,-2.3,12.53,-3.79,1.73,-4.69,4.999,0.56,0.1,0.346,-0.938,0.998169717138103
84.0,2,10.7,2.6,0.4,-2.3,12.53,-3.79,1.83,-6.39,6.647,0.56,0.133,0.275,-0.961,0.9937044967880084
84.0,3,11.3,2.3,-0.1,-2.4,12.53,-3.79,1.23,-6.09,6.213,0.56,0.124,0.198,-0.98,0.9709408825978351
84.0,4,10.8,1.8,0.5,-3.0,12.53,-3.79,1.73,-5.59,5.852,0.56,0.117,0.296,-0.955,0.990792502466294
84.0,5,10.4,0.4,1.1,-2.1,12.53,-3.79,2.13,-4.19,4.7,0.56,0.094,0.453,-0.891,0.999325179249262
84.0,6,10.1,1.6,0.8,-2.8,12.53,-3.79,2.43,-5.39,5.912,0.56,0.118,0.411,-0.912,0.9898351648351648
84.0,7,11.3,1.3,0.2,-2.3,12.53,-3.79,1.23,-5.09,5.237,0.56,0.105,0.235,-0.972,0.988566478995236
84.1,1,10.8,0.6,0.5,-3.0,12.6,-3.68,1.8,-4.28,4.643,0.561,0.093,0.388,-0.922,0.973364024991779
84.1,2,10.7,2.4,0.4,-2.3,12.6,-3.68,1.9,-6.08,6.37,0.561,0.127,0.298,-0.954,0.9907494646680943
84.1,3,11.3,2.1,0.3,-2.4,12.6,-3.68,1.3,-5.78,5.924,0.561,0.118,0.219,-0.976,0.9954940057875156
84.1,4,10.9,1.5,0.4,-2.3,12.6,-3.68,1.7,-5.18,5.452,0.561,0.109,0.312,-0.95,0.9892077087794431
84.1,5,10.5,0.2,0.9,-2.2,12.6,-3.68,2.1,-3.88,4.412,0.561,0.088,0.476,-0.879,0.9937736642827094
84.1,6,10.2,1.4,0.9,-2.9,12.6,-3.68,2.4,-5.08,5.618,0.561,0.112,0.427,-0.904,0.9900856389986825
84.1,7,11.3,1.0,-0.1,-2.4,12.6,-3.68,1.3,-4.68,4.857,0.561,0.097,0.268,-0.964,0.952039966694421
84.2,1,11.0,0.5,1.7,-1.4,12.84,-3.72,1.84,-4.22,4.604,0.561,0.092,0.4,-0.917,0.8918256130790191
84.2,2,10.8,2.2,0.4,-2.3,12.84,-3.72,2.04,-5.92,6.262,0.561,0.125,0.326,-0.945,0.986680942184154
84.2,3,11.3,1.8,0.1,-3.0,12.84,-3.72,1.54,-5.52,5.731,0.561,0.115,0.269,-0.963,0.9713191205862758
84.2,4,10.9,1.3,0.4,-2.3,12.84,-3.72,1.94,-5.02,5.382,0.561,0.108,0.36,-0.933,0.9806852248394006
84.2,5,10.4,-0.3,-0.3,-4.4,12.84,-3.72,2.44,-3.42,4.201,0.561,0.084,0.581,-0.814,0.7726303854875283
84.2,6,10.3,1.1,0.8,-2.2,12.84,-3.72,2.54,-4.82,5.448,0.561,0.109,0.466,-0.885,0.9909440410081163
84.2,7,11.3,0.8,0.1,-2.3,12.84,-3.72,1.54,-4.52,4.775,0.561,0.096,0.323,-0.947,0.9602085143353605
84.3,1,10.9,0.1,-1.0,-3.8,12.94,-3.63,2.04,-3.73,4.251,0.562,0.085,0.48,-0.877,0.726037159582591
84.3,2,10.8,1.9,0.3,-3.0,12.94,-3.63,2.14,-5.53,5.93,0.562,0.119,0.361,-0.933,0.9642786069651742
84.3,3,11.3,1.5,-0.0,-3.0,12.94,-3.63,1.64,-5.13,5.386,0.562,0.108,0.304,-0.952,0.952
84.3,4,10.9,1.0,0.4,-3.0,12.94,-3.63,2.04,-4.63,5.059,0.562,0.101,0.403,-0.915,0.9600925008259003
84.3,5,10.5,-0.6,1.1,-2.8,12.94,-3.63,2.44,-3.03,3.89,0.562,0.078,0.627,-0.779,0.9544215425531916
84.3,6,10.4,0.9,0.8,-2.2,12.94,-3.63,2.54,-4.53,5.194,0.562,0.104,0.489,-0.872,0.9865869286629645
84.3,7,11.4,0.6,1.5,-1.5,12.94,-3.63,1.54,-4.23,4.502,0.562,0.09,0.342,-0.94,0.9066478076379066
84.4,1,11.0,-0.2,0.5,-2.9,12.87,-3.5,1.87,-3.3,3.793,0.563,0.076,0.493,-0.87,0.9410465511382944
84.4,2,10.8,1.6,0.4,-2.3,12.87,-3.5,2.07,-5.1,5.504,0.563,0.11,0.376,-0.927,0.9775160599571734
84.4,3,11.3,1.2,0.2,-3.0,12.87,-3.5,1.57,-4.7,4.955,0.563,0.099,0.317,-0.949,0.9678749584303292
84.4,4,11.1,0.8,2.4,-1.9,12.87,-3.5,1.77,-4.3,4.65,0.563,0.093,0.381,-0.925,0.8728846782097354
84.4,5,10.7,-0.8,1.2,-2.8,12.87,-3.5,2.17,-2.7,3.464,0.563,0.069,0.626,-0.779,0.9627051871306632
84.4,6,10.3,0.6,-1.2,-3.2,12.87,-3.5,2.57,-4.1,4.839,0.563,0.097,0.531,-0.847,0.6065535400819192
84.4,7,11.4,0.4,0.0,-3.0,12.87,-3.5,1.47,-3.9,4.168,0.563,0.083,0.353,-0.936,0.936
84.5,1,11.0,-0.5,0.5,-2.9,13.15,-3.86,2.15,-3.36,3.989,0.563,0.08,0.539,-0.842,0.9212708120965
84.5,2,10.9,1.4,0.3,-2.3,13.15,-3.86,2.25,-5.26,5.721,0.563,0.114,0.393,-0.919,0.9623113410952998
84.5,3,11.4,1.1,1.0,-0.6,13.15,-3.86,1.75,-4.96,5.26,0.563,0.105,0.333,-0.943,0.7708404802744426
84.5,4,11.1,0.7,-1.5,-1.3,13.15,-3.86,2.05,-4.56,5.0,0.563,0.1,0.41,-0.912,0.287455919395466
84.5,5,10.8,-1.1,1.1,-2.8,13.15,-3.86,2.35,-2.76,3.625,0.563,0.072,0.648,-0.761,0.9453457446808511
84.5,6,10.3,0.4,0.9,-2.2,13.15,-3.86,2.85,-4.26,5.125,0.563,0.102,0.556,-0.831,0.9796381994110225
84.5,7,11.5,-0.0,1.2,-4.0,13.15,-3.86,1.65,-3.86,4.198,0.563,0.084,0.393,-0.919,0.9931992337164752
84.6,1,11.1,-0.8,0.5,-2.9,13.14,-4.45,2.04,-3.65,4.181,0.564,0.084,0.488,-0.873,0.9431532449881073
84.6,2,10.9,1.2,0.5,-2.3,13.14,-4.45,2.24,-5.65,6.078,0.564,0.122,0.369,-0.93,0.9870433305012742
84.6,3,11.5,0.9,1.3,-1.4,13.14,-4.45,1.64,-5.35,5.596,0.564,0.112,0.293,-0.956,0.9001570680628271
84.6,4,10.9,0.3,-1.0,-4.5,13.14,-4.45,2.24,-4.75,5.252,0.564,0.105,0.427,-0.904,0.7898047722342734
84.6,5,10.9,-1.4,1.3,-2.7,13.14,-4.45,2.24,-3.05,3.784,0.564,0.076,0.592,-0.806,0.9829162495829163
84.6,6,10.4,0.2,0.9,-2.2,13.14,-4.45,2.74,-4.65,5.397,0.564,0.108,0.508,-0.862,0.9901556583929324
84.6,7,11.5,-0.3,-0.0,-3.0,13.14,-4.45,1.64,-4.15,4.462,0.564,0.089,0.368,-0.93,0.93
84.7,1,11.1,-1.0,0.6,-2.3,13.02,-4.32,1.92,-3.32,3.835,0.565,0.077,0.501,-0.866,0.9644089188052166
84.7,2,11.0,0.9,0.4,-3.0,13.02,-4.32,2.02,-5.22,5.597,0.565,0.112,0.361,-0.933,0.9723818962669311
84.7,3,11.5,0.7,0.0,-3.0,13.02,-4.32,1.52,-5.02,5.245,0.565,0.105,0.29,-0.957,0.957
84.7,4,11.1,0.0,2.4,-2.1,13.02,-4.32,1.92,-4.32,4.727,0.565,0.095,0.406,-0.914,0.9074317968015052
84.7,5,11.0,-1.7,1.1,-2.8,13.02,-4.32,2.02,-2.62,3.308,0.565,0.066,0.611,-0.792,0.9606715425531914
84.7,6,10.4,-0.2,-1.0,-3.4,13.02,-4.32,2.62,-4.12,4.882,0.565,0.098,0.537,-0.844,0.6581828442437923
84.7,7,11.5,-0.6,-0.2,-3.0,13.02,-4.32,1.52,-3.72,4.019,0.565,0.08,0.378,-0.926,0.8987030262720319
84.8,1,11.1,-1.4,-0.8,-4.4,12.66,-4.79,1.56,-3.39,3.732,0.565,0.075,0.418,-0.908,0.8186046511627907
84.8,2,11.0,0.6,0.4,-2.3,12.66,-4.79,1.66,-5.39,5.64,0.565,0.113,0.294,-0.956,0.9920342612419699
84.8,3,11.5,0.4,-0.0,-3.0,12.66,-4.79,1.16,-5.19,5.318,0.565,0.106,0.218,-0.976,0.976
84.8,4,11.2,-0.3,0.3,-3.0,12.66,-4.79,1.46,-4.49,4.721,0.565,0.094,0.309,-0.951,0.9770149253731342
84.8,5,11.1,-1.9,1.2,-2.1,12.66,-4.79,1.56,-2.89,3.284,0.565,0.066,0.475,-0.88,0.9995866060355519
84.8,6,10.4,-0.5,1.1,-2.8,12.66,-4.79,2.26,-4.29,4.849,0.565,0.097,0.466,-0.885,0.9942154255319148
84.8,7,11.7,-0.8,1.8,-1.5,12.66,-4.79,0.96,-3.99,4.104,0.565,0.082,0.234,-0.972,0.8020486555697823
84.9,1,11.1,-1.6,0.7,-0.9,12.94,-5.01,1.84,-3.41,3.875,0.566,0.078,0.475,-0.88,0.98640350877193
84.9,2,10.9,0.5,-1.4,-1.4,12.94,-5.01,2.04,-5.51,5.876,0.566,0.118,0.347,-0.938,0.41787878787878785
84.9,3,11.5,0.1,-0.0,-3.0,12.94,-5.01,1.44,-5.11,5.309,0.566,0.106,0.271,-0.963,0.963
84.9,4,11.2,-0.6,0.3,-3.0,12.94,-5.01,1.74,-4.41,4.741,0.566,0.095,0.367,-0.93,0.9618905472636816
84.9,5,11.2,-2.3,1.2,-4.7,12.94,-5.01,1.74,-2.71,3.221,0.566,0.064,0.54,-0.841,0.9484023912595341
84.9,6,10.6,-0.7,1.1,-2.8,12.94,-5.01,2.34,-4.31,4.904,0.566,0.098,0.477,-0.879,0.9926529255319149
84.9,7,11.7,-1.1,-0.3,-3.0,12.94,-5.01,1.24,-3.91,4.102,0.566,0.082,0.302,-0.953,0.9182089552238806
85.0,1,11.2,-1.8,0.7,-2.9,12.61,-4.97,1.41,-3.17,3.469,0.567,0.069,0.406,-0.914,0.9838417700301709
