Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
11.7,6,-20.1,12.7,0.0,0.3,-11.73,21.38,8.37,8.68,12.058,0.078,0.241,0.694,0.72,0.72
11.7,7,-20.0,12.9,0.0,0.2,-11.73,21.38,8.27,8.48,11.845,0.078,0.237,0.698,0.716,0.716
11.7,8,-20.2,12.8,-0.2,-0.3,-11.73,21.38,8.47,8.58,12.056,0.078,0.241,0.703,0.712,-0.981163434903047
11.7,9,-20.0,12.8,0.6,-0.2,-11.73,21.38,8.27,8.58,11.917,0.078,0.238,0.694,0.72,0.43101265822784807
11.7,10,-20.1,12.7,0.2,0.8,-11.73,21.38,8.37,8.68,12.058,0.078,0.241,0.694,0.72,0.8664242424242424
11.7,11,-21.1,-6.0,0.1,1.0,-11.73,21.38,9.37,27.38,28.939,0.078,0.579,0.324,0.946,0.9735323383084578
11.7,12,-2.9,7.6,-2.4,0.6,-11.73,21.38,-8.83,13.78,16.366,0.078,0.327,-0.54,0.842,0.7280517380759903
11.7,13,-21.1,-7.3,0.3,0.3,-11.73,21.38,9.37,28.68,30.172,0.078,0.603,0.311,0.951,0.8929245283018868
11.7,14,-21.0,-7.0,-0.5,0.5,-11.73,21.38,9.27,28.38,29.856,0.078,0.597,0.31,0.951,0.4533239038189534
11.7,15,15.0,21.8,-0.8,0.6,-11.73,21.38,-26.73,-0.42,26.733,0.078,0.535,-1.0,-0.016,0.7904
11.7,16,0.1,-18.5,-2.2,-0.9,-11.73,21.38,-11.83,39.88,41.598,0.078,0.832,-0.284,0.959,-0.10025241901556584
11.8,1,-19.9,12.7,0.1,-0.3,-11.88,21.52,8.02,8.82,11.921,0.079,0.238,0.673,0.74,-0.48955696202531646
11.8,2,-7.5,11.9,-2.9,0.6,-11.88,21.52,-4.38,9.62,10.57,0.079,0.211,-0.414,0.91,0.5898682877406282
11.8,3,-20.9,-7.3,-0.5,0.5,-11.88,21.52,9.02,28.82,30.199,0.079,0.604,0.299,0.954,0.4632248939179633
11.8,4,-20.9,-7.0,0.2,0.2,-11.88,21.52,9.02,28.52,29.912,0.079,0.598,0.302,0.953,0.8869257950530036
11.8,5,-21.3,-7.1,-0.2,-0.6,-11.88,21.52,9.42,28.62,30.13,0.079,0.603,0.313,0.95,-1.0009493670886076
11.8,6,-20.1,12.6,-0.3,-0.9,-11.88,21.52,8.22,8.92,12.13,0.079,0.243,0.678,0.735,-0.9113804004214964
11.8,7,-20.0,12.9,-0.5,-0.1,-11.88,21.52,8.12,8.62,11.842,0.079,0.237,0.686,0.728,-0.815294117647059
11.8,8,-20.2,12.8,-0.5,-0.4,-11.88,21.52,8.32,8.72,12.052,0.079,0.241,0.69,0.724,-0.9915625
11.8,9,-19.9,12.8,0.1,-0.1,-11.88,21.52,8.02,8.72,11.847,0.079,0.237,0.677,0.736,-0.041843971631205595
11.8,10,-20.1,12.8,-0.5,1.0,-11.88,21.52,8.22,8.72,11.984,0.079,0.24,0.686,0.728,0.3443649373881931
11.8,11,-21.0,-5.9,0.3,0.3,-11.88,21.52,9.12,27.42,28.897,0.079,0.578,0.316,0.949,0.8950471698113207
11.8,12,-3.2,7.8,-2.6,1.3,-11.88,21.52,-8.68,13.72,16.235,0.079,0.325,-0.535,0.845,0.8563811489508085
11.8,13,-21.1,-7.2,0.6,0.8,-11.88,21.52,9.22,28.72,30.164,0.079,0.603,0.306,0.952,0.9452
11.8,14,-21.1,-6.9,-0.4,0.7,-11.88,21.52,9.22,28.42,29.878,0.079,0.598,0.309,0.951,0.6725806451612901
11.8,15,14.9,21.9,-0.7,0.1,-11.88,21.52,-26.78,-0.38,26.783,0.079,0.536,-1.0,-0.014,0.9881188118811882
11.8,16,-0.2,-18.6,-2.9,-0.9,-11.88,21.52,-11.68,40.12,41.786,0.079,0.836,-0.28,0.96,-0.017127799736495367
11.9,1,-20.0,12.7,-0.8,-0.8,-11.44,21.91,8.56,9.21,12.574,0.079,0.251,0.681,0.732,-0.9994694960212203
11.9,2,-7.7,12.0,-2.6,0.0,-11.44,21.91,-3.74,9.91,10.592,0.079,0.212,-0.353,0.936,0.353
11.9,3,-21.0,-7.3,-0.5,0.4,-11.44,21.91,9.56,29.21,30.735,0.079,0.615,0.311,0.95,0.35078125
11.9,4,-20.8,-7.1,0.3,-0.4,-11.44,21.91,9.36,29.01,30.483,0.079,0.61,0.307,0.952,-0.5774
11.9,5,-21.3,-7.2,-0.1,-1.0,-11.44,21.91,9.86,29.11,30.735,0.079,0.615,0.321,0.947,-0.9742288557213931
11.9,6,-20.2,12.6,-0.9,0.2,-11.44,21.91,8.76,9.31,12.783,0.079,0.256,0.685,0.728,-0.5107375271149674
11.9,7,-20.1,12.8,-0.2,-0.6,-11.44,21.91,8.66,9.11,12.569,0.079,0.251,0.689,0.725,-0.9063291139240506
11.9,8,-20.2,12.7,0.1,-1.1,-11.44,21.91,8.76,9.21,12.711,0.079,0.254,0.689,0.725,-0.6593665158371042
11.9,9,-20.0,12.8,-0.3,0.1,-11.44,21.91,8.56,9.11,12.501,0.079,0.25,0.685,0.729,-0.4196202531645569
11.9,10,-20.2,12.7,-0.2,-1.4,-11.44,21.91,8.76,9.21,12.711,0.079,0.254,0.689,0.725,-0.8152758132956152
11.9,11,-21.0,-5.9,-0.0,0.4,-11.44,21.91,9.56,27.81,29.407,0.079,0.588,0.325,0.946,0.946
11.9,12,-3.5,7.8,-2.8,0.8,-11.44,21.91,-7.94,14.11,16.191,0.079,0.324,-0.49,0.871,0.7104395604395605
11.9,13,-21.2,-7.4,-1.0,-3.1,-11.44,21.91,9.76,29.31,30.892,0.079,0.618,0.316,0.949,-1.0002763279091187
11.9,14,-21.0,-6.8,0.1,1.0,-11.44,21.91,9.56,28.71,30.26,0.079,0.605,0.316,0.949,0.9757213930348259
11.9,15,14.8,21.9,-0.8,0.6,-11.44,21.91,-26.24,0.01,26.24,0.079,0.525,-1.0,0.0,0.8
11.9,16,-0.4,-18.7,-2.2,-0.9,-11.44,21.91,-11.04,40.61,42.084,0.079,0.842,-0.262,0.965,-0.12288599074463608
12.0,1,-20.0,12.6,0.5,-0.3,-10.86,22.01,9.14,9.41,13.118,0.08,0.262,0.697,0.717,0.2288164665523156
12.0,2,-8.0,12.0,-2.3,0.4,-10.86,22.01,-2.86,10.01,10.411,0.08,0.208,-0.275,0.961,0.43550321199143466
12.0,3,-21.0,-7.3,-0.3,-0.2,-10.86,22.01,10.14,29.31,31.014,0.08,0.62,0.327,0.945,-0.7952908587257619
12.0,4,-20.8,-7.1,0.3,0.2,-10.86,22.01,9.94,29.11,30.76,0.08,0.615,0.323,0.946,0.7925207756232688
12.0,5,-21.3,-7.2,0.3,-0.1,-10.86,22.01,10.44,29.21,31.02,0.08,0.62,0.337,0.942,0.021835443037974692
12.0,6,-20.0,12.6,2.3,-0.2,-10.86,22.01,9.14,9.41,13.118,0.08,0.262,0.697,0.717,0.6321784322217409
12.0,7,-20.0,12.8,0.8,0.3,-10.86,22.01,9.14,9.21,12.976,0.08,0.26,0.704,0.71,0.9088992974238876
12.0,8,-20.1,12.5,1.6,-1.0,-10.86,22.01,9.24,9.51,13.26,0.08,0.265,0.697,0.717,0.21102278749337572
12.0,9,-19.9,12.8,0.7,0.2,-10.86,22.01,9.04,9.21,12.905,0.08,0.258,0.701,0.714,0.8701923076923076
12.0,10,-20.1,12.6,1.0,-0.2,-10.86,22.01,9.24,9.41,13.188,0.08,0.264,0.701,0.714,0.5472549019607842
12.0,11,-21.0,-5.8,0.0,0.9,-10.86,22.01,10.14,27.81,29.601,0.08,0.592,0.343,0.939,0.939
12.0,12,-3.7,8.0,-2.2,1.2,-10.86,22.01,-7.16,14.01,15.734,0.08,0.315,-0.455,0.89,0.8256185155626496
12.0,13,-21.1,-7.5,0.7,0.3,-10.86,22.01,10.24,29.51,31.236,0.08,0.625,0.328,0.945,0.6733595800524934
12.0,14,-21.0,-6.8,0.0,0.5,-10.86,22.01,10.14,28.81,30.542,0.08,0.611,0.332,0.943,0.943
12.0,15,14.8,22.0,-0.4,0.7,-10.86,22.01,-25.66,0.01,25.66,0.08,0.513,-1.0,0.0,0.49627791563275436
12.0,16,-0.7,-18.8,-2.9,-0.9,-10.86,22.01,-10.16,40.81,42.056,0.08,0.841,-0.242,0.97,-0.056389986824769436
12.1,1,-19.6,12.7,4.5,0.7,-10.89,22.38,8.71,9.68,13.022,0.081,0.26,0.669,0.743,0.7752744839701362
12.1,2,-8.2,12.1,-2.1,1.5,-10.89,22.38,-2.69,10.28,10.626,0.081,0.213,-0.253,0.967,0.7678419217357613
12.1,3,-20.9,-7.2,1.4,0.8,-10.89,22.38,10.01,29.58,31.228,0.081,0.625,0.321,0.947,0.7487593052109182
12.1,4,-20.6,-6.8,1.7,3.2,-10.89,22.38,9.71,29.18,30.753,0.081,0.615,0.316,0.949,0.9862030905077261
12.1,5,-21.4,-7.0,-1.3,2.5,-10.89,22.38,10.51,29.38,31.203,0.081,0.624,0.337,0.942,0.6802342086586232
12.1,6,-19.5,12.7,4.8,0.3,-10.89,22.38,8.61,9.68,12.955,0.081,0.259,0.665,0.747,0.7103555832813475
12.1,7,-19.8,13.0,2.9,2.1,-10.89,22.38,8.91,9.38,12.937,0.081,0.259,0.689,0.725,0.9831332030159173
12.1,8,-19.9,12.4,2.1,-1.6,-10.89,22.38,9.01,9.98,13.445,0.081,0.269,0.67,0.742,0.08325757575757584
12.1,9,-19.6,13.0,3.7,1.7,-10.89,22.38,8.71,9.38,12.8,0.081,0.256,0.68,0.733,0.9238948919449902
12.1,10,-20.0,12.6,0.4,-0.3,-10.89,22.38,9.11,9.78,13.366,0.081,0.267,0.682,0.732,0.1064000000000001
12.1,11,-21.0,-5.8,0.2,0.3,-10.89,22.38,10.11,28.18,29.939,0.081,0.599,0.338,0.941,0.9692520775623269
12.1,12,-3.9,8.1,-2.4,1.9,-10.89,22.38,-6.99,14.28,15.899,0.081,0.318,-0.44,0.898,0.9023848415550474
12.1,13,-21.1,-7.4,0.7,0.4,-10.89,22.38,10.21,29.78,31.482,0.081,0.63,0.324,0.946,0.7508684863523573
12.1,14,-21.0,-6.4,0.7,4.3,-10.89,22.38,10.11,28.78,30.504,0.081,0.61,0.331,0.943,0.983842093183383
12.1,15,14.8,22.0,-0.2,0.3,-10.89,22.38,-25.69,0.38,25.693,0.081,0.514,-1.0,0.015,0.5664819944598338
12.1,16,-1.0,-18.9,-2.8,-1.1,-10.89,22.38,-9.89,41.28,42.448,0.081,0.849,-0.233,0.972,-0.1385638297872341
12.2,1,-19.1,12.7,4.7,-0.1,-10.91,22.76,8.19,10.06,12.972,0.081,0.259,0.631,0.776,0.6143586470963626
12.2,2,-8.4,12.3,-2.0,1.2,-10.91,22.76,-2.51,10.46,10.757,0.081,0.215,-0.233,0.972,0.7
12.2,3,-20.7,-7.0,2.0,2.7,-10.91,22.76,9.79,29.76,31.329,0.081,0.627,0.312,0.95,0.9491071428571429
12.2,4,-20.6,-6.4,0.7,3.8,-10.91,22.76,9.69,29.16,30.728,0.081,0.615,0.315,0.949,0.9903467908902691
12.2,5,-21.5,-6.7,-0.8,3.4,-10.91,22.76,10.59,29.46,31.306,0.081,0.626,0.338,0.941,0.8385342112797023
12.2,6,-19.0,12.6,4.8,-0.1,-10.91,22.76,8.09,10.16,12.987,0.081,0.26,0.623,0.782,0.6065819620912309
12.2,7,-19.5,13.3,2.5,2.4,-10.91,22.76,8.59,9.46,12.778,0.081,0.256,0.672,0.74,0.9971148297749568
12.2,8,-19.6,12.3,2.4,-1.1,-10.91,22.76,8.69,10.46,13.599,0.081,0.272,0.639,0.769,0.26049242424242425
12.2,9,-19.2,13.1,4.0,1.5,-10.91,22.76,8.29,9.66,12.729,0.081,0.255,0.651,0.759,0.8760533707865168
12.2,10,-19.9,12.7,1.0,1.2,-10.91,22.76,8.99,10.06,13.492,0.081,0.27,0.666,0.746,0.9994878361075543
12.2,11,-21.0,-5.9,0.5,-1.6,-10.91,22.76,10.09,28.66,30.384,0.081,0.608,0.332,0.943,-0.8011933174224344
12.2,12,-4.2,8.3,-2.4,1.5,-10.91,22.76,-6.71,14.46,15.941,0.081,0.319,-0.421,0.907,0.8377738515901059
12.2,13,-21.0,-7.3,0.4,1.0,-10.91,22.76,10.09,30.06,31.708,0.081,0.634,0.318,0.948,0.9983286908077994
12.2,14,-21.1,-5.9,-1.3,4.4,-10.91,22.76,10.19,28.66,30.418,0.081,0.608,0.335,0.942,0.8084786399302528
12.2,15,14.7,22.1,-0.6,0.8,-10.91,22.76,-25.61,0.66,25.619,0.081,0.512,-1.0,0.026,0.6208
12.2,16,-1.2,-19.0,-2.1,-1.0,-10.91,22.76,-9.71,41.76,42.874,0.081,0.857,-0.226,0.974,-0.21470335339638863
12.3,1,-18.9,12.6,1.7,-0.9,-10.79,23.21,8.11,10.61,13.355,0.082,0.267,0.607,0.794,0.16491683991683995
12.3,2,-8.6,12.4,-2.3,1.2,-10.79,23.21,-2.19,10.81,11.03,0.082,0.221,-0.199,0.98,0.6297995373939861
12.3,3,-20.6,-6.6,0.8,3.8,-10.79,23.21,9.81,29.81,31.383,0.082,0.628,0.313,0.95,0.9941797579191346
12.3,4,-20.7,-6.2,-1.9,1.9,-10.79,23.21,9.91,29.41,31.035,0.082,0.621,0.319,0.948,0.4447711202084109
12.3,5,-21.4,-6.4,1.4,2.6,-10.79,23.21,10.61,29.61,31.454,0.082,0.629,0.337,0.941,0.9882831019302405
12.3,6,-18.7,12.6,3.6,-0.6,-10.79,23.21,7.91,10.61,13.234,0.082,0.265,0.598,0.802,0.457972602739726
12.3,7,-19.4,13.4,1.1,1.3,-10.79,23.21,8.61,9.81,13.053,0.082,0.261,0.66,0.752,1.0003523194362889
12.3,8,-19.3,12.2,3.6,-0.5,-10.79,23.21,8.51,11.01,13.915,0.082,0.278,0.612,0.791,0.49730398899587347
12.3,9,-18.7,13.2,4.9,0.7,-10.79,23.21,7.91,10.01,12.758,0.082,0.255,0.62,0.785,0.7247474747474748
12.3,10,-19.8,12.9,1.5,1.9,-10.79,23.21,9.01,10.31,13.692,0.082,0.274,0.658,0.753,0.9986369268897151
12.3,11,-20.8,-5.8,1.3,2.0,-10.79,23.21,10.01,29.01,30.688,0.082,0.614,0.326,0.945,0.9701467505241091
12.3,12,-4.4,8.5,-2.1,2.0,-10.79,23.21,-6.39,14.71,16.038,0.082,0.321,-0.398,0.917,0.9206206896551726
12.3,13,-21.1,-7.2,-1.6,1.5,-10.79,23.21,10.31,30.41,32.11,0.082,0.642,0.321,0.947,0.41354309165526665
12.3,14,-21.1,-5.8,0.1,0.9,-10.79,23.21,10.31,29.01,30.788,0.082,0.616,0.335,0.942,0.9727373068432671
12.3,15,14.6,22.1,-0.8,0.4,-10.79,23.21,-25.39,1.11,25.414,0.082,0.508,-0.999,0.044,0.9136465324384787
12.3,16,-1.4,-19.1,-2.1,-1.0,-10.79,23.21,-9.39,42.31,43.339,0.082,0.867,-0.217,0.976,-0.22368873602751504
12.4,1,-18.8,12.7,0.7,1.2,-10.23,23.19,8.57,10.49,13.546,0.083,0.271,0.633,0.774,0.9876889848812094
12.4,2,-8.8,12.5,-2.5,1.4,-10.23,23.19,-1.43,10.69,10.785,0.083,0.216,-0.133,0.991,0.6003141361256544
12.4,3,-20.6,-6.5,-0.6,0.8,-10.23,23.19,10.37,29.69,31.449,0.083,0.629,0.33,0.944,0.5571999999999999
12.4,4,-20.7,-6.1,0.0,0.5,-10.23,23.19,10.47,29.29,31.105,0.083,0.622,0.337,0.942,0.942
12.4,5,-21.2,-6.2,1.4,1.9,-10.23,23.19,10.97,29.39,31.371,0.083,0.627,0.35,0.937,0.9619915254237288
12.4,6,-18.3,12.7,4.3,1.0,-10.23,23.19,8.07,10.49,13.235,0.083,0.265,0.61,0.793,0.7737259343148357
12.4,7,-19.1,13.4,2.8,0.2,-10.23,23.19,8.87,9.79,13.211,0.083,0.264,0.671,0.741,0.7221232632703956
12.4,8,-19.1,12.2,1.1,-0.2,-10.23,23.19,8.87,10.99,14.123,0.083,0.282,0.628,0.778,0.4787119856887299
12.4,9,-18.4,13.2,2.4,0.4,-10.23,23.19,8.17,9.99,12.905,0.083,0.258,0.633,0.774,0.7516646115906289
12.4,10,-19.5,13.0,2.8,0.9,-10.23,23.19,9.27,10.19,13.776,0.083,0.276,0.673,0.74,0.867188031281877
12.4,11,-20.9,-5.5,-1.1,2.4,-10.23,23.19,10.67,28.69,30.61,0.083,0.612,0.349,0.937,0.7064015151515152
12.4,12,-4.6,8.7,-2.4,1.8,-10.23,23.19,-5.63,14.49,15.545,0.083,0.311,-0.362,0.932,0.8488000000000001
12.4,13,-21.1,-7.0,0.3,2.3,-10.23,23.19,10.87,30.19,32.087,0.083,0.642,0.339,0.941,0.9771453212591634
12.4,14,-21.0,-5.7,0.9,1.1,-10.23,23.19,10.77,28.89,30.832,0.083,0.617,0.349,0.937,0.9463757916959888
12.4,15,14.6,22.1,-0.6,0.1,-10.23,23.19,-24.83,1.09,24.854,0.083,0.497,-0.999,0.044,0.9930921052631577
12.4,16,-1.7,-19.2,-2.8,-1.0,-10.23,23.19,-8.53,42.39,43.24,0.083,0.865,-0.197,0.98,-0.1440968718466196
12.5,1,-18.7,12.8,0.5,0.5,-10.3,23.07,8.4,10.27,13.268,0.083,0.265,0.633,0.774,0.9950495049504952
12.5,2,-9.0,12.6,-1.9,1.4,-10.3,23.07,-1.3,10.47,10.55,0.083,0.211,-0.123,0.992,0.6875
12.5,3,-20.7,-6.4,-0.7,0.8,-10.3,23.07,10.4,29.47,31.251,0.083,0.625,0.333,0.943,0.49040451552210723
12.5,4,-20.7,-5.9,0.4,2.4,-10.3,23.07,10.4,28.97,30.78,0.083,0.616,0.338,0.941,0.9838060008220305
12.5,5,-21.3,-6.0,-0.6,1.6,-10.3,23.07,11.0,29.07,31.082,0.083,0.622,0.354,0.935,0.7510825043885314
12.5,6,-17.8,12.6,4.3,-0.6,-10.3,23.07,7.5,10.47,12.879,0.083,0.258,0.582,0.813,0.4640257945647167
12.5,7,-18.8,13.5,2.7,0.2,-10.3,23.07,8.5,9.57,12.8,0.083,0.256,0.664,0.748,0.7175471001108239
12.5,8,-18.9,12.2,2.6,0.6,-10.3,23.07,8.6,10.87,13.861,0.083,0.277,0.62,0.784,0.7805097451274363
12.5,9,-18.3,13.5,1.8,2.8,-10.3,23.07,8.0,9.57,12.473,0.083,0.249,0.641,0.767,0.9917092219885851
12.5,10,-19.3,13.0,2.7,0.3,-10.3,23.07,9.0,10.07,13.506,0.083,0.27,0.666,0.746,0.7442031652557969
12.5,11,-20.9,-5.5,0.6,0.2,-10.3,23.07,10.6,28.57,30.473,0.083,0.609,0.348,0.938,0.6272151898734176
12.5,12,-4.8,8.9,-1.9,2.0,-10.3,23.07,-5.5,14.17,15.2,0.083,0.304,-0.362,0.932,0.9249003262051468
12.5,13,-21.1,-6.7,0.6,2.5,-10.3,23.07,10.8,29.77,31.668,0.083,0.633,0.341,0.94,0.993621159082069
12.5,14,-21.1,-5.9,-1.3,-2.5,-10.3,23.07,10.8,28.97,30.918,0.083,0.618,0.349,0.937,-0.9922640170333571
12.5,15,14.5,22.2,-0.2,0.4,-10.3,23.07,-24.8,0.87,24.815,0.083,0.496,-0.999,0.035,0.4782997762863535
12.5,16,-1.9,-19.3,-2.2,-0.9,-10.3,23.07,-8.4,42.37,43.195,0.083,0.864,-0.194,0.981,-0.1918805216659655
12.6,1,-18.5,12.9,2.6,1.2,-10.34,23.42,8.16,10.52,13.314,0.084,0.266,0.613,0.79,0.8875000000000002
12.6,2,-9.2,12.8,-1.8,1.5,-10.34,23.42,-1.14,10.62,10.681,0.084,0.214,-0.107,0.994,0.7185659411011525
12.6,3,-20.6,-6.3,0.9,1.3,-10.34,23.42,10.26,29.72,31.441,0.084,0.629,0.326,0.945,0.962618595825427
12.6,4,-20.7,-5.8,-0.4,1.2,-10.34,23.42,10.36,29.22,31.002,0.084,0.62,0.334,0.943,0.7889328063241107
12.6,5,-21.2,-6.0,0.3,0.3,-10.34,23.42,10.86,29.42,31.36,0.084,0.627,0.346,0.938,0.9084905660377358
12.6,6,-17.6,12.7,2.3,0.7,-10.34,23.42,7.26,10.72,12.947,0.084,0.259,0.561,0.828,0.777828618968386
12.6,7,-18.7,13.5,0.6,0.8,-10.34,23.42,8.36,9.92,12.973,0.084,0.259,0.644,0.765,0.9984000000000002
12.6,8,-18.6,12.3,2.6,0.7,-10.34,23.42,8.26,11.12,13.852,0.084,0.277,0.596,0.803,0.7841440772372817
12.6,9,-17.9,13.6,4.3,0.4,-10.34,23.42,7.56,9.82,12.393,0.084,0.248,0.61,0.792,0.680666821023385
12.6,10,-19.0,13.1,2.4,0.4,-10.34,23.42,8.66,10.32,13.472,0.084,0.269,0.643,0.766,0.7602137279079326
12.6,11,-20.9,-5.4,-0.6,0.4,-10.34,23.42,10.56,28.82,30.694,0.084,0.614,0.344,0.939,0.23467406380027742
12.6,12,-5.0,9.0,-1.7,1.7,-10.34,23.42,-5.34,14.42,15.377,0.084,0.308,-0.347,0.938,0.90869384359401
12.6,13,-21.2,-6.6,-1.2,1.0,-10.34,23.42,10.86,30.02,31.924,0.084,0.638,0.34,0.94,0.34058898847631236
12.6,14,-21.1,-5.9,0.6,-0.0,-10.34,23.42,10.76,29.32,31.232,0.084,0.625,0.345,0.939,0.345
12.6,15,14.5,22.2,-0.2,0.2,-10.34,23.42,-24.84,1.22,24.87,0.084,0.497,-0.999,0.049,0.740636042402827
12.6,16,-2.2,-19.4,-2.8,-0.9,-10.34,23.42,-8.14,42.82,43.587,0.084,0.872,-0.187,0.982,-0.12247534852091128
12.7,1,-18.1,13.0,4.6,0.9,-9.9,23.82,8.2,10.82,13.576,0.085,0.272,0.604,0.797,0.745828888414764
12.7,2,-9.4,12.9,-1.8,1.5,-9.9,23.82,-0.5,10.92,10.931,0.085,0.219,-0.046,0.999,0.6749039692701664
12.7,3,-20.7,-6.2,-1.2,0.6,-9.9,23.82,10.8,30.02,31.904,0.085,0.638,0.339,0.941,0.11758569299552905
12.7,4,-20.8,-5.7,-0.2,0.9,-9.9,23.82,10.9,29.52,31.468,0.085,0.629,0.346,0.938,0.8405639913232102
12.7,5,-21.2,-5.9,0.3,1.1,-9.9,23.82,11.3,29.72,31.796,0.085,0.636,0.355,0.935,0.9956140350877196
12.7,6,-17.3,12.8,2.4,0.7,-9.9,23.82,7.4,11.02,13.274,0.085,0.265,0.557,0.83,0.76712
12.7,7,-18.4,13.8,3.7,2.6,-9.9,23.82,8.5,10.02,13.14,0.085,0.263,0.647,0.763,0.9680893409995579
12.7,8,-18.4,12.4,2.2,0.8,-9.9,23.82,8.5,11.42,14.236,0.085,0.285,0.597,0.802,0.8351131994873985
12.7,9,-17.5,13.6,2.9,0.5,-9.9,23.82,7.6,10.22,12.736,0.085,0.255,0.597,0.802,0.7245327896704042
12.7,10,-18.9,13.1,0.7,0.1,-9.9,23.82,9.0,10.72,13.997,0.085,0.28,0.643,0.766,0.7449787835926449
12.7,11,-21.0,-5.4,-0.6,0.3,-9.9,23.82,11.1,29.22,31.257,0.085,0.625,0.355,0.935,0.10059612518628916
12.7,12,-5.2,9.2,-2.3,1.8,-9.9,23.82,-4.7,14.62,15.357,0.085,0.307,-0.306,0.952,0.8275932899691886
12.7,13,-21.1,-6.4,0.7,2.3,-9.9,23.82,11.2,30.22,32.229,0.085,0.645,0.348,0.938,0.9987520798668883
12.7,14,-20.8,-5.6,3.1,3.6,-9.9,23.82,10.9,29.42,31.374,0.085,0.627,0.347,0.938,0.93717112186908
12.7,15,14.5,22.3,-0.2,0.6,-9.9,23.82,-24.4,1.52,24.447,0.085,0.489,-0.998,0.062,0.37468354430379747
12.7,16,-2.4,-19.4,-2.3,-0.7,-9.9,23.82,-7.5,43.22,43.866,0.085,0.877,-0.171,0.985,-0.12321131447587355
12.8,1,-17.8,13.1,2.7,1.2,-9.99,23.72,7.81,10.62,13.183,0.085,0.264,0.592,0.806,0.868223350253807
12.8,2,-9.6,13.1,-2.3,1.9,-9.99,23.72,-0.39,10.62,10.627,0.085,0.213,-0.037,0.999,0.6648340596714716
12.8,3,-20.7,-6.1,0.3,1.1,-9.99,23.72,10.71,29.82,31.685,0.085,0.634,0.338,0.941,0.9969298245614037
12.8,4,-20.8,-5.8,-0.4,-1.7,-9.99,23.72,10.81,29.52,31.437,0.085,0.629,0.344,0.939,-0.993069873997709
12.8,5,-21.2,-5.8,0.1,0.8,-9.99,23.72,11.21,29.52,31.577,0.085,0.632,0.355,0.935,0.9720843672456576
12.8,6,-17.1,12.9,2.4,1.5,-9.99,23.72,7.11,10.82,12.947,0.085,0.259,0.549,0.836,0.9086925795053004
12.8,7,-18.1,13.8,2.8,0.3,-9.99,23.72,8.11,9.92,12.813,0.085,0.256,0.633,0.774,0.7118607954545455
12.8,8,-18.2,12.5,2.4,0.8,-9.99,23.72,8.21,11.22,13.903,0.085,0.278,0.591,0.807,0.815810276679842
12.8,9,-17.3,13.7,2.7,0.4,-9.99,23.72,7.31,10.02,12.403,0.085,0.248,0.589,0.808,0.7011725906925613
12.8,10,-18.7,13.1,2.7,0.5,-9.99,23.72,8.71,10.62,13.735,0.085,0.275,0.634,0.773,0.7641296431172615
12.8,11,-21.0,-5.3,-0.4,0.9,-9.99,23.72,11.01,29.02,31.038,0.085,0.621,0.355,0.935,0.7101522842639594
12.8,12,-5.4,9.4,-1.7,1.7,-9.99,23.72,-4.59,14.32,15.038,0.085,0.301,-0.305,0.952,0.8888935108153078
12.8,13,-21.1,-6.3,0.1,1.0,-9.99,23.72,11.11,30.02,32.01,0.085,0.64,0.347,0.938,0.9678606965174129
12.8,14,-20.8,-5.7,-0.1,-1.7,-9.99,23.72,10.81,29.42,31.343,0.085,0.627,0.345,0.939,-0.9576042278332353
12.8,15,14.5,22.3,-0.3,0.2,-9.99,23.72,-24.49,1.42,24.531,0.085,0.491,-0.998,0.058,0.8614958448753463
12.8,16,-2.6,-19.5,-2.2,-1.0,-9.99,23.72,-7.39,43.22,43.847,0.085,0.877,-0.169,0.986,-0.25411667356226725
12.9,1,-17.5,13.2,2.7,1.3,-10.04,23.58,7.46,10.38,12.783,0.086,0.256,0.584,0.812,0.8783450116783451
12.9,2,-9.8,13.3,-2.2,1.5,-10.04,23.58,-0.24,10.28,10.283,0.086,0.206,-0.023,1.0,0.5822756289898611
12.9,3,-20.8,-6.1,-0.7,-0.0,-10.04,23.58,10.76,29.68,31.57,0.086,0.631,0.341,0.94,-0.341
12.9,4,-20.9,-6.0,-1.3,-1.4,-10.04,23.58,10.86,29.58,31.511,0.086,0.63,0.345,0.939,-0.923089005235602
12.9,5,-21.2,-5.7,0.5,0.6,-10.04,23.58,11.16,29.28,31.335,0.086,0.627,0.356,0.934,0.9454545454545453
12.9,6,-16.9,13.0,2.1,1.5,-10.04,23.58,6.86,10.58,12.609,0.086,0.252,0.544,0.839,0.9302208446338629
12.9,7,-17.9,13.9,2.6,1.1,-10.04,23.58,7.86,9.68,12.469,0.086,0.249,0.63,0.776,0.8826071555083245
12.9,8,-17.9,12.6,2.7,1.4,-10.04,23.58,7.86,10.98,13.503,0.086,0.27,0.582,0.813,0.8910226899046366
12.9,9,-17.0,13.8,2.3,1.2,-10.04,23.58,6.96,9.78,12.004,0.086,0.24,0.58,0.815,0.8912875867386276
12.9,10,-18.4,13.2,2.3,0.7,-10.04,23.58,8.36,10.38,13.328,0.086,0.267,0.627,0.779,0.8267054908485857
12.9,11,-21.0,-5.2,0.2,0.9,-10.04,23.58,10.96,28.78,30.796,0.086,0.616,0.356,0.935,0.9899132321041215
