Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
38.6,1,5.6,0.9,0.7,-1.1,4.07,-12.96,-1.53,-13.86,13.944,0.257,0.279,-0.11,-0.994,0.7794478527607364
38.7,1,5.6,0.7,0.7,-1.8,4.16,-13.2,-1.44,-13.9,13.974,0.258,0.279,-0.103,-0.995,0.890160538581046
38.8,1,5.7,0.5,0.7,-1.8,4.14,-12.98,-1.56,-13.48,13.57,0.259,0.271,-0.115,-0.993,0.883946141895391
38.9,1,5.8,0.3,0.7,-1.8,3.68,-13.34,-2.12,-13.64,13.804,0.259,0.276,-0.154,-0.988,0.8651475919212843
39.0,1,5.9,0.2,0.7,-1.1,3.5,-13.77,-2.4,-13.97,14.175,0.26,0.284,-0.169,-0.986,0.7410276073619632
39.1,1,5.8,0.2,-0.7,0.3,2.98,-14.06,-2.82,-14.26,14.536,0.261,0.291,-0.194,-0.981,-0.20800524934383202
39.2,1,5.9,0.2,1.3,-0.8,3.09,-14.22,-2.81,-14.42,14.691,0.261,0.294,-0.191,-0.982,0.35209698558322416
39.3,1,5.8,0.3,-0.9,1.6,2.52,-14.42,-3.28,-14.72,15.081,0.262,0.302,-0.217,-0.976,-0.7441721132897604
39.4,1,5.9,0.1,0.4,-2.0,2.64,-14.53,-3.26,-14.63,14.989,0.263,0.3,-0.217,-0.976,0.9143137254901961
39.5,1,5.9,0.2,0.3,1.4,2.72,-14.74,-3.18,-14.94,15.275,0.263,0.306,-0.208,-0.978,-0.9997206703910615
39.6,1,5.9,0.1,-0.3,-2.3,2.85,-14.79,-3.05,-14.89,15.199,0.264,0.304,-0.201,-0.98,0.9979732643380766
39.7,1,5.8,0.2,-0.3,2.3,2.39,-15.12,-3.41,-15.32,15.695,0.265,0.314,-0.217,-0.976,-0.9399310047434237
39.8,1,6.0,0.2,1.3,-0.0,2.35,-15.46,-3.65,-15.66,16.08,0.265,0.322,-0.227,-0.974,-0.227
39.9,1,5.8,0.1,-2.2,-1.6,2.31,-15.8,-3.49,-15.9,16.279,0.266,0.326,-0.214,-0.977,0.7477941176470588
40.0,1,5.8,0.2,0.9,1.6,1.81,-15.58,-3.99,-15.78,16.277,0.267,0.326,-0.245,-0.969,-0.9645424836601306
40.1,1,5.9,0.2,0.4,-0.8,1.85,-15.38,-4.05,-15.58,16.098,0.267,0.322,-0.252,-0.968,0.7534675615212527
40.2,1,6.0,-0.1,1.7,-2.4,1.64,-15.77,-4.36,-15.67,16.265,0.268,0.325,-0.268,-0.963,0.6309418565113907
40.3,1,6.2,-0.2,1.7,-1.7,1.26,-15.46,-4.94,-15.26,16.04,0.269,0.321,-0.308,-0.951,0.45470049916805316
40.4,1,6.4,-0.4,1.7,-1.7,0.66,-15.52,-5.74,-15.12,16.173,0.269,0.323,-0.355,-0.935,0.41014975041597346
40.5,1,6.4,-0.6,0.6,-1.9,0.62,-15.84,-5.78,-15.24,16.299,0.27,0.326,-0.355,-0.935,0.7848895582329317
40.6,1,6.5,-0.7,0.7,-1.3,0.02,-15.77,-6.48,-15.07,16.404,0.271,0.328,-0.395,-0.919,0.6220867208672087
40.7,1,6.6,-0.9,0.8,-1.9,0.11,-15.91,-6.49,-15.01,16.353,0.271,0.327,-0.397,-0.918,0.6918525703200776
40.8,1,6.6,-1.1,0.6,-2.0,-0.39,-15.66,-6.99,-14.56,16.151,0.272,0.323,-0.433,-0.901,0.7386015325670497
40.9,1,6.7,-1.3,0.6,-2.0,-0.99,-15.58,-7.69,-14.28,16.219,0.273,0.324,-0.474,-0.88,0.7067049808429119
41.0,1,6.8,-1.5,0.7,-1.9,-1.31,-15.21,-8.11,-13.71,15.929,0.273,0.319,-0.509,-0.861,0.6319012345679011
41.1,1,6.7,-1.5,-0.8,0.2,-1.9,-15.1,-8.6,-13.6,16.091,0.274,0.322,-0.534,-0.845,0.31296969696969695
41.2,1,6.7,-1.5,-0.6,0.2,-1.83,-14.89,-8.53,-13.39,15.876,0.275,0.318,-0.537,-0.843,0.24303797468354427
41.3,1,6.6,-1.5,-0.7,-0.4,-2.33,-14.61,-8.93,-13.11,15.862,0.275,0.317,-0.563,-0.827,0.8993796526054588
41.4,1,6.5,-1.5,-0.6,0.2,-2.45,-14.91,-8.95,-13.41,16.122,0.276,0.322,-0.555,-0.832,0.2636075949367089
41.5,1,6.5,-1.6,-0.7,-0.4,-3.0,-14.68,-9.5,-13.08,16.166,0.277,0.323,-0.588,-0.809,0.9121588089330025
41.6,1,6.4,-1.6,-0.8,-0.4,-3.09,-14.3,-9.49,-12.7,15.854,0.277,0.317,-0.599,-0.801,0.8944071588366891
41.7,1,6.4,-1.6,0.5,-0.2,-3.23,-14.6,-9.63,-13.0,16.178,0.278,0.324,-0.595,-0.804,-0.2536178107606678
41.8,1,6.5,-1.7,0.6,-0.8,-3.74,-14.3,-10.24,-12.6,16.236,0.279,0.325,-0.631,-0.776,0.24220000000000003
41.9,1,6.4,-1.7,-0.7,0.2,-3.72,-14.49,-10.12,-12.79,16.309,0.279,0.326,-0.621,-0.784,0.38173076923076915
42.0,1,6.4,-1.7,-0.4,-0.4,-3.59,-14.46,-9.99,-12.76,16.205,0.28,0.324,-0.616,-0.787,0.9915194346289754
42.1,1,6.4,-1.7,0.6,-0.2,-4.02,-14.71,-10.42,-13.01,16.668,0.281,0.333,-0.625,-0.781,-0.34620253164556963
42.2,1,6.6,-1.9,1.8,-1.8,-4.0,-14.9,-10.6,-13.0,16.774,0.281,0.335,-0.632,-0.775,0.1010997643362137
42.3,1,6.7,-2.1,1.6,-1.8,-3.9,-14.98,-10.6,-12.88,16.681,0.282,0.334,-0.635,-0.772,0.15514950166112965
42.4,1,6.9,-2.2,1.6,-1.8,-4.48,-15.04,-11.38,-12.84,17.157,0.283,0.343,-0.663,-0.748,0.11860465116279065
42.5,1,7.1,-2.5,1.6,-2.4,-4.41,-14.76,-11.51,-12.26,16.816,0.283,0.336,-0.684,-0.729,0.2271844660194174
42.6,1,7.1,-2.6,0.7,-1.4,-4.83,-14.37,-11.93,-11.77,16.759,0.284,0.335,-0.712,-0.702,0.3095207667731629
42.7,1,7.2,-2.8,0.8,-2.1,-5.04,-13.93,-12.24,-11.13,16.544,0.285,0.331,-0.74,-0.673,0.3655095683133068
42.8,1,7.3,-3.0,0.7,-1.4,-5.48,-14.15,-12.78,-11.15,16.96,0.285,0.339,-0.754,-0.657,0.2504792332268371
42.9,1,7.4,-3.1,0.7,-1.4,-5.89,-13.75,-13.29,-10.65,17.031,0.286,0.341,-0.78,-0.625,0.210223642172524
43.0,1,7.4,-3.3,0.6,-1.4,-6.47,-13.72,-13.87,-10.42,17.348,0.287,0.347,-0.8,-0.601,0.23729481286933682
43.1,1,7.4,-3.3,-0.6,0.1,-6.56,-13.28,-13.96,-9.98,17.16,0.287,0.343,-0.814,-0.582,0.7075657894736841
43.2,1,7.4,-3.4,1.0,-0.9,-7.06,-12.94,-14.46,-9.54,17.323,0.288,0.346,-0.835,-0.551,-0.25211895910780663
43.3,1,7.3,-3.3,-2.1,1.0,-7.59,-12.66,-14.89,-9.36,17.588,0.289,0.352,-0.847,-0.532,0.5359845227858985
43.4,1,7.4,-3.3,1.2,-0.8,-7.67,-12.87,-15.07,-9.57,17.852,0.289,0.357,-0.844,-0.536,-0.4049930651872399
43.5,1,7.5,-3.2,1.0,1.4,-7.98,-12.4,-15.48,-9.2,18.008,0.29,0.36,-0.86,-0.511,-0.9159302325581395
43.6,1,7.3,-3.3,-1.7,-1.5,-7.95,-11.99,-15.25,-8.69,17.552,0.291,0.351,-0.869,-0.495,0.9791795324217029
43.7,1,7.4,-3.3,1.0,1.0,-8.16,-11.49,-15.56,-8.19,17.584,0.291,0.352,-0.885,-0.466,-0.9554455445544555
43.8,1,7.4,-3.5,0.3,-2.3,-8.22,-11.01,-15.62,-7.51,17.332,0.292,0.347,-0.901,-0.433,0.3128934885726606
43.9,1,7.3,-3.4,-1.1,1.4,-8.59,-11.18,-15.89,-7.78,17.692,0.293,0.354,-0.898,-0.44,0.2088764044943821
44.0,1,7.4,-3.2,0.9,1.5,-8.43,-10.94,-15.83,-7.74,17.621,0.293,0.352,-0.898,-0.439,-0.8385934819897083
44.1,1,7.4,-3.2,-0.3,-0.2,-8.43,-11.1,-15.83,-7.9,17.692,0.294,0.354,-0.895,-0.447,0.9914127423822715
44.2,1,7.4,-3.1,0.5,1.8,-8.82,-11.26,-16.22,-8.16,18.157,0.295,0.363,-0.893,-0.449,-0.6716809421841542
44.3,1,7.3,-3.2,-1.0,-1.9,-9.27,-10.84,-16.57,-7.64,18.246,0.295,0.365,-0.908,-0.419,0.7937121564974383
44.4,1,7.5,-3.3,1.5,-0.7,-9.41,-11.05,-16.91,-7.75,18.601,0.296,0.372,-0.909,-0.417,-0.6474924471299094
44.5,1,7.3,-3.1,-1.6,1.7,-9.24,-10.97,-16.54,-7.87,18.317,0.297,0.366,-0.903,-0.43,0.3056959314775161
44.6,1,7.4,-3.2,0.7,-1.3,-9.33,-10.47,-16.73,-7.27,18.241,0.297,0.365,-0.917,-0.399,-0.08346883468834687
44.7,1,7.5,-3.2,0.9,0.9,-9.88,-10.3,-17.38,-7.1,18.774,0.298,0.375,-0.926,-0.378,-0.9219167321288296
44.8,1,7.3,-3.2,-2.5,-0.9,-9.81,-9.85,-17.11,-6.65,18.357,0.299,0.367,-0.932,-0.362,0.9995483628152052
44.9,1,7.3,-3.2,1.2,0.5,-9.79,-9.38,-17.09,-6.18,18.173,0.299,0.363,-0.94,-0.34,-0.9984615384615383
45.0,1,7.5,-3.2,1.5,0.1,-9.97,-9.57,-17.47,-6.37,18.595,0.3,0.372,-0.939,-0.343,-0.9599467731204258
45.1,1,7.5,-3.2,-0.4,0.0,-10.45,-9.58,-17.95,-6.38,19.05,0.301,0.381,-0.942,-0.335,0.9420000000000001
45.2,1,7.6,-3.3,1.5,-1.2,-10.58,-9.04,-18.18,-5.74,19.065,0.301,0.381,-0.954,-0.301,-0.5568974492451848
45.3,1,7.4,-3.2,-2.0,0.8,-10.55,-9.17,-17.95,-5.97,18.917,0.302,0.378,-0.949,-0.316,0.7637883008356546
45.4,1,7.5,-3.1,1.3,1.0,-10.97,-8.72,-18.47,-5.62,19.306,0.303,0.386,-0.957,-0.291,-0.9360365853658537
45.5,1,7.5,-3.3,-0.9,-2.4,-11.08,-8.17,-18.58,-4.87,19.208,0.303,0.384,-0.967,-0.254,0.5774092859929769
45.6,1,7.4,-3.2,-0.0,2.0,-11.09,-8.32,-18.49,-5.12,19.186,0.304,0.384,-0.964,-0.267,-0.267
45.7,1,7.6,-3.2,1.4,-0.9,-10.99,-8.39,-18.59,-5.19,19.301,0.305,0.386,-0.963,-0.269,-0.6647235576923076
45.8,1,7.4,-3.2,-2.6,0.5,-10.77,-8.21,-18.17,-5.01,18.848,0.305,0.377,-0.964,-0.266,0.8962990936555891
45.9,1,7.4,-3.2,1.4,0.2,-10.58,-8.14,-17.98,-4.94,18.646,0.306,0.373,-0.964,-0.265,-0.9919377652050919
46.0,1,7.6,-3.3,1.1,-1.0,-10.45,-8.19,-18.05,-4.89,18.701,0.307,0.374,-0.965,-0.261,-0.5383322125084062
46.1,1,7.5,-3.3,-0.7,0.1,-10.73,-8.33,-18.23,-5.03,18.911,0.307,0.378,-0.964,-0.266,0.9168316831683169
46.2,1,7.6,-3.4,1.3,-1.0,-11.04,-7.81,-18.64,-4.41,19.155,0.308,0.383,-0.973,-0.23,-0.6310365853658536
46.3,1,7.6,-3.3,-0.9,1.4,-11.5,-7.79,-19.1,-4.49,19.621,0.309,0.392,-0.973,-0.229,0.33359375
46.4,1,7.6,-3.4,1.2,-1.3,-11.29,-7.47,-18.89,-4.07,19.323,0.309,0.386,-0.978,-0.211,-0.5083663086489543
46.5,1,7.5,-3.2,-2.0,1.6,-11.19,-6.99,-18.69,-3.79,19.07,0.31,0.381,-0.98,-0.199,0.6409996095275283
46.6,1,7.6,-3.4,1.2,-1.6,-11.16,-6.46,-18.76,-3.06,19.008,0.311,0.38,-0.987,-0.161,-0.4633999999999999
46.7,1,7.6,-3.2,0.7,1.7,-11.33,-6.61,-18.93,-3.41,19.235,0.311,0.385,-0.984,-0.177,-0.5384657236126225
46.8,1,7.5,-3.4,-1.8,-1.7,-11.1,-6.32,-18.6,-2.92,18.828,0.312,0.377,-0.988,-0.155,0.8246768982229402
46.9,1,7.6,-3.3,1.5,0.8,-11.49,-5.87,-19.09,-2.57,19.262,0.313,0.385,-0.991,-0.133,-0.937
47.0,1,7.6,-3.2,0.3,1.2,-11.95,-5.76,-19.55,-2.56,19.717,0.313,0.394,-0.992,-0.13,-0.3666936135812449
47.1,1,7.6,-3.2,-0.7,0.1,-11.7,-5.62,-19.3,-2.42,19.451,0.314,0.389,-0.992,-0.124,0.9646393210749646
47.2,1,7.5,-3.2,-0.6,-0.6,-11.5,-5.2,-19.0,-2.0,19.105,0.315,0.382,-0.995,-0.105,0.7773851590106007
47.3,1,7.5,-3.3,-0.3,-0.2,-11.94,-5.11,-19.44,-1.81,19.524,0.315,0.39,-0.996,-0.093,0.879224376731302
47.4,1,7.4,-3.3,-0.7,-0.6,-12.39,-4.78,-19.79,-1.48,19.845,0.316,0.397,-0.997,-0.075,0.8057483731019522
47.5,1,7.3,-3.4,-0.9,-0.5,-12.11,-4.55,-19.41,-1.15,19.444,0.317,0.389,-0.998,-0.059,0.9006796116504854
47.6,1,7.3,-3.4,-0.6,0.1,-11.9,-4.53,-19.2,-1.13,19.233,0.317,0.385,-0.998,-0.059,0.9751644736842106
47.7,1,7.2,-3.4,-0.8,-0.6,-12.2,-4.6,-19.4,-1.2,19.437,0.318,0.389,-0.998,-0.062,0.8356
47.8,1,7.1,-3.5,-0.5,-0.6,-12.1,-4.05,-19.2,-0.55,19.208,0.319,0.384,-1.0,-0.029,0.662483994878361
47.9,1,7.1,-3.5,-0.8,0.0,-11.99,-3.51,-19.09,-0.01,19.09,0.319,0.382,-1.0,-0.001,1.0
48.0,1,7.0,-3.5,-0.5,0.0,-11.75,-3.48,-18.75,0.02,18.75,0.32,0.375,-1.0,0.001,1.0
48.1,1,7.0,-3.5,-0.4,0.0,-12.09,-3.49,-19.09,0.01,19.09,0.321,0.382,-1.0,0.001,1.0
48.2,1,7.0,-3.7,0.2,-2.3,-11.87,-3.49,-18.87,0.21,18.871,0.321,0.377,-1.0,0.011,-0.09757470766565612
48.3,1,7.0,-3.5,-0.3,2.0,-11.63,-3.06,-18.63,0.44,18.635,0.322,0.373,-1.0,0.024,0.17210682492581603
48.4,1,7.0,-3.4,0.9,1.5,-12.03,-2.96,-19.03,0.44,19.035,0.323,0.381,-1.0,0.023,-0.49485420240137223
48.5,1,6.9,-3.5,-1.3,-1.8,-12.34,-2.99,-19.24,0.51,19.247,0.323,0.385,-1.0,0.026,0.5645045045045045
48.6,1,7.0,-3.5,1.1,0.1,-12.22,-2.43,-19.22,1.07,19.25,0.324,0.385,-0.998,0.056,-0.9884162895927603
48.7,1,6.9,-3.4,-1.9,1.0,-12.43,-1.87,-19.33,1.53,19.39,0.325,0.388,-0.997,0.079,0.9190964136003726
48.8,1,7.0,-3.5,1.5,-1.2,-12.11,-1.69,-19.11,1.81,19.196,0.325,0.384,-0.996,0.094,-0.8364393545028631
48.9,1,7.0,-3.5,0.5,1.0,-12.43,-1.23,-19.43,2.27,19.562,0.326,0.391,-0.993,0.116,-0.34033989266547404
49.0,1,6.9,-3.6,-2.0,-1.7,-12.1,-1.03,-19.0,2.57,19.173,0.327,0.383,-0.991,0.134,0.6682666666666667
49.1,1,6.8,-3.7,-0.3,-0.4,-11.77,-0.68,-18.57,3.02,18.814,0.327,0.376,-0.987,0.161,0.4633999999999999
49.2,1,6.8,-3.7,-0.7,0.1,-11.97,-0.12,-18.77,3.58,19.108,0.328,0.382,-0.982,0.187,0.9987270155586987
49.3,1,6.7,-3.7,-0.5,-0.5,-11.72,0.39,-18.42,4.09,18.869,0.329,0.377,-0.976,0.217,0.5367751060820368
49.4,1,6.7,-3.8,-0.5,-0.5,-11.84,0.29,-18.54,4.09,18.986,0.329,0.38,-0.977,0.215,0.538896746817539
49.5,1,6.6,-3.8,-0.9,-0.4,-11.5,0.38,-18.1,4.18,18.576,0.33,0.372,-0.974,0.225,0.7985786802030458
49.6,1,6.5,-3.8,-0.8,0.0,-11.75,0.36,-18.25,4.16,18.718,0.331,0.374,-0.975,0.222,0.975
49.7,1,6.4,-3.8,-0.7,0.1,-11.64,0.25,-18.04,4.05,18.489,0.331,0.37,-0.976,0.219,0.9973125884016973
49.8,1,6.3,-3.8,-0.8,0.0,-11.99,0.55,-18.29,4.35,18.8,0.332,0.376,-0.973,0.231,0.973
49.9,1,6.3,-3.8,-0.8,-0.5,-11.83,1.13,-18.13,4.93,18.788,0.333,0.376,-0.965,0.262,0.6797454931071051
50.0,1,6.2,-3.8,-0.6,0.1,-12.16,1.43,-18.36,5.23,19.09,0.333,0.382,-0.962,0.274,0.994407894736842
50.1,1,6.1,-3.9,-0.3,-0.4,-11.78,1.61,-17.88,5.51,18.71,0.334,0.374,-0.956,0.294,0.33840000000000003
50.2,1,6.1,-3.9,-0.3,-0.4,-11.84,2.2,-17.94,6.1,18.949,0.335,0.379,-0.947,0.322,0.31059999999999993
50.3,1,5.9,-4.0,-2.4,-1.6,-12.16,2.38,-18.06,6.38,19.154,0.335,0.383,-0.943,0.333,0.6
50.4,1,5.8,-4.1,-0.8,0.1,-11.83,2.38,-17.63,6.48,18.783,0.336,0.376,-0.939,0.345,0.9748138957816376
50.5,1,5.8,-4.1,-0.4,0.0,-11.42,2.61,-17.22,6.71,18.481,0.337,0.37,-0.932,0.363,0.932
50.6,1,5.7,-4.1,-0.7,-0.5,-11.03,2.71,-16.73,6.81,18.063,0.337,0.361,-0.926,0.377,0.5345348837209303
50.7,1,5.6,-4.1,-0.4,-0.0,-10.66,3.15,-16.26,7.25,17.803,0.338,0.356,-0.913,0.407,0.913
50.8,1,5.6,-4.1,-0.8,0.0,-10.8,3.68,-16.4,7.78,18.152,0.339,0.363,-0.903,0.429,0.903
50.9,1,5.5,-4.1,-0.3,-0.1,-10.92,4.21,-16.42,8.31,18.403,0.339,0.368,-0.892,0.452,0.7037974683544304
51.0,1,5.5,-4.1,-0.4,0.0,-10.51,4.28,-16.01,8.38,18.071,0.34,0.361,-0.886,0.464,0.8860000000000001
51.1,1,5.4,-4.1,-0.9,-0.4,-10.77,4.39,-16.17,8.49,18.263,0.341,0.365,-0.885,0.465,0.6197969543147207
51.2,1,5.4,-4.2,-0.3,-0.1,-10.59,4.97,-15.99,9.17,18.433,0.341,0.369,-0.867,0.497,0.6658227848101266
51.3,1,5.3,-4.2,-0.6,0.1,-10.85,5.21,-16.15,9.41,18.691,0.342,0.374,-0.864,0.503,0.9353618421052632
51.4,1,5.3,-4.2,-0.4,-0.5,-10.38,5.41,-15.68,9.61,18.391,0.343,0.368,-0.853,0.523,0.12453124999999998
51.5,1,5.2,-4.2,-0.3,-0.2,-10.44,5.94,-15.64,10.14,18.639,0.343,0.373,-0.839,0.544,0.39584487534626034
51.6,1,5.1,-4.3,-0.9,-0.4,-10.47,6.49,-15.57,10.79,18.943,0.344,0.379,-0.822,0.57,0.5195939086294417
51.7,1,5.1,-4.3,-0.3,-0.3,-10.08,6.44,-15.18,10.74,18.595,0.345,0.372,-0.816,0.578,0.16839622641509433
51.8,1,4.9,-4.5,-2.0,-1.8,-10.04,7.0,-14.94,11.5,18.853,0.345,0.377,-0.792,0.61,0.18060200668896323
51.9,1,4.8,-4.5,-0.9,-0.0,-9.57,7.34,-14.37,11.84,18.619,0.346,0.372,-0.772,0.636,0.772
52.0,1,4.8,-4.5,-0.4,-0.5,-9.09,7.7,-13.89,12.2,18.487,0.347,0.37,-0.751,0.66,-0.04625000000000002
52.1,1,4.7,-4.5,-0.4,-0.0,-8.74,8.19,-13.44,12.69,18.484,0.347,0.37,-0.727,0.687,0.727
52.2,1,4.8,-4.5,0.8,0.7,-8.91,8.22,-13.71,12.72,18.702,0.348,0.374,-0.733,0.68,-0.103857008466604
52.3,1,4.7,-4.6,-0.8,-1.9,-8.83,8.04,-13.53,12.64,18.516,0.349,0.37,-0.731,0.683,-0.34573229873908834
52.4,1,4.7,-4.5,-0.1,1.4,-8.97,8.43,-13.67,12.93,18.816,0.349,0.376,-0.727,0.687,0.7368233618233618
52.5,1,4.8,-4.4,0.8,1.0,-8.94,8.27,-13.74,12.67,18.69,0.35,0.374,-0.735,0.678,0.07025761124121786
52.6,1,4.8,-4.6,-0.4,-1.9,-8.99,8.16,-13.79,12.76,18.788,0.351,0.376,-0.734,0.679,-0.5131307929969103
52.7,1,4.8,-4.5,0.2,1.4,-8.62,8.64,-13.42,13.14,18.782,0.351,0.376,-0.715,0.7,0.5919377652050919
52.8,1,4.9,-4.5,1.1,-0.6,-8.23,9.1,-13.13,13.6,18.904,0.352,0.378,-0.695,0.719,-0.9544293695131685
52.9,1,4.7,-4.5,-2.2,0.4,-7.69,9.29,-12.39,13.79,18.539,0.353,0.371,-0.668,0.744,0.7903398926654741
53.0,1,4.8,-4.5,1.2,-0.6,-7.67,9.12,-12.47,13.62,18.466,0.353,0.369,-0.675,0.738,-0.933532041728763
53.1,1,4.7,-4.6,-0.9,-0.2,-7.68,8.97,-12.38,13.57,18.369,0.354,0.367,-0.674,0.739,0.4976138828633405
53.2,1,4.8,-4.5,0.7,0.8,-7.48,8.76,-12.28,13.26,18.073,0.355,0.361,-0.679,0.734,0.10526810912511765
53.3,1,4.9,-4.5,1.1,-0.4,-7.42,8.58,-12.32,13.08,17.969,0.355,0.359,-0.686,0.728,-0.8938461538461542
53.4,1,4.7,-4.5,-2.2,0.2,-6.88,8.67,-11.58,13.17,17.537,0.356,0.351,-0.66,0.751,0.7253055681303758
53.5,1,4.8,-4.5,1.6,-0.2,-7.0,9.01,-11.8,13.51,17.938,0.357,0.359,-0.658,0.753,-0.7465260545905709
53.6,1,4.8,-4.4,-0.7,1.7,-7.17,9.16,-11.97,13.56,18.087,0.357,0.362,-0.662,0.75,0.9458106637649618
53.7,1,4.7,-4.6,-0.3,-2.5,-7.03,8.94,-11.73,13.54,17.914,0.358,0.358,-0.655,0.756,-0.6725575853852265
53.8,1,4.8,-4.5,0.6,1.5,-6.78,8.74,-11.58,13.24,17.59,0.359,0.352,-0.658,0.753,0.4546410891089108
53.9,1,4.8,-4.6,0.6,-2.1,-6.94,8.96,-11.74,13.56,17.936,0.359,0.359,-0.655,0.756,-0.9068681318681319
54.0,1,4.8,-4.5,-1.0,1.4,-6.51,8.83,-11.31,13.33,17.482,0.36,0.35,-0.647,0.762,0.9963953488372093
54.1,1,4.7,-4.5,-0.9,-0.3,-6.04,9.23,-10.74,13.73,17.432,0.361,0.349,-0.616,0.788,0.3350895679662803
54.2,1,4.6,-4.6,-0.6,-0.6,-5.6,9.63,-10.2,14.23,17.508,0.361,0.35,-0.583,0.813,-0.16254416961130744
54.3,1,4.6,-4.5,0.4,1.0,-5.13,9.49,-9.73,13.99,17.041,0.362,0.341,-0.571,0.821,0.5502321262766946
54.4,1,4.8,-4.5,1.6,0.4,-4.67,9.34,-9.47,13.84,16.77,0.363,0.335,-0.565,0.825,-0.3480897513644632
54.5,1,4.6,-4.6,-2.5,-1.3,-4.73,9.2,-9.33,13.8,16.658,0.363,0.333,-0.56,0.828,0.11483321504613205
54.6,1,4.7,-4.5,1.3,0.6,-4.2,9.51,-8.9,14.01,16.598,0.364,0.332,-0.536,0.844,-0.13296089385474869
54.7,1,4.7,-4.4,0.4,1.3,-4.31,9.46,-9.01,13.86,16.531,0.365,0.331,-0.545,0.838,0.640735294117647
54.8,1,4.6,-4.6,-1.2,-1.9,-4.18,9.2,-8.78,13.8,16.356,0.365,0.327,-0.537,0.844,-0.42688028482421003
54.9,1,4.7,-4.5,1.3,0.8,-3.69,9.55,-8.39,14.05,16.364,0.366,0.327,-0.513,0.859,0.013302752293577972
55.0,1,4.6,-4.4,-2.1,1.0,-3.82,9.6,-8.42,14.0,16.337,0.367,0.327,-0.515,0.857,0.8334049871023216
55.1,1,4.4,-4.4,-0.9,-0.3,-3.31,9.91,-7.71,14.31,16.255,0.367,0.325,-0.474,0.88,0.17133825079030557
55.2,1,4.4,-4.5,-0.6,-0.6,-3.43,10.07,-7.83,14.57,16.541,0.368,0.331,-0.473,0.881,-0.28833922261484096
55.3,1,4.3,-4.5,-0.3,-0.3,-3.33,10.49,-7.63,14.99,16.82,0.369,0.336,-0.454,0.891,-0.30919811320754714
55.4,1,4.3,-4.6,-0.3,-0.4,-2.81,10.78,-7.11,15.38,16.944,0.369,0.339,-0.42,0.908,-0.47440000000000004
55.5,1,4.2,-4.6,-0.7,0.0,-2.66,11.19,-6.86,15.79,17.216,0.37,0.344,-0.398,0.917,0.398
55.6,1,4.2,-4.6,-0.3,-0.1,-2.06,11.23,-6.26,15.83,17.023,0.371,0.34,-0.368,0.93,0.05506329113924046
55.7,1,4.2,-4.6,-0.6,0.1,-2.01,11.59,-6.21,16.19,17.34,0.371,0.347,-0.358,0.934,0.5069078947368422
55.8,1,4.1,-4.6,-0.4,0.0,-1.5,11.88,-5.6,16.48,17.405,0.372,0.348,-0.322,0.947,0.32199999999999995
55.9,1,4.0,-4.6,-0.9,-0.4,-1.59,11.75,-5.59,16.35,17.279,0.373,0.346,-0.324,0.946,-0.0881218274111675
56.0,1,3.9,-4.6,-0.9,-0.3,-1.28,11.43,-5.18,16.03,16.846,0.373,0.337,-0.307,0.952,-0.009799789251844021
56.1,1,3.9,-4.7,-0.3,-0.1,-1.36,11.27,-5.26,15.97,16.814,0.374,0.336,-0.313,0.95,-0.00348101265822786
56.2,1,3.9,-4.7,-0.4,-0.5,-1.35,11.58,-5.25,16.28,17.106,0.375,0.342,-0.307,0.952,-0.5518749999999999
56.3,1,3.8,-4.7,-0.9,-0.0,-0.76,11.73,-4.56,16.43,17.051,0.375,0.341,-0.267,0.964,0.267
56.4,1,3.7,-4.7,-0.9,-0.4,-0.34,12.06,-4.04,16.76,17.24,0.376,0.345,-0.234,0.972,-0.18091370558375638
56.5,1,3.6,-4.8,-0.9,-0.4,0.19,12.29,-3.41,17.09,17.427,0.377,0.349,-0.196,0.981,-0.21928934010152287
56.6,1,3.6,-4.8,-0.3,-0.1,0.23,12.59,-3.37,17.39,17.714,0.377,0.354,-0.19,0.982,-0.1303797468354431
56.7,1,3.5,-4.8,-0.9,-0.4,0.14,12.73,-3.36,17.53,17.849,0.378,0.357,-0.188,0.982,-0.227005076142132
56.8,1,3.4,-4.9,-0.9,-0.4,0.74,12.77,-2.66,17.67,17.869,0.379,0.357,-0.149,0.989,-0.2654822335025381
56.9,1,3.3,-4.9,-0.9,-0.4,1.15,13.08,-2.15,17.98,18.108,0.379,0.362,-0.119,0.993,-0.294517766497462
57.0,1,3.2,-4.9,-0.4,0.0,1.29,13.41,-1.91,18.31,18.409,0.38,0.368,-0.104,0.995,0.104
57.1,1,3.2,-5.0,-0.6,-0.6,1.61,13.03,-1.59,18.03,18.1,0.381,0.362,-0.088,0.996,-0.641696113074205
57.2,1,3.1,-5.0,-0.7,-0.6,1.96,12.65,-1.14,17.65,17.687,0.381,0.354,-0.064,0.998,-0.6008676789587852
57.3,1,3.1,-5.1,-0.3,-0.4,1.84,12.53,-1.26,17.63,17.675,0.382,0.354,-0.071,0.997,-0.7550000000000001
57.4,1,3.0,-5.1,-0.9,-0.1,1.79,12.71,-1.21,17.81,17.851,0.383,0.357,-0.068,0.998,-0.04260485651214128
