Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
87.6,2,23.2,-21.3,-0.4,-2.7,-7.31,-24.6,-30.51,-3.3,30.688,0.584,0.614,-0.994,-0.108,0.25254672041040677
87.6,3,23.6,-19.2,-0.7,-2.3,-7.31,-24.6,-30.91,-5.4,31.378,0.584,0.628,-0.985,-0.172,0.4513727121464226
87.7,1,23.4,-20.6,-0.9,-2.3,-7.18,-24.56,-30.58,-3.96,30.835,0.585,0.617,-0.992,-0.128,0.4806477732793522
87.7,2,23.2,-21.6,-0.8,-2.9,-7.18,-24.56,-30.38,-2.96,30.524,0.585,0.61,-0.995,-0.097,0.35814494680851067
87.7,3,23.5,-19.5,-0.7,-2.9,-7.18,-24.56,-30.68,-5.06,31.094,0.585,0.622,-0.987,-0.163,0.39007710358699293
87.8,1,23.3,-20.9,-0.3,-2.7,-7.19,-24.78,-30.49,-3.88,30.736,0.585,0.615,-0.992,-0.126,0.23474420316525577
87.8,2,23.1,-21.8,-0.7,-2.2,-7.19,-24.78,-30.29,-2.98,30.436,0.585,0.609,-0.995,-0.098,0.3950194889562581
87.8,3,23.5,-19.7,-0.9,-2.7,-7.19,-24.78,-30.69,-5.08,31.108,0.585,0.622,-0.987,-0.163,0.4667603654251581
87.9,1,23.3,-21.2,-0.6,-2.9,-7.59,-25.04,-30.89,-3.84,31.128,0.586,0.623,-0.992,-0.123,0.3214792299898683
87.9,2,23.0,-22.1,-0.6,-2.9,-7.59,-25.04,-30.59,-2.94,30.731,0.586,0.615,-0.995,-0.096,0.2956433637284701
87.9,3,23.4,-20.0,-0.7,-2.9,-7.59,-25.04,-30.99,-5.04,31.397,0.586,0.628,-0.987,-0.161,0.3881327522628226
88.0,1,23.2,-21.5,-0.7,-2.9,-7.91,-24.13,-31.11,-2.63,31.221,0.587,0.624,-0.996,-0.084,0.3153871940998994
88.0,2,23.0,-22.3,-0.6,-2.2,-7.91,-24.13,-30.91,-1.83,30.964,0.587,0.619,-0.998,-0.059,0.319561403508772
88.0,3,23.3,-20.3,-0.5,-2.3,-7.91,-24.13,-31.21,-3.83,31.444,0.587,0.629,-0.993,-0.122,0.3301189464740866
88.1,1,23.1,-21.7,-1.4,-2.4,-7.87,-23.81,-30.97,-2.11,31.042,0.587,0.621,-0.998,-0.068,0.561699064074874
88.1,2,22.8,-22.6,-1.5,-2.5,-7.87,-23.81,-30.67,-1.21,30.694,0.587,0.614,-0.999,-0.039,0.5475128644939965
88.1,3,23.2,-20.5,-1.2,-2.5,-7.87,-23.81,-31.07,-3.31,31.246,0.587,0.625,-0.994,-0.106,0.5257122250270464
88.2,1,23.0,-21.9,-1.0,-2.1,-7.76,-23.61,-30.76,-1.71,30.807,0.588,0.616,-0.998,-0.056,0.479621668099742
88.2,2,22.7,-22.8,-1.5,-2.3,-7.76,-23.61,-30.46,-0.81,30.471,0.588,0.609,-1.0,-0.027,0.5688638018936635
88.2,3,23.1,-20.7,-0.9,-2.2,-7.76,-23.61,-30.86,-2.91,30.997,0.588,0.62,-0.996,-0.094,0.4641144299537232
88.3,1,22.9,-22.1,-0.8,-2.2,-8.05,-23.89,-30.95,-1.79,31.002,0.589,0.62,-0.998,-0.058,0.3955574540794532
88.3,2,22.5,-23.1,-1.3,-2.6,-8.05,-23.89,-30.55,-0.79,30.56,0.589,0.611,-1.0,-0.026,0.4704506363949088
88.3,3,23.1,-21.0,-0.6,-2.3,-8.05,-23.89,-31.15,-2.89,31.284,0.589,0.626,-0.996,-0.092,0.34042911232646195
88.4,1,22.8,-22.4,-1.0,-2.8,-8.18,-23.46,-30.98,-1.06,30.998,0.589,0.62,-0.999,-0.034,0.3680457450386815
88.4,2,22.4,-23.3,-0.9,-2.8,-8.18,-23.46,-30.58,-0.16,30.58,0.589,0.612,-1.0,-0.005,0.3107786467188032
88.4,3,23.0,-21.2,-0.6,-2.9,-8.18,-23.46,-31.18,-2.26,31.262,0.589,0.625,-0.997,-0.072,0.2725430597771023
88.5,1,22.7,-22.6,-0.8,-2.2,-8.19,-23.09,-30.89,-0.49,30.894,0.59,0.618,-1.0,-0.016,0.35677061085006406
88.5,2,22.3,-23.6,-1.0,-2.5,-8.19,-23.09,-30.49,0.51,30.494,0.59,0.61,-1.0,0.017,0.35555142963238023
88.5,3,22.9,-21.5,-1.0,-2.3,-8.19,-23.09,-31.09,-1.59,31.131,0.59,0.623,-0.999,-0.051,0.4450956937799043
88.6,1,22.6,-22.9,-0.9,-2.8,-8.73,-22.81,-31.33,0.09,31.33,0.591,0.627,-1.0,0.003,0.3031621897313839
88.6,2,22.3,-23.9,-0.9,-2.5,-8.73,-22.81,-31.03,1.09,31.049,0.591,0.621,-0.999,0.035,0.3054572826496048
88.6,3,22.8,-21.7,-0.6,-2.8,-8.73,-22.81,-31.53,-1.11,31.55,0.591,0.631,-0.999,-0.035,0.24350558659217875
88.7,1,22.5,-23.1,-1.2,-2.2,-9.28,-22.57,-31.78,0.53,31.784,0.591,0.636,-1.0,0.017,0.463926576217079
88.7,2,22.1,-24.1,-1.6,-2.0,-9.28,-22.57,-31.38,1.53,31.417,0.591,0.628,-0.999,0.049,0.585864896524795
88.7,3,22.7,-22.0,-1.0,-2.8,-9.28,-22.57,-31.98,-0.57,31.985,0.591,0.64,-1.0,-0.018,0.35331315169862093
88.8,1,22.3,-23.4,-1.5,-2.4,-9.16,-22.58,-31.46,0.82,31.471,0.592,0.629,-1.0,0.026,0.5079858657243816
88.8,2,22.0,-24.3,-1.3,-2.0,-9.16,-22.58,-31.16,1.72,31.207,0.592,0.624,-0.998,0.055,0.49786163522012583
88.8,3,22.6,-22.3,-1.0,-2.8,-9.16,-22.58,-31.76,-0.28,31.761,0.592,0.635,-1.0,-0.009,0.344836865119408
88.9,1,22.2,-23.6,-0.8,-2.6,-9.41,-22.12,-31.61,1.48,31.645,0.593,0.633,-0.999,0.047,0.24889705882352942
88.9,2,22.0,-24.2,0.6,1.6,-9.41,-22.12,-31.41,2.08,31.479,0.593,0.63,-0.998,0.066,-0.2885898186073727
88.9,3,22.5,-22.6,-1.2,-2.4,-9.41,-22.12,-31.91,0.48,31.914,0.593,0.638,-1.0,0.015,0.43384271338054414
89.0,1,22.2,-23.9,-1.0,-2.7,-9.27,-22.1,-31.47,1.8,31.521,0.593,0.63,-0.998,0.057,0.29319208058353596
89.0,2,22.0,-24.4,-0.6,-2.9,-9.27,-22.1,-31.27,2.3,31.354,0.593,0.627,-0.997,0.073,0.13053022627490712
89.0,3,22.4,-22.8,-1.0,-2.2,-9.27,-22.1,-31.67,0.7,31.678,0.593,0.634,-1.0,0.022,0.39371121224658673
89.1,1,22.0,-24.0,-1.0,-0.1,-9.22,-21.76,-31.22,2.24,31.3,0.594,0.626,-0.997,0.072,0.9848756218905473
89.1,2,21.8,-24.7,-2.3,-3.7,-9.22,-21.76,-31.02,2.94,31.159,0.594,0.623,-0.996,0.094,0.4459490475097544
89.1,3,22.3,-23.0,-0.8,-2.2,-9.22,-21.76,-31.52,1.24,31.544,0.594,0.631,-0.999,0.039,0.3047415634344297
89.2,1,21.9,-24.2,-1.5,-2.5,-9.61,-21.99,-31.51,2.21,31.587,0.595,0.632,-0.998,0.07,0.45351629502572893
89.2,2,21.6,-25.0,-1.7,-2.1,-9.61,-21.99,-31.21,3.01,31.355,0.595,0.627,-0.995,0.096,0.5514063656550703
89.2,3,22.2,-23.2,-1.3,-2.0,-9.61,-21.99,-31.81,1.21,31.833,0.595,0.637,-0.999,0.038,0.5126624737945493
89.3,1,21.8,-24.4,-1.4,-2.5,-9.92,-21.54,-31.72,2.86,31.849,0.595,0.637,-0.996,0.09,0.40816753926701566
89.3,2,21.4,-25.2,-2.0,-1.9,-9.92,-21.54,-31.32,3.66,31.533,0.595,0.631,-0.993,0.116,0.6399420079739037
89.3,3,22.1,-23.4,-1.0,-2.2,-9.92,-21.54,-32.02,1.86,32.074,0.595,0.641,-0.998,0.058,0.3601158460901945
89.4,1,21.6,-24.6,-1.3,-1.8,-10.43,-21.21,-32.03,3.39,32.209,0.596,0.644,-0.994,0.105,0.49693693693693686
89.4,2,21.2,-25.1,-2.1,0.5,-10.43,-21.21,-31.63,3.89,31.868,0.596,0.637,-0.993,0.122,0.9941176470588237
89.4,3,22.0,-23.6,-1.0,-2.2,-10.43,-21.21,-32.43,2.39,32.518,0.596,0.65,-0.997,0.073,0.34604882085229627
89.5,1,21.4,-24.8,-1.9,-1.9,-10.35,-21.33,-31.75,3.47,31.939,0.597,0.639,-0.994,0.109,0.6257908448083364
89.5,2,21.1,-25.1,-0.6,0.4,-10.35,-21.33,-31.45,3.77,31.675,0.597,0.634,-0.993,0.119,0.892371705963939
89.5,3,21.9,-23.9,-1.1,-2.5,-10.35,-21.33,-32.25,2.57,32.352,0.597,0.647,-0.997,0.079,0.3292566825338704
89.6,1,21.5,-24.9,0.4,-0.6,-10.66,-21.58,-32.16,3.32,32.331,0.597,0.647,-0.995,0.103,-0.6377253814147018
89.6,2,20.9,-25.2,-1.8,-0.9,-10.66,-21.58,-31.56,3.62,31.767,0.597,0.635,-0.993,0.114,0.837375745526839
89.6,3,21.8,-24.1,-1.6,-2.5,-10.66,-21.58,-32.46,2.52,32.558,0.597,0.651,-0.997,0.077,0.4726078167115904
89.7,1,21.4,-25.1,-1.3,-2.1,-11.02,-21.13,-32.42,3.97,32.662,0.598,0.653,-0.993,0.122,0.41890688259109304
89.7,2,21.0,-25.1,0.8,1.1,-11.02,-21.13,-32.02,3.97,32.265,0.598,0.645,-0.992,0.123,-0.48404411764705885
89.7,3,21.6,-24.3,-1.7,-2.1,-11.02,-21.13,-32.62,3.17,32.774,0.598,0.655,-0.995,0.097,0.5506291635825314
89.8,1,21.3,-25.1,-0.4,-0.1,-11.1,-21.36,-32.4,3.74,32.615,0.599,0.652,-0.993,0.115,0.9361650485436893
89.8,2,20.9,-25.1,-1.2,-0.1,-11.1,-21.36,-32.0,3.74,32.218,0.599,0.644,-0.993,0.116,0.9800664451827242
89.8,3,21.4,-24.6,-1.7,-2.0,-11.1,-21.36,-32.5,3.24,32.661,0.599,0.653,-0.995,0.099,0.568952380952381
89.9,1,21.3,-25.3,0.6,-1.8,-11.19,-21.59,-32.49,3.71,32.701,0.599,0.654,-0.994,0.113,-0.4216130732735899
89.9,2,20.8,-25.1,-0.3,0.3,-11.19,-21.59,-31.99,3.51,32.182,0.599,0.644,-0.994,0.109,0.7804245283018868
89.9,3,21.3,-24.6,-1.0,-0.2,-11.19,-21.59,-32.49,3.01,32.629,0.599,0.653,-0.996,0.092,0.9584313725490197
90.0,1,21.1,-25.2,-2.4,0.8,-11.7,-21.69,-32.8,3.51,32.987,0.6,0.66,-0.994,0.106,0.9764426877470356
90.0,2,20.8,-25.0,0.1,0.4,-11.7,-21.69,-32.5,3.31,32.668,0.6,0.653,-0.995,0.101,-0.14344660194174758
90.0,3,21.2,-24.7,-0.7,-1.7,-11.7,-21.69,-32.9,3.01,33.037,0.6,0.661,-0.996,0.091,0.295157780195865
90.1,1,21.0,-25.1,-0.9,1.1,-12.09,-21.25,-33.09,3.85,33.313,0.601,0.666,-0.993,0.116,0.7187192118226602
90.1,2,20.5,-24.8,-4.0,2.2,-12.09,-21.25,-32.59,3.55,32.783,0.601,0.656,-0.994,0.108,0.9230230010952901
90.1,3,21.1,-24.6,-1.1,1.5,-12.09,-21.25,-33.19,3.35,33.359,0.601,0.667,-0.995,0.1,0.6690860215053763
90.2,1,20.7,-25.0,-4.2,0.9,-12.34,-21.49,-33.04,3.51,33.226,0.601,0.665,-0.994,0.106,0.9942258440046566
90.2,2,20.1,-24.7,-4.2,1.8,-12.34,-21.49,-32.44,3.21,32.598,0.601,0.652,-0.995,0.098,0.9532501641497046
90.2,3,21.0,-24.4,-1.8,2.2,-12.34,-21.49,-33.34,2.91,33.467,0.601,0.669,-0.996,0.087,0.6979247274006332
90.3,1,20.3,-24.8,-2.9,2.6,-12.21,-21.24,-32.51,3.56,32.704,0.602,0.654,-0.994,0.109,0.8128369704749678
90.3,2,19.8,-24.6,-2.4,0.6,-12.21,-21.24,-32.01,3.36,32.186,0.602,0.644,-0.995,0.104,0.9904607922392884
90.3,3,20.7,-24.4,-3.0,0.1,-12.21,-21.24,-32.91,3.16,33.061,0.602,0.661,-0.995,0.096,0.9975349766822118
90.4,1,19.9,-24.9,-4.2,-1.3,-12.71,-21.34,-32.61,3.56,32.804,0.603,0.656,-0.994,0.109,0.9172390266090517
90.4,2,19.4,-24.5,-4.6,0.7,-12.71,-21.34,-32.11,3.16,32.265,0.603,0.645,-0.995,0.098,0.9984096281968623
90.4,3,20.5,-24.3,-1.0,1.2,-12.71,-21.34,-33.21,2.96,33.342,0.603,0.667,-0.996,0.089,0.7060179257362356
90.5,1,19.6,-24.8,-2.8,0.9,-12.67,-21.49,-32.27,3.31,32.439,0.603,0.649,-0.995,0.102,0.9785107106426386
90.5,2,19.1,-24.5,-2.8,-0.0,-12.67,-21.49,-31.77,3.01,31.912,0.603,0.638,-0.996,0.094,0.996
90.5,3,20.3,-24.3,-2.4,-0.0,-12.67,-21.49,-32.97,2.81,33.09,0.603,0.662,-0.996,0.085,0.9960000000000001
90.6,1,19.4,-24.7,-2.2,0.8,-12.98,-21.72,-32.38,2.98,32.517,0.604,0.65,-0.996,0.092,0.9674498077744553
90.6,2,18.8,-24.5,-2.8,0.2,-12.98,-21.72,-31.78,2.78,31.901,0.604,0.638,-0.996,0.087,0.9997149982187388
90.6,3,20.0,-24.3,-3.0,-0.4,-12.98,-21.72,-32.98,2.58,33.081,0.604,0.662,-0.997,0.078,0.9777998017839444
90.7,1,19.2,-24.6,-2.2,1.1,-12.83,-21.5,-32.03,3.1,32.18,0.605,0.644,-0.995,0.096,0.9327642276422764
90.7,2,18.6,-24.4,-2.5,1.3,-12.83,-21.5,-31.43,2.9,31.564,0.605,0.631,-0.996,0.092,0.9260468417317247
90.7,3,19.8,-24.4,-2.9,-0.4,-12.83,-21.5,-32.63,2.9,32.759,0.605,0.655,-0.996,0.089,0.9746498120942944
90.8,1,18.9,-24.5,-2.8,1.0,-13.4,-21.33,-32.3,3.17,32.455,0.605,0.649,-0.995,0.098,0.9700639085099226
90.8,2,18.6,-24.4,1.1,-0.1,-13.4,-21.33,-32.0,3.07,32.147,0.605,0.643,-0.995,0.095,-0.9990950226244345
90.8,3,19.5,-24.4,-3.0,-0.1,-13.4,-21.33,-32.9,3.07,33.043,0.605,0.661,-0.996,0.093,0.992238507661559
90.9,1,18.9,-24.5,-0.4,-0.1,-13.94,-21.05,-32.84,3.45,33.021,0.606,0.66,-0.995,0.104,0.9407766990291263
90.9,2,18.6,-24.4,-0.9,-0.2,-13.94,-21.05,-32.54,3.35,32.712,0.606,0.654,-0.995,0.102,0.9491323210412147
90.9,3,19.2,-24.4,-2.4,-0.4,-13.94,-21.05,-33.14,3.35,33.309,0.606,0.666,-0.995,0.101,0.9648993012741471
91.0,1,18.5,-24.5,-3.7,-0.1,-14.01,-20.58,-32.51,3.92,32.745,0.607,0.655,-0.993,0.12,0.9894893272088625
91.0,2,18.5,-24.4,-0.3,-0.0,-14.01,-20.58,-32.51,3.82,32.734,0.607,0.655,-0.993,0.117,0.993
91.0,3,19.1,-24.4,-0.9,0.2,-14.01,-20.58,-33.11,3.82,33.33,0.607,0.667,-0.993,0.115,0.9942516268980478
91.1,1,18.3,-24.7,-1.6,-2.7,-13.86,-20.54,-32.16,4.16,32.428,0.607,0.649,-0.992,0.128,0.395666029318037
91.1,2,18.4,-24.3,-1.9,0.6,-13.86,-20.54,-32.26,3.76,32.478,0.607,0.65,-0.993,0.116,0.9820783132530119
91.1,3,18.9,-24.5,-2.2,-1.0,-13.86,-20.54,-32.76,3.96,32.998,0.607,0.66,-0.993,0.12,0.8541994207695491
91.2,1,18.0,-25.0,-3.1,-2.7,-13.77,-20.63,-31.77,4.37,32.069,0.608,0.641,-0.991,0.136,0.6579664315251764
91.2,2,18.1,-24.3,-2.3,0.8,-13.77,-20.63,-31.87,3.67,32.081,0.608,0.642,-0.993,0.114,0.975400410677618
91.2,3,18.8,-24.6,-0.3,-1.7,-13.77,-20.63,-32.57,3.97,32.811,0.608,0.656,-0.993,0.121,0.05341830822711472
91.3,1,17.8,-24.9,-2.9,1.8,-14.0,-20.13,-31.8,4.77,32.156,0.609,0.643,-0.989,0.148,0.9184002343978905
91.3,2,17.9,-24.3,-2.1,-1.1,-14.0,-20.13,-31.9,4.17,32.171,0.609,0.643,-0.992,0.13,0.8183045128637706
91.3,3,18.6,-24.7,-2.8,-0.7,-14.0,-20.13,-32.6,4.57,32.919,0.609,0.658,-0.99,0.139,0.9267844767844766
91.4,1,17.5,-24.9,-3.0,-0.1,-13.84,-19.91,-31.34,4.99,31.735,0.609,0.635,-0.988,0.157,0.9821119253830781
91.4,2,17.6,-24.4,-2.8,-1.0,-13.84,-19.91,-31.44,4.49,31.759,0.609,0.635,-0.99,0.141,0.8849646821392533
91.4,3,18.3,-24.8,-2.5,-0.6,-13.84,-19.91,-32.14,4.89,32.51,0.609,0.65,-0.989,0.15,0.926682224815247
91.5,1,17.1,-25.0,-3.5,-1.4,-14.27,-20.06,-31.37,4.94,31.757,0.61,0.635,-0.988,0.156,0.8593103448275863
91.5,2,17.4,-24.3,-2.0,1.9,-14.27,-20.06,-31.67,4.24,31.953,0.61,0.639,-0.991,0.133,0.8099673794853208
91.5,3,18.0,-24.8,-3.0,0.2,-14.27,-20.06,-32.27,4.74,32.616,0.61,0.652,-0.989,0.145,0.9963418689723977
91.6,1,16.8,-24.8,-2.9,2.5,-14.55,-19.56,-31.35,5.24,31.785,0.611,0.636,-0.986,0.165,0.8545050927135022
91.6,2,17.2,-24.3,-2.8,-0.5,-14.55,-19.56,-31.75,4.74,32.102,0.611,0.642,-0.989,0.148,0.9476793248945148
91.6,3,17.7,-24.8,-3.0,-0.2,-14.55,-19.56,-32.25,5.24,32.673,0.611,0.653,-0.987,0.16,0.9740605254406384
91.7,1,16.5,-24.8,-2.9,-0.2,-14.9,-19.75,-31.4,5.05,31.803,0.611,0.636,-0.987,0.159,0.9736842105263157
91.7,2,16.9,-24.4,-2.3,-0.9,-14.9,-19.75,-31.8,4.65,32.138,0.611,0.643,-0.989,0.145,0.8680971659919027
91.7,3,17.5,-24.8,-2.3,0.1,-14.9,-19.75,-32.4,5.05,32.791,0.611,0.656,-0.988,0.154,0.9938314509122501
91.8,1,16.1,-24.9,-4.3,-1.5,-15.42,-19.76,-31.52,5.14,31.936,0.612,0.639,-0.987,0.161,0.8789196310935439
91.8,2,16.7,-24.5,-2.3,-0.7,-15.42,-19.76,-32.12,4.74,32.468,0.612,0.649,-0.989,0.146,0.903702163061564
91.8,3,17.2,-24.8,-3.0,-0.1,-15.42,-19.76,-32.62,5.04,33.007,0.612,0.66,-0.988,0.153,0.9822451698867423
91.9,1,15.8,-24.9,-2.7,1.0,-15.97,-19.59,-31.77,5.31,32.211,0.613,0.644,-0.986,0.165,0.9820076415422023
91.9,2,16.5,-24.5,-2.4,-0.3,-15.97,-19.59,-32.47,4.91,32.839,0.613,0.657,-0.989,0.15,0.9626291856138899
91.9,3,17.0,-24.8,-2.3,-0.0,-15.97,-19.59,-32.97,5.21,33.379,0.613,0.668,-0.988,0.156,0.988
92.0,1,15.5,-24.8,-2.8,0.6,-16.44,-19.66,-31.94,5.14,32.351,0.613,0.647,-0.987,0.159,0.9982541899441341
92.0,2,16.2,-24.6,-2.9,-0.8,-16.44,-19.66,-32.64,4.94,33.012,0.613,0.66,-0.989,0.15,0.9135970744680851
92.0,3,16.8,-24.9,-1.3,-1.1,-16.44,-19.66,-33.24,5.24,33.65,0.613,0.673,-0.988,0.156,0.6534351145038167
92.1,1,15.4,-24.8,-0.8,0.6,-16.53,-19.85,-31.93,4.95,32.311,0.614,0.646,-0.988,0.153,0.8822
92.1,2,15.9,-24.6,-2.4,0.0,-16.53,-19.85,-32.43,4.75,32.776,0.614,0.656,-0.989,0.145,0.9889999999999999
92.1,3,16.6,-24.8,-2.4,0.8,-16.53,-19.85,-33.13,4.95,33.498,0.614,0.67,-0.989,0.148,0.9849802371541501
92.2,1,15.1,-24.7,-4.0,0.0,-16.94,-19.41,-32.04,5.29,32.474,0.615,0.649,-0.987,0.163,0.987
92.2,2,15.7,-24.6,-2.9,0.4,-16.94,-19.41,-32.64,5.19,33.05,0.615,0.661,-0.988,0.157,1.0003416467372737
92.2,3,16.3,-24.8,-2.9,0.5,-16.94,-19.41,-33.24,5.39,33.674,0.615,0.673,-0.987,0.16,0.9997621474685694
92.3,1,15.1,-24.6,1.4,1.4,-17.18,-18.89,-32.28,5.71,32.781,0.615,0.656,-0.985,0.174,-0.5734343434343434
92.3,2,15.4,-24.6,-2.7,-0.2,-17.18,-18.89,-32.58,5.71,33.077,0.615,0.662,-0.985,0.173,0.9696712227558182
92.3,3,16.1,-24.7,-2.3,0.6,-17.18,-18.89,-33.28,5.81,33.783,0.615,0.676,-0.985,0.172,0.996508203618006
92.4,1,14.9,-24.5,-3.3,1.2,-17.71,-18.63,-32.61,5.87,33.134,0.616,0.663,-0.984,0.177,0.9853602962119055
92.4,2,15.3,-24.5,-0.9,0.7,-17.71,-18.63,-33.01,5.87,33.528,0.616,0.671,-0.985,0.175,0.8850877192982456
92.4,3,15.9,-24.7,-2.3,0.4,-17.71,-18.63,-33.61,6.07,34.154,0.616,0.683,-0.984,0.178,0.9997430406852249
92.5,1,14.7,-24.5,-1.0,-0.0,-17.64,-18.72,-32.34,5.78,32.852,0.617,0.657,-0.984,0.176,0.984
92.5,2,15.2,-24.5,-0.3,-0.1,-17.64,-18.72,-32.84,5.78,33.345,0.617,0.667,-0.985,0.173,0.8803797468354431
92.5,3,15.6,-24.6,-2.7,0.8,-17.64,-18.72,-33.24,5.88,33.756,0.617,0.675,-0.985,0.174,0.9938565340909092
92.6,1,14.4,-24.5,-4.3,-0.3,-17.53,-18.34,-31.93,6.16,32.519,0.617,0.65,-0.982,0.189,0.9665661252900232
92.6,2,14.9,-24.4,-4.1,0.8,-17.53,-18.34,-32.43,6.06,32.991,0.617,0.66,-0.983,0.184,1.0001197031362221
92.6,3,15.5,-24.7,-0.5,-0.7,-17.53,-18.34,-33.03,6.36,33.637,0.617,0.673,-0.982,0.189,0.417093023255814
92.7,1,13.9,-24.6,-4.2,-1.1,-17.54,-17.85,-31.44,6.75,32.156,0.618,0.643,-0.978,0.21,0.8928143712574851
92.7,2,14.8,-24.4,-0.5,-0.1,-17.54,-17.85,-32.34,6.55,32.997,0.618,0.66,-0.98,0.199,0.9217647058823528
92.7,3,15.3,-24.7,-3.0,-0.1,-17.54,-17.85,-32.84,6.85,33.547,0.618,0.671,-0.979,0.204,0.9715522984676882
92.8,1,13.7,-24.7,-2.2,-1.0,-17.81,-18.03,-31.51,6.67,32.208,0.619,0.644,-0.978,0.207,0.8045510964004966
92.8,2,14.5,-24.5,-2.8,-1.0,-17.81,-18.03,-32.31,6.47,32.951,0.619,0.659,-0.981,0.196,0.8579885637403296
92.8,3,15.1,-24.8,-1.3,-1.3,-17.81,-18.03,-32.91,6.77,33.599,0.619,0.672,-0.979,0.201,0.550272034820457
92.9,1,13.6,-24.7,-0.5,0.2,-17.64,-17.72,-31.24,6.98,32.01,0.619,0.64,-0.976,0.218,0.9862708719851576
92.9,2,14.2,-24.6,-2.9,-0.7,-17.64,-17.72,-31.84,6.88,32.575,0.619,0.652,-0.977,0.211,0.9003017096882333
92.9,3,14.9,-24.8,-2.6,0.2,-17.64,-17.72,-32.54,7.08,33.301,0.619,0.666,-0.977,0.213,0.9903374233128834
93.0,1,13.5,-24.7,-0.8,0.5,-17.75,-17.91,-31.25,6.79,31.979,0.62,0.64,-0.977,0.212,0.941251325556734
93.0,2,14.0,-24.7,-2.2,-0.7,-17.75,-17.91,-31.75,6.79,32.468,0.62,0.649,-0.978,0.209,0.8684711996535296
93.0,3,14.6,-24.8,-2.5,0.2,-17.75,-17.91,-32.35,6.89,33.076,0.62,0.662,-0.978,0.208,0.9914673046251993
93.1,1,13.2,-24.8,-4.0,-2.0,-18.15,-18.01,-31.35,6.79,32.077,0.621,0.642,-0.977,0.212,0.7790697674418604
93.1,2,14.0,-24.8,-0.0,-1.2,-18.15,-18.01,-32.15,6.79,32.859,0.621,0.657,-0.978,0.207,-0.207
93.1,3,14.4,-24.8,-2.4,-0.4,-18.15,-18.01,-32.55,6.79,33.251,0.621,0.665,-0.979,0.204,0.9321824907521578
93.2,1,12.9,-25.0,-2.7,-1.3,-18.46,-18.18,-31.36,6.82,32.093,0.621,0.642,-0.977,0.213,0.7877877877877879
93.2,2,13.5,-24.8,-4.9,-0.5,-18.46,-18.18,-31.96,6.62,32.638,0.621,0.653,-0.979,0.203,0.9534213197969544
93.2,3,14.3,-24.8,-0.3,-0.5,-18.46,-18.18,-32.76,6.62,33.422,0.621,0.668,-0.98,0.198,0.3344768439108062
93.3,1,12.6,-24.9,-2.7,0.5,-18.44,-17.7,-31.04,7.2,31.864,0.622,0.637,-0.974,0.226,0.9988346686088856
93.3,2,13.3,-24.9,-2.4,-0.3,-18.44,-17.7,-31.74,7.2,32.546,0.622,0.651,-0.975,0.221,0.9399338569656882
93.3,3,14.1,-24.9,-2.4,-0.2,-18.44,-17.7,-32.54,7.2,33.327,0.622,0.667,-0.976,0.216,0.9548172757475083
93.4,1,12.4,-25.0,-2.3,-0.3,-18.41,-17.21,-30.81,7.79,31.78,0.623,0.636,-0.969,0.245,0.9293661060802069
93.4,2,13.0,-24.9,-3.0,-0.2,-18.41,-17.21,-31.41,7.69,32.338,0.623,0.647,-0.971,0.238,0.9529098769537744
93.4,3,13.9,-24.9,-2.3,-0.2,-18.41,-17.21,-32.31,7.69,33.213,0.623,0.664,-0.973,0.232,0.9491121697704632
93.5,1,12.1,-25.0,-2.3,-0.4,-18.74,-17.37,-30.84,7.63,31.77,0.623,0.635,-0.971,0.24,0.9153319057815845
93.5,2,12.7,-24.9,-2.4,-0.1,-18.74,-17.37,-31.44,7.53,32.329,0.623,0.647,-0.973,0.233,0.9624895920066611
93.5,3,13.6,-24.9,-2.4,0.0,-18.74,-17.37,-32.34,7.53,33.205,0.623,0.664,-0.974,0.227,0.9739999999999999
93.6,1,11.7,-25.0,-4.4,-0.2,-18.78,-17.53,-30.48,7.47,31.382,0.624,0.628,-0.971,0.238,0.9590919409761635
93.6,2,12.5,-24.9,-2.4,-0.1,-18.78,-17.53,-31.28,7.37,32.137,0.624,0.643,-0.973,0.229,0.9626561199000833
93.6,3,13.4,-24.9,-2.7,-0.5,-18.78,-17.53,-32.18,7.37,33.013,0.624,0.66,-0.975,0.223,0.9180626365622725
93.7,1,11.5,-24.7,-2.0,3.4,-19.27,-17.17,-30.77,7.53,31.678,0.625,0.634,-0.971,0.238,0.6973891001267427
93.7,2,12.3,-24.8,-2.3,0.8,-19.27,-17.17,-31.57,7.63,32.479,0.625,0.65,-0.972,0.235,0.9953182751540041
93.7,3,13.1,-24.9,-2.9,0.3,-19.27,-17.17,-32.37,7.73,33.28,0.625,0.666,-0.973,0.232,0.991869639794168
93.8,1,11.3,-24.6,-2.3,0.6,-19.72,-17.22,-31.02,7.38,31.886,0.625,0.638,-0.973,0.231,0.9997896508203618
93.8,2,12.0,-24.8,-2.9,0.5,-19.72,-17.22,-31.72,7.58,32.613,0.625,0.652,-0.973,0.232,0.9981991165477404
93.8,3,12.8,-24.9,-2.9,0.3,-19.72,-17.22,-32.52,7.68,33.415,0.625,0.668,-0.973,0.23,0.9916638078902229
