Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
22.2,-0.7,-2.6,-0.97,-2.56,0.27,-0.04,0.273,0.222,0.991,510.42466,0.992
22.3,-0.7,-2.6,-0.92,-2.44,0.22,-0.16,0.272,0.223,0.991,510.40589,0.991
22.4,-0.7,-2.6,-0.79,-2.43,0.09,-0.17,0.192,0.224,0.994,510.39147,0.991
22.5,-0.7,-2.6,-0.9,-2.51,0.2,-0.09,0.219,0.225,0.993,510.37862,0.991
22.6,-0.7,-2.6,-1.03,-2.53,0.33,-0.07,0.337,0.226,0.989,510.35677,0.991
22.7,-0.7,-2.6,-1.15,-2.58,0.45,-0.02,0.45,0.227,0.985,510.33818,0.991
22.8,-0.7,-2.6,-1.05,-2.5,0.35,-0.1,0.364,0.228,0.988,510.31886,0.991
22.9,-0.7,-2.6,-0.91,-2.49,0.21,-0.11,0.237,0.229,0.992,510.29366,0.991
23.0,-0.71,-2.59,-0.78,-2.52,0.07,-0.07,0.099,0.23,0.997,510.27873,0.991
23.1,-0.7,-2.6,-0.85,-2.4,0.15,-0.2,0.25,0.231,0.992,510.26021,0.991
23.2,-0.7,-2.6,-0.92,-2.29,0.22,-0.31,0.38,0.232,0.987,510.23366,0.991
23.3,-0.7,-2.6,-1.0,-2.4,0.3,-0.2,0.361,0.233,0.988,510.2162,0.991
23.4,-0.7,-2.6,-0.9,-2.31,0.2,-0.29,0.352,0.234,0.988,510.19509,0.991
23.5,-0.7,-2.6,-1.02,-2.37,0.32,-0.23,0.394,0.235,0.987,510.17379,0.991
23.6,-0.7,-2.6,-0.99,-2.5,0.29,-0.1,0.307,0.236,0.99,510.16078,0.991
23.7,-0.7,-2.6,-0.93,-2.62,0.23,0.02,0.231,0.237,0.992,510.1437,0.991
23.8,-0.7,-2.6,-1.03,-2.53,0.33,-0.07,0.337,0.238,0.989,510.12139,0.991
23.9,-0.7,-2.6,-1.09,-2.65,0.39,0.05,0.393,0.239,0.987,510.09802,0.991
24.0,-0.71,-2.59,-0.99,-2.75,0.28,0.16,0.322,0.24,0.989,510.07516,0.991
24.1,-0.7,-2.6,-1.12,-2.78,0.42,0.18,0.457,0.241,0.985,510.05406,0.991
24.2,-0.7,-2.6,-1.0,-2.82,0.3,0.22,0.372,0.242,0.988,510.03968,0.991
24.3,-0.7,-2.6,-0.95,-2.7,0.25,0.1,0.269,0.243,0.991,510.01915,0.991
24.4,-0.7,-2.6,-0.97,-2.83,0.27,0.23,0.355,0.244,0.988,510.00574,0.991
24.5,-0.7,-2.6,-0.85,-2.77,0.15,0.17,0.227,0.245,0.992,509.98763,0.991
24.6,-0.7,-2.6,-0.85,-2.64,0.15,0.04,0.155,0.246,0.995,509.96751,0.991
24.7,-0.7,-2.6,-0.92,-2.75,0.22,0.15,0.266,0.247,0.991,509.95319,0.991
24.8,-0.7,-2.6,-1.04,-2.71,0.34,0.11,0.357,0.248,0.988,509.92602,0.991
24.9,-0.7,-2.6,-0.92,-2.76,0.22,0.16,0.272,0.249,0.991,509.90885,0.99
25.0,0.51,0.02,-0.81,-2.84,1.32,2.86,3.15,0.25,0.895,509.88851,0.99
25.1,0.08,-1.05,-0.73,-2.95,0.81,1.9,2.065,0.251,0.931,509.86884,0.99
25.2,-2.24,-0.57,-0.67,-2.83,-1.57,2.26,2.752,0.252,0.908,509.84713,0.99
25.3,-3.72,-1.08,-0.65,-2.7,-3.07,1.62,3.471,0.253,0.884,509.82687,0.99
25.4,-4.06,-1.69,-0.61,-2.82,-3.45,1.13,3.63,0.254,0.879,509.80493,0.99
25.5,-1.47,-4.29,-0.7,-2.73,-0.77,-1.56,1.74,0.255,0.942,509.79172,0.99
