Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
41.2,7,5.6,-16.5,-0.3,0.3,-23.94,-7.81,-29.54,8.69,30.792,0.275,0.616,-0.959,0.282,0.878066037735849
41.2,8,5.7,-16.9,0.3,-0.4,-23.94,-7.81,-29.64,9.09,31.003,0.275,0.62,-0.956,0.293,-0.808
41.2,9,6.2,-16.9,-0.1,0.4,-23.94,-7.81,-30.14,9.09,31.481,0.275,0.63,-0.957,0.289,0.5128640776699029
41.2,10,6.3,-16.8,-0.3,0.8,-23.94,-7.81,-30.24,8.99,31.548,0.275,0.631,-0.959,0.285,0.603864168618267
41.2,11,6.4,-16.5,-0.2,0.2,-23.94,-7.81,-30.34,8.69,31.56,0.275,0.631,-0.961,0.275,0.8734982332155479
41.2,12,5.8,-16.3,-1.5,-0.9,-23.94,-7.81,-29.74,8.49,30.928,0.275,0.619,-0.962,0.275,0.6835334476843911
41.2,13,5.9,-17.0,0.3,-0.7,-23.94,-7.81,-29.84,9.19,31.223,0.275,0.624,-0.956,0.294,-0.6464566929133858
41.2,14,5.9,-17.0,-2.6,-2.1,-23.94,-7.81,-29.84,9.19,31.223,0.275,0.624,-0.956,0.294,0.5590065828845002
41.2,15,5.7,-16.7,-0.1,0.8,-23.94,-7.81,-29.64,8.89,30.944,0.275,0.619,-0.958,0.287,0.40372208436724566
41.2,16,6.1,-16.3,0.2,-0.3,-23.94,-7.81,-30.04,8.49,31.217,0.275,0.624,-0.962,0.272,-0.7590027700831026
41.3,1,6.0,-16.9,-1.7,-0.3,-24.35,-7.44,-30.35,9.46,31.79,0.275,0.636,-0.955,0.298,0.8888180764774044
41.3,2,5.8,-17.0,0.1,-0.5,-24.35,-7.44,-30.15,9.56,31.629,0.275,0.633,-0.953,0.302,-0.4829411764705882
41.3,3,6.2,-16.7,-0.7,-0.3,-24.35,-7.44,-30.55,9.26,31.923,0.275,0.638,-0.957,0.29,0.7649606299212598
41.3,4,6.1,-16.8,-0.3,0.7,-24.35,-7.44,-30.45,9.36,31.856,0.275,0.637,-0.956,0.294,0.6464566929133858
41.3,5,6.2,-16.9,2.2,-0.3,-24.35,-7.44,-30.55,9.46,31.981,0.275,0.64,-0.955,0.296,-0.9863963963963963
41.3,6,6.0,-16.8,-1.2,-0.3,-24.35,-7.44,-30.35,9.36,31.761,0.275,0.635,-0.956,0.295,0.855860953920776
41.3,7,5.5,-16.5,-0.4,0.0,-24.35,-7.44,-29.85,9.06,31.195,0.275,0.624,-0.957,0.29,0.9570000000000001
41.3,8,5.6,-16.9,-0.1,0.4,-24.35,-7.44,-29.95,9.46,31.409,0.275,0.628,-0.954,0.301,0.5237864077669903
41.3,9,6.2,-16.9,0.3,0.9,-24.35,-7.44,-30.55,9.46,31.981,0.275,0.64,-0.955,0.296,-0.021180189673340365
41.3,10,6.2,-16.7,-0.2,0.9,-24.35,-7.44,-30.55,9.26,31.923,0.275,0.638,-0.957,0.29,0.4906724511930586
41.3,11,6.3,-16.5,-0.6,0.5,-24.35,-7.44,-30.65,9.06,31.961,0.275,0.639,-0.959,0.283,0.9179257362355951
41.3,12,5.8,-16.3,0.1,0.4,-24.35,-7.44,-30.15,8.86,31.425,0.275,0.629,-0.959,0.282,0.041019417475728154
41.3,13,6.0,-17.0,0.7,0.2,-24.35,-7.44,-30.35,9.56,31.82,0.275,0.636,-0.954,0.3,-0.8348901098901098
41.3,14,5.9,-17.0,0.6,-0.6,-24.35,-7.44,-30.25,9.56,31.725,0.275,0.635,-0.954,0.301,-0.8869257950530034
41.3,15,5.7,-16.7,-0.3,-0.3,-24.35,-7.44,-30.05,9.26,31.444,0.275,0.629,-0.956,0.294,0.4683962264150944
41.3,16,6.2,-16.4,0.8,-1.1,-24.35,-7.44,-30.55,8.96,31.837,0.275,0.637,-0.96,0.281,-0.7919852941176472
41.4,1,6.0,-16.9,-0.1,0.2,-24.3,-6.86,-30.3,10.04,31.92,0.276,0.638,-0.949,0.315,0.7049107142857142
41.4,2,5.9,-17.0,0.6,-0.3,-24.3,-6.86,-30.2,10.14,31.857,0.276,0.637,-0.948,0.318,-0.9898658718330849
41.4,3,6.2,-16.8,-0.0,-1.3,-24.3,-6.86,-30.5,9.94,32.079,0.276,0.642,-0.951,0.31,-0.31
41.4,4,6.0,-16.9,-1.6,-0.8,-24.3,-6.86,-30.3,10.04,31.92,0.276,0.638,-0.949,0.315,0.7078814980435998
41.4,5,6.2,-16.9,-0.5,0.2,-24.3,-6.86,-30.5,10.04,32.11,0.276,0.642,-0.95,0.313,0.9974025974025973
41.4,6,6.0,-16.9,0.0,-0.6,-24.3,-6.86,-30.3,10.04,31.92,0.276,0.638,-0.949,0.315,-0.315
41.4,7,5.5,-16.4,-0.3,0.4,-24.3,-6.86,-29.8,9.54,31.29,0.276,0.626,-0.952,0.305,0.8151999999999999
41.4,8,5.6,-16.9,-0.4,0.4,-24.3,-6.86,-29.9,10.04,31.541,0.276,0.631,-0.948,0.318,0.8946996466431095
41.4,9,6.1,-16.8,-0.7,0.2,-24.3,-6.86,-30.4,9.94,31.984,0.276,0.64,-0.95,0.311,0.9989010989010989
41.4,10,6.2,-16.8,-0.3,-1.1,-24.3,-6.86,-30.5,9.94,32.079,0.276,0.642,-0.951,0.31,-0.04885964912280705
41.4,11,6.3,-16.6,0.2,-1.0,-24.3,-6.86,-30.6,9.74,32.113,0.276,0.642,-0.953,0.303,-0.48392156862745095
41.4,12,5.9,-16.2,1.1,0.3,-24.3,-6.86,-30.2,9.34,31.611,0.276,0.632,-0.955,0.295,-0.8438596491228071
41.4,13,6.1,-16.9,0.8,0.2,-24.3,-6.86,-30.4,10.04,32.015,0.276,0.64,-0.95,0.314,-0.8450909090909092
41.4,14,6.0,-17.0,0.9,0.2,-24.3,-6.86,-30.3,10.14,31.952,0.276,0.639,-0.948,0.317,-0.8566160520607374
41.4,15,5.7,-16.7,-0.3,0.9,-24.3,-6.86,-30.0,9.84,31.573,0.276,0.631,-0.95,0.312,0.5962065331928346
41.4,16,6.2,-16.5,0.2,-0.2,-24.3,-6.86,-30.5,9.64,31.987,0.276,0.64,-0.954,0.301,-0.8869257950530036
41.5,1,5.9,-16.8,-0.7,0.5,-24.65,-6.86,-30.55,9.94,32.126,0.277,0.643,-0.951,0.309,0.9537209302325581
41.5,2,5.9,-17.0,-0.0,0.0,-24.65,-6.86,-30.55,10.14,32.189,0.277,0.644,-0.949,0.315,
41.5,3,6.2,-16.9,-0.4,-0.2,-24.65,-6.86,-30.85,10.04,32.443,0.277,0.649,-0.951,0.309,0.7127516778523489
41.5,4,5.9,-16.8,-0.9,0.8,-24.65,-6.86,-30.55,9.94,32.126,0.277,0.643,-0.951,0.309,0.9161960132890365
41.5,5,6.1,-16.8,-0.8,0.5,-24.65,-6.86,-30.75,9.94,32.317,0.277,0.646,-0.952,0.308,0.9709437963944858
41.5,6,6.0,-16.9,-0.8,0.3,-24.65,-6.86,-30.65,10.04,32.253,0.277,0.645,-0.95,0.311,0.9991803278688525
41.5,7,5.5,-16.3,0.1,0.9,-24.65,-6.86,-30.15,9.44,31.593,0.277,0.632,-0.954,0.299,0.19172185430463579
41.5,8,5.6,-16.9,-0.5,-0.1,-24.65,-6.86,-30.25,10.04,31.873,0.277,0.637,-0.949,0.315,0.8686274509803921
41.5,9,6.1,-16.8,-0.4,0.4,-24.65,-6.86,-30.75,9.94,32.317,0.277,0.646,-0.952,0.308,0.8904593639575973
41.5,10,6.1,-16.9,-1.0,-0.1,-24.65,-6.86,-30.75,10.04,32.348,0.277,0.647,-0.951,0.31,0.9154228855721394
41.5,11,6.3,-16.6,-0.2,-0.2,-24.65,-6.86,-30.95,9.74,32.446,0.277,0.649,-0.954,0.3,0.4621908127208481
41.5,12,5.8,-16.2,-1.2,-0.0,-24.65,-6.86,-30.45,9.34,31.85,0.277,0.637,-0.956,0.293,0.9560000000000001
41.5,13,6.1,-16.9,0.5,0.6,-24.65,-6.86,-30.75,10.04,32.348,0.277,0.647,-0.951,0.31,-0.37067861715749034
41.5,14,6.0,-17.0,0.2,0.3,-24.65,-6.86,-30.65,10.14,32.284,0.277,0.646,-0.949,0.314,-0.26481994459833796
41.5,15,5.7,-16.6,-0.4,0.6,-24.65,-6.86,-30.35,9.74,31.875,0.277,0.638,-0.952,0.306,0.7828016643550625
41.5,16,6.2,-16.5,-0.5,0.0,-24.65,-6.86,-30.85,9.64,32.321,0.277,0.646,-0.954,0.298,0.954
41.6,1,5.9,-16.8,-0.8,0.2,-24.84,-6.29,-30.74,10.51,32.487,0.277,0.65,-0.946,0.324,0.9958787878787879
41.6,2,5.9,-17.0,0.1,0.1,-24.84,-6.29,-30.74,10.71,32.552,0.277,0.651,-0.944,0.329,-0.4361702127659574
41.6,3,6.1,-16.9,-0.5,-0.0,-24.84,-6.29,-30.94,10.61,32.709,0.277,0.654,-0.946,0.324,0.946
41.6,4,5.8,-16.8,-0.2,0.5,-24.84,-6.29,-30.64,10.51,32.392,0.277,0.648,-0.946,0.324,0.6515769944341373
41.6,5,6.2,-16.9,1.4,-0.4,-24.84,-6.29,-31.04,10.61,32.803,0.277,0.656,-0.946,0.323,-0.9983516483516482
41.6,6,5.9,-16.9,-0.5,-0.2,-24.84,-6.29,-30.74,10.61,32.52,0.277,0.65,-0.945,0.326,0.7556586270871984
41.6,7,5.4,-16.5,-1.0,-1.8,-24.84,-6.29,-30.24,10.21,31.917,0.277,0.638,-0.947,0.32,0.18018455560951913
41.6,8,5.5,-16.8,-0.5,0.3,-24.84,-6.29,-30.34,10.51,32.109,0.277,0.642,-0.945,0.327,0.9787307032590052
41.6,9,6.3,-17.0,2.3,-2.1,-24.84,-6.29,-31.14,10.71,32.93,0.277,0.659,-0.946,0.325,-0.9178869621066152
41.6,10,6.1,-16.8,-0.6,0.6,-24.84,-6.29,-30.94,10.51,32.676,0.277,0.654,-0.947,0.322,0.8968197879858657
41.6,11,6.3,-16.6,0.1,-0.1,-24.84,-6.29,-31.14,10.31,32.802,0.277,0.656,-0.949,0.314,-0.8957446808510638
41.6,12,5.9,-16.4,2.0,-1.6,-24.84,-6.29,-30.74,10.11,32.36,0.277,0.647,-0.95,0.312,-0.9368215540804373
41.6,13,6.1,-16.8,0.1,1.0,-24.84,-6.29,-30.94,10.51,32.676,0.277,0.654,-0.947,0.322,0.22616915422885575
41.6,14,6.0,-16.9,-0.3,0.5,-24.84,-6.29,-30.84,10.61,32.614,0.277,0.652,-0.946,0.325,0.765523156089194
41.6,15,5.6,-16.6,-0.2,0.2,-24.84,-6.29,-30.44,10.31,32.139,0.277,0.643,-0.947,0.321,0.8961130742049472
41.6,16,6.2,-16.5,0.0,0.1,-24.84,-6.29,-31.04,10.21,32.676,0.277,0.654,-0.95,0.312,0.312
41.7,1,5.8,-16.8,-0.1,-0.4,-24.81,-6.41,-30.61,10.39,32.325,0.278,0.647,-0.947,0.321,-0.0817961165048544
41.7,2,6.0,-17.0,0.6,0.0,-24.81,-6.41,-30.81,10.59,32.579,0.278,0.652,-0.946,0.325,-0.9460000000000001
41.7,3,6.1,-16.8,-0.1,0.4,-24.81,-6.41,-30.91,10.39,32.61,0.278,0.652,-0.948,0.319,0.5398058252427185
41.7,4,5.8,-16.7,-0.5,0.2,-24.81,-6.41,-30.61,10.29,32.293,0.278,0.646,-0.948,0.319,0.9977736549165119
41.7,5,6.1,-16.8,-0.9,0.5,-24.81,-6.41,-30.91,10.39,32.61,0.278,0.652,-0.948,0.319,0.9832038834951455
41.7,6,5.9,-16.9,0.1,-0.4,-24.81,-6.41,-30.71,10.49,32.452,0.278,0.649,-0.946,0.323,-0.5432038834951457
41.7,7,5.4,-16.4,-0.7,0.7,-24.81,-6.41,-30.21,9.99,31.819,0.278,0.636,-0.949,0.314,0.893030303030303
41.7,8,5.6,-16.9,0.8,-0.8,-24.81,-6.41,-30.41,10.49,32.168,0.278,0.643,-0.945,0.326,-0.8990274093722369
41.7,9,6.3,-17.0,-0.3,0.3,-24.81,-6.41,-31.11,10.59,32.863,0.278,0.657,-0.947,0.322,0.897877358490566
41.7,10,6.3,-16.9,2.5,-1.6,-24.81,-6.41,-31.11,10.49,32.831,0.278,0.657,-0.948,0.32,-0.9710242587601079
41.7,11,6.3,-16.7,0.2,-0.7,-24.81,-6.41,-31.11,10.29,32.768,0.278,0.655,-0.949,0.314,-0.5626373626373626
41.7,12,6.0,-16.4,0.3,0.4,-24.81,-6.41,-30.81,9.99,32.389,0.278,0.648,-0.951,0.308,-0.3242
41.7,13,6.1,-16.8,-0.3,-0.2,-24.81,-6.41,-30.91,10.39,32.61,0.278,0.652,-0.948,0.319,0.6110803324099722
41.7,14,6.1,-17.0,0.5,-0.2,-24.81,-6.41,-30.91,10.59,32.674,0.278,0.653,-0.946,0.324,-0.9977736549165119
41.7,15,5.6,-16.5,0.2,0.8,-24.81,-6.41,-30.41,10.09,32.04,0.278,0.641,-0.949,0.315,0.0753939393939394
41.7,16,6.1,-16.5,-0.5,-0.1,-24.81,-6.41,-30.91,10.09,32.515,0.278,0.65,-0.951,0.31,0.8715686274509804
41.8,1,5.8,-16.8,-0.1,-0.1,-24.54,-6.03,-30.34,10.77,32.195,0.279,0.644,-0.942,0.335,0.4304964539007093
41.8,2,5.9,-17.0,-0.5,0.2,-24.54,-6.03,-30.44,10.97,32.356,0.279,0.647,-0.941,0.339,0.9987012987012986
41.8,3,6.1,-16.8,-0.9,0.3,-24.54,-6.03,-30.64,10.77,32.478,0.279,0.65,-0.943,0.332,0.9992623814541624
41.8,4,5.8,-16.7,-0.4,0.2,-24.54,-6.03,-30.34,10.67,32.162,0.279,0.643,-0.943,0.332,0.992393736017897
41.8,5,6.0,-16.8,-0.9,0.3,-24.54,-6.03,-30.54,10.77,32.383,0.279,0.648,-0.943,0.333,0.9995785036880928
41.8,6,5.9,-16.9,-0.3,-0.0,-24.54,-6.03,-30.44,10.87,32.323,0.279,0.646,-0.942,0.336,0.942
41.8,7,5.3,-16.4,-0.7,0.7,-24.54,-6.03,-29.84,10.37,31.591,0.279,0.632,-0.945,0.328,0.9001010101010101
41.8,8,5.7,-17.0,1.0,-0.8,-24.54,-6.03,-30.24,10.97,32.168,0.279,0.643,-0.94,0.341,-0.946760343481655
41.8,9,6.3,-16.9,-0.3,0.4,-24.54,-6.03,-30.84,10.87,32.7,0.279,0.654,-0.943,0.332,0.8313999999999999
41.8,10,6.3,-16.9,-0.2,0.5,-24.54,-6.03,-30.84,10.87,32.7,0.279,0.654,-0.943,0.332,0.6578849721706864
41.8,11,6.3,-16.7,-0.7,-0.3,-24.54,-6.03,-30.84,10.67,32.634,0.279,0.653,-0.945,0.327,0.7393700787401575
41.8,12,6.0,-16.3,0.1,0.4,-24.54,-6.03,-30.54,10.27,32.221,0.279,0.644,-0.948,0.319,0.07961165048543696
41.8,13,6.0,-16.9,-1.0,-0.8,-24.54,-6.03,-30.54,10.87,32.417,0.279,0.648,-0.942,0.335,0.5261514441842311
41.8,14,6.0,-16.9,-0.1,0.4,-24.54,-6.03,-30.54,10.87,32.417,0.279,0.648,-0.942,0.335,0.5538834951456312
41.8,15,5.6,-16.4,-0.8,0.6,-24.54,-6.03,-30.14,10.37,31.874,0.279,0.637,-0.946,0.325,0.9518
41.8,16,6.2,-16.5,0.6,-0.0,-24.54,-6.03,-30.74,10.47,32.474,0.279,0.649,-0.947,0.322,-0.947
41.9,1,5.8,-16.8,-0.8,0.4,-24.73,-5.46,-30.53,11.34,32.568,0.279,0.651,-0.937,0.348,0.9941834451901567
41.9,2,5.9,-17.0,-0.3,0.1,-24.73,-5.46,-30.63,11.54,32.732,0.279,0.655,-0.936,0.353,1.0003164556962025
41.9,3,6.3,-16.9,3.5,-0.9,-24.73,-5.46,-31.03,11.44,33.072,0.279,0.661,-0.938,0.346,-0.9945766463752075
41.9,4,5.7,-16.7,-0.2,0.4,-24.73,-5.46,-30.43,11.24,32.44,0.279,0.649,-0.938,0.346,0.7293064876957494
41.9,5,6.0,-16.8,-0.7,-0.5,-24.73,-5.46,-30.73,11.34,32.756,0.279,0.655,-0.938,0.346,0.5623255813953488
41.9,6,5.9,-16.9,0.0,0.1,-24.73,-5.46,-30.63,11.44,32.697,0.279,0.654,-0.937,0.35,0.3499999999999999
41.9,7,5.2,-16.5,-0.5,-1.8,-24.73,-5.46,-29.93,11.04,31.901,0.279,0.638,-0.938,0.346,-0.08233404710920773
41.9,8,5.7,-17.0,-0.1,0.5,-24.73,-5.46,-30.43,11.54,32.545,0.279,0.651,-0.935,0.355,0.5313725490196078
41.9,9,6.2,-16.9,-0.4,0.1,-24.73,-5.46,-30.93,11.44,32.978,0.279,0.66,-0.938,0.347,0.9949029126213592
41.9,10,6.2,-16.9,-1.1,0.0,-24.73,-5.46,-30.93,11.44,32.978,0.279,0.66,-0.938,0.347,0.938
41.9,11,6.2,-16.8,-0.6,-0.9,-24.73,-5.46,-30.93,11.34,32.943,0.279,0.659,-0.939,0.344,0.2345656192236598
41.9,12,5.9,-16.3,-1.0,0.0,-24.73,-5.46,-30.63,10.84,32.492,0.279,0.65,-0.943,0.334,0.943
41.9,13,6.1,-16.9,1.1,-0.2,-24.73,-5.46,-30.83,11.44,32.884,0.279,0.658,-0.938,0.348,-0.9851520572450804
41.9,14,6.1,-16.9,0.9,0.4,-24.73,-5.46,-30.83,11.44,32.884,0.279,0.658,-0.938,0.348,-0.715736040609137
41.9,15,5.5,-16.6,-0.9,-1.9,-24.73,-5.46,-30.23,11.14,32.217,0.279,0.644,-0.938,0.346,0.08886774500475741
41.9,16,6.2,-16.5,-0.4,0.1,-24.73,-5.46,-30.93,11.04,32.841,0.279,0.657,-0.942,0.336,0.9961165048543691
42.0,1,5.7,-16.8,-0.2,0.1,-25.03,-4.96,-30.73,11.84,32.932,0.28,0.659,-0.933,0.36,0.99375
42.0,2,5.9,-17.0,-0.2,-0.3,-25.03,-4.96,-30.93,12.04,33.191,0.28,0.664,-0.932,0.363,0.21468144044321333
42.0,3,6.4,-16.8,-0.3,0.4,-25.03,-4.96,-31.43,11.84,33.586,0.28,0.672,-0.936,0.353,0.844
42.0,4,5.7,-16.7,-0.3,0.1,-25.03,-4.96,-30.73,11.74,32.896,0.28,0.658,-0.934,0.357,0.9996835443037975
42.0,5,6.0,-16.9,-0.0,-0.4,-25.03,-4.96,-31.03,11.94,33.248,0.28,0.665,-0.933,0.359,-0.359
42.0,6,5.9,-16.9,-0.3,-0.3,-25.03,-4.96,-30.93,11.94,33.155,0.28,0.663,-0.933,0.36,0.4054245283018868
42.0,7,5.2,-16.5,-0.1,0.6,-25.03,-4.96,-30.23,11.54,32.358,0.28,0.647,-0.934,0.357,0.5059210526315789
42.0,8,5.7,-17.0,0.4,-0.3,-25.03,-4.96,-30.73,12.04,33.004,0.28,0.66,-0.931,0.365,-0.9638000000000001
42.0,9,6.2,-16.9,-0.5,-0.0,-25.03,-4.96,-31.23,11.94,33.435,0.28,0.669,-0.934,0.357,0.934
42.0,10,6.1,-16.9,-0.3,0.2,-25.03,-4.96,-31.13,11.94,33.341,0.28,0.667,-0.934,0.358,0.9745152354570638
42.0,11,6.2,-16.8,-0.3,0.4,-25.03,-4.96,-31.23,11.84,33.399,0.28,0.668,-0.935,0.355,0.845
42.0,12,5.8,-16.3,-0.9,0.3,-25.03,-4.96,-30.83,11.34,32.849,0.28,0.657,-0.939,0.345,0.9995785036880928
42.0,13,6.1,-16.9,0.3,0.6,-25.03,-4.96,-31.13,11.94,33.341,0.28,0.667,-0.934,0.358,-0.09746646795827126
42.0,14,6.1,-16.8,0.1,0.5,-25.03,-4.96,-31.13,11.84,33.306,0.28,0.666,-0.935,0.355,0.16470588235294112
42.0,15,5.4,-16.6,-0.3,-0.1,-25.03,-4.96,-30.43,11.64,32.58,0.28,0.652,-0.934,0.357,0.7737341772151899
42.0,16,6.2,-16.4,0.1,0.2,-25.03,-4.96,-31.23,11.44,33.259,0.28,0.665,-0.939,0.344,-0.11205357142857142
42.1,1,5.4,-16.7,-4.3,1.3,-24.31,-4.94,-29.71,11.76,31.953,0.281,0.639,-0.93,0.368,0.9967497773820125
42.1,2,5.6,-17.0,-3.1,0.0,-24.31,-4.94,-29.91,12.06,32.25,0.281,0.645,-0.927,0.374,0.927
42.1,3,6.3,-16.8,-0.2,0.6,-24.31,-4.94,-30.61,11.86,32.827,0.281,0.657,-0.932,0.361,0.6376582278481013
42.1,4,5.4,-16.5,-3.9,2.1,-24.31,-4.94,-29.71,11.56,31.88,0.281,0.638,-0.932,0.363,0.9927974712124632
42.1,5,5.6,-16.8,-4.2,0.2,-24.31,-4.94,-29.91,11.86,32.176,0.281,0.644,-0.93,0.369,0.9464447086801427
42.1,6,5.5,-16.8,-3.7,1.0,-24.31,-4.94,-29.81,11.86,32.083,0.281,0.642,-0.929,0.37,0.9932950691364467
42.1,7,4.9,-16.3,-3.7,1.9,-24.31,-4.94,-29.21,11.36,31.341,0.281,0.627,-0.932,0.362,0.9945179129598463
42.1,8,5.5,-17.0,-2.8,-0.1,-24.31,-4.94,-29.81,12.06,32.157,0.281,0.643,-0.927,0.375,0.9129550321199144
42.1,9,6.1,-16.9,-0.8,-0.3,-24.31,-4.94,-30.41,11.96,32.677,0.281,0.654,-0.931,0.366,0.7435597189695552
42.1,10,6.0,-16.9,-1.1,-0.1,-24.31,-4.94,-30.31,11.96,32.584,0.281,0.652,-0.93,0.367,0.8925791855203622
42.1,11,6.1,-16.6,-0.7,1.6,-24.31,-4.94,-30.41,11.66,32.569,0.281,0.651,-0.934,0.358,0.7025200458190148
42.1,12,5.6,-16.1,-3.0,2.7,-24.31,-4.94,-29.91,11.16,31.924,0.281,0.638,-0.937,0.35,0.9306243805748265
42.1,13,6.0,-16.9,-1.5,-0.6,-24.31,-4.94,-30.31,11.96,32.584,0.281,0.652,-0.93,0.367,0.726980198019802
42.1,14,6.1,-16.8,-1.0,0.1,-24.31,-4.94,-30.41,11.86,32.641,0.281,0.653,-0.932,0.363,0.9634825870646768
42.1,15,5.1,-16.5,-4.5,1.6,-24.31,-4.94,-29.41,11.56,31.6,0.281,0.632,-0.931,0.366,0.9998115577889449
42.1,16,6.0,-16.2,-1.7,2.5,-24.31,-4.94,-30.31,11.26,32.334,0.281,0.647,-0.937,0.348,0.8147204763479986
42.2,1,5.1,-16.4,-2.6,3.7,-24.16,-5.01,-29.26,11.39,31.399,0.281,0.628,-0.932,0.363,0.8328836797877045
42.2,2,5.3,-17.0,-3.4,0.0,-24.16,-5.01,-29.46,11.99,31.806,0.281,0.636,-0.926,0.377,0.926
42.2,3,6.3,-16.7,-0.8,1.1,-24.16,-5.01,-30.46,11.69,32.626,0.281,0.653,-0.934,0.358,0.838970588235294
42.2,4,5.2,-16.2,-1.6,2.9,-24.16,-5.01,-29.36,11.19,31.42,0.281,0.628,-0.934,0.356,0.7629227053140097
42.2,5,5.2,-16.7,-4.4,1.9,-24.16,-5.01,-29.36,11.69,31.602,0.281,0.632,-0.929,0.37,0.9994992697684123
42.2,6,5.2,-16.7,-3.7,1.6,-24.16,-5.01,-29.36,11.69,31.602,0.281,0.632,-0.929,0.37,0.9995782684197471
42.2,7,4.5,-16.2,-3.8,1.6,-24.16,-5.01,-28.66,11.19,30.767,0.281,0.615,-0.932,0.364,1.000242541838467
42.2,8,5.1,-16.9,-3.3,1.1,-24.16,-5.01,-29.26,11.89,31.584,0.281,0.632,-0.926,0.376,0.9972405863753953
42.2,9,5.9,-17.0,-1.8,-0.3,-24.16,-5.01,-30.06,11.99,32.363,0.281,0.647,-0.929,0.37,0.8554520547945207
42.2,10,5.8,-16.9,-2.3,-0.7,-24.16,-5.01,-29.96,11.89,32.233,0.281,0.645,-0.929,0.369,0.7813643926788685
42.2,11,6.0,-16.4,-1.1,1.8,-24.16,-5.01,-30.16,11.39,32.239,0.281,0.645,-0.936,0.353,0.7890995260663508
42.2,12,5.4,-15.9,-1.7,1.8,-24.16,-5.01,-29.56,10.89,31.502,0.281,0.63,-0.938,0.346,0.895557350565428
42.2,13,5.7,-16.9,-3.2,-0.5,-24.16,-5.01,-29.86,11.89,32.14,0.281,0.643,-0.929,0.37,0.8606977462179686
42.2,14,6.0,-16.6,-1.1,2.5,-24.16,-5.01,-30.16,11.59,32.31,0.281,0.646,-0.933,0.359,0.70443061149762
42.2,15,4.9,-16.5,-1.5,-0.2,-24.16,-5.01,-29.06,11.49,31.249,0.281,0.625,-0.93,0.368,0.8733641771315269
42.2,16,5.9,-16.2,-0.6,-0.5,-24.16,-5.01,-30.06,11.19,32.075,0.281,0.642,-0.937,0.349,0.49641485275288094
42.3,1,4.9,-16.0,-2.0,3.3,-24.52,-4.96,-29.42,11.04,31.423,0.282,0.628,-0.936,0.351,0.7852552474734387
42.3,2,5.0,-16.9,-3.0,1.0,-24.52,-4.96,-29.52,11.94,31.843,0.282,0.637,-0.927,0.375,0.9981024667931689
42.3,3,6.2,-16.7,-0.9,0.2,-24.52,-4.96,-30.72,11.74,32.887,0.282,0.658,-0.934,0.357,0.9891540130151844
42.3,4,5.0,-15.9,-1.5,2.5,-24.52,-4.96,-29.52,10.94,31.482,0.282,0.63,-0.938,0.348,0.7811320754716982
42.3,5,5.1,-16.4,0.1,2.9,-24.52,-4.96,-29.62,11.44,31.752,0.282,0.635,-0.933,0.36,0.32760165403170227
42.3,6,5.1,-16.4,0.3,2.7,-24.52,-4.96,-29.62,11.44,31.752,0.282,0.635,-0.933,0.36,0.2547294810452705
42.3,7,4.7,-15.9,2.5,2.5,-24.52,-4.96,-29.22,10.94,31.201,0.282,0.624,-0.937,0.351,-0.4143099547511313
42.3,8,4.9,-16.8,-1.7,0.4,-24.52,-4.96,-29.42,11.84,31.713,0.282,0.634,-0.928,0.373,0.9890034364261169
42.3,9,5.7,-17.0,-2.9,-0.3,-24.52,-4.96,-30.22,12.04,32.53,0.282,0.651,-0.929,0.37,0.8861406518010291
42.3,10,5.5,-17.0,-3.9,-0.1,-24.52,-4.96,-30.02,12.04,32.344,0.282,0.647,-0.928,0.372,0.9182260958728532
42.3,11,5.7,-16.2,-4.1,1.9,-24.52,-4.96,-30.22,11.24,32.243,0.282,0.645,-0.937,0.349,0.9968577118831599
42.3,12,5.2,-15.7,-1.8,1.2,-24.52,-4.96,-29.72,10.74,31.601,0.282,0.632,-0.94,0.34,0.9708737864077671
42.3,13,5.4,-17.0,-2.8,-0.6,-24.52,-4.96,-29.92,12.04,32.252,0.282,0.645,-0.928,0.373,0.8291201117318436
42.3,14,5.6,-16.6,-3.7,-0.2,-24.52,-4.96,-30.12,11.64,32.291,0.282,0.646,-0.933,0.36,0.9123076923076923
42.3,15,4.6,-16.2,-3.0,3.1,-24.52,-4.96,-29.12,11.24,31.214,0.282,0.624,-0.933,0.36,0.9075104311543811
42.3,16,5.6,-16.1,-3.6,1.8,-24.52,-4.96,-30.12,11.14,32.114,0.282,0.642,-0.938,0.347,0.9941366459627327
42.4,1,4.7,-16.1,-2.2,-1.9,-24.29,-4.49,-28.99,11.61,31.228,0.283,0.625,-0.928,0.372,0.4591675266597869
42.4,2,4.6,-16.7,-3.6,1.9,-24.29,-4.49,-28.89,12.21,31.364,0.283,0.627,-0.921,0.389,0.9959960697617295
42.4,3,6.0,-16.7,-2.0,-0.8,-24.29,-4.49,-30.29,12.21,32.658,0.283,0.653,-0.927,0.374,0.7218198700092852
42.4,4,4.9,-15.9,-1.0,-0.5,-24.29,-4.49,-29.19,11.41,31.341,0.283,0.627,-0.931,0.364,0.6699463327370304
42.4,5,5.1,-16.2,0.1,1.6,-24.29,-4.49,-29.39,11.71,31.637,0.283,0.633,-0.929,0.37,0.311353711790393
