Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
47.2,3,12.1,2.8,-0.1,-0.1,-8.9,-12.85,-21.0,-15.65,26.19,0.472,0.655,-0.802,-0.598,0.9929078014184399
47.3,1,-8.6,-12.2,0.1,-0.4,-8.78,-12.79,-0.18,-0.59,0.617,0.473,0.015,-0.292,-0.956,0.8572815533980583
47.3,2,-4.8,0.9,-0.0,0.1,-8.78,-12.79,-3.98,-13.69,14.257,0.473,0.356,-0.279,-0.96,-0.96
47.3,3,12.1,2.8,0.0,-0.1,-8.78,-12.79,-20.88,-15.59,26.058,0.473,0.651,-0.801,-0.598,0.598
47.4,1,-8.6,-12.2,-0.0,0.4,-8.9,-12.73,-0.3,-0.53,0.609,0.474,0.015,-0.493,-0.87,-0.87
47.4,2,-4.8,0.9,0.0,-0.1,-8.9,-12.73,-4.1,-13.63,14.233,0.474,0.356,-0.288,-0.958,0.958
47.4,3,12.1,2.8,0.0,0.1,-8.9,-12.73,-21.0,-15.53,26.119,0.474,0.653,-0.804,-0.595,-0.595
47.5,1,-8.6,-12.2,-0.2,-0.2,-8.97,-12.85,-0.37,-0.65,0.748,0.475,0.019,-0.495,-0.869,0.9639575971731451
47.5,2,-4.8,0.9,0.1,-0.1,-8.97,-12.85,-4.17,-13.75,14.368,0.475,0.359,-0.29,-0.957,0.47304964539007105
47.5,3,12.1,2.8,0.1,0.1,-8.97,-12.85,-21.07,-15.65,26.246,0.475,0.656,-0.803,-0.596,-0.992198581560284
47.6,1,-8.6,-12.2,0.4,0.5,-8.92,-12.97,-0.32,-0.77,0.834,0.476,0.021,-0.384,-0.923,-0.96109375
47.6,2,-4.8,0.9,0.1,0.0,-8.92,-12.97,-4.12,-13.87,14.469,0.476,0.362,-0.285,-0.959,-0.285
47.6,3,12.1,2.8,-0.1,0.1,-8.92,-12.97,-21.02,-15.77,26.278,0.476,0.657,-0.8,-0.6,0.14184397163120582
47.7,1,-8.6,-12.2,-0.1,-0.3,-8.79,-12.99,-0.19,-0.79,0.813,0.477,0.02,-0.234,-0.972,0.9968354430379746
47.7,2,-4.8,0.9,0.0,-0.1,-8.79,-12.99,-3.99,-13.89,14.452,0.477,0.361,-0.276,-0.961,0.961
47.7,3,12.1,2.8,0.0,0.1,-8.79,-12.99,-20.89,-15.79,26.186,0.477,0.655,-0.798,-0.603,-0.603
47.8,1,-8.6,-12.2,-0.3,-0.2,-8.89,-12.91,-0.29,-0.71,0.767,0.478,0.019,-0.378,-0.926,0.8271468144044323
47.8,2,-4.8,0.9,0.1,-0.0,-8.89,-12.91,-4.09,-13.81,14.403,0.478,0.36,-0.284,-0.959,-0.284
47.8,3,12.1,2.8,0.1,-0.0,-8.89,-12.91,-20.99,-15.71,26.218,0.478,0.655,-0.801,-0.599,-0.801
47.9,1,-8.6,-12.2,0.2,0.5,-8.85,-12.78,-0.25,-0.58,0.632,0.479,0.016,-0.396,-0.918,-0.9985157699443413
47.9,2,-4.8,0.9,-0.1,0.0,-8.85,-12.78,-4.05,-13.68,14.267,0.479,0.357,-0.284,-0.959,0.284
47.9,3,12.1,2.8,0.0,-0.1,-8.85,-12.78,-20.95,-15.58,26.108,0.479,0.653,-0.802,-0.597,0.597
48.0,1,-8.6,-12.2,0.0,-0.3,-8.84,-12.65,-0.24,-0.45,0.51,0.48,0.013,-0.471,-0.882,0.882
48.0,2,-4.8,0.9,-0.0,-0.1,-8.84,-12.65,-4.04,-13.55,14.139,0.48,0.353,-0.286,-0.958,0.958
48.0,3,12.1,2.8,-0.1,0.0,-8.84,-12.65,-20.94,-15.45,26.023,0.48,0.651,-0.805,-0.594,0.8050000000000002
48.1,1,-8.6,-12.2,-0.3,-0.2,-8.71,-12.69,-0.11,-0.49,0.502,0.481,0.013,-0.219,-0.976,0.7227146814404433
48.1,2,-4.8,0.9,0.1,0.0,-8.71,-12.69,-3.91,-13.59,14.141,0.481,0.354,-0.277,-0.961,-0.277
48.1,3,12.1,2.8,-0.1,-0.1,-8.71,-12.69,-20.81,-15.49,25.942,0.481,0.649,-0.802,-0.597,0.992198581560284
48.2,1,-8.6,-12.2,0.5,0.4,-8.7,-12.83,-0.1,-0.63,0.638,0.482,0.016,-0.157,-0.987,-0.7395312500000001
48.2,2,-4.8,0.9,-0.1,0.0,-8.7,-12.83,-3.9,-13.73,14.273,0.482,0.357,-0.273,-0.962,0.273
48.2,3,12.1,2.8,0.0,0.1,-8.7,-12.83,-20.8,-15.63,26.018,0.482,0.65,-0.799,-0.601,-0.601
48.3,1,-8.6,-12.2,-0.3,-0.2,-8.78,-12.93,-0.18,-0.73,0.752,0.483,0.019,-0.239,-0.971,0.7365650969529087
48.3,2,-4.8,0.9,-0.1,-0.1,-8.78,-12.93,-3.98,-13.83,14.391,0.483,0.36,-0.277,-0.961,0.8780141843971633
48.3,3,12.1,2.8,-0.1,-0.1,-8.78,-12.93,-20.88,-15.73,26.142,0.483,0.654,-0.799,-0.602,0.9936170212765959
48.4,1,-8.6,-12.2,-0.3,-0.3,-8.91,-12.97,-0.31,-0.77,0.83,0.484,0.021,-0.373,-0.928,0.9205188679245283
48.4,2,-4.8,0.9,0.1,-0.0,-8.91,-12.97,-4.11,-13.87,14.466,0.484,0.362,-0.284,-0.959,-0.284
48.4,3,12.1,2.8,0.0,0.1,-8.91,-12.97,-21.01,-15.77,26.27,0.484,0.657,-0.8,-0.6,-0.6
48.5,1,-8.6,-12.2,0.4,0.4,-8.83,-12.86,-0.23,-0.66,0.699,0.485,0.017,-0.329,-0.944,-0.8996466431095407
48.5,2,-4.8,0.9,-0.1,-0.0,-8.83,-12.86,-4.03,-13.76,14.338,0.485,0.358,-0.281,-0.96,0.281
48.5,3,12.1,2.8,0.0,-0.1,-8.83,-12.86,-20.93,-15.66,26.14,0.485,0.654,-0.801,-0.599,0.599
48.6,1,-8.6,-12.2,-0.1,-0.3,-8.7,-12.91,-0.1,-0.71,0.717,0.486,0.018,-0.139,-0.99,0.9838607594936709
48.6,2,-4.8,0.9,-0.1,-0.0,-8.7,-12.91,-3.9,-13.81,14.35,0.486,0.359,-0.272,-0.962,0.272
48.6,3,12.1,2.8,-0.1,-0.0,-8.7,-12.91,-20.8,-15.71,26.066,0.486,0.652,-0.798,-0.603,0.798
48.7,1,-8.6,-12.2,-0.2,0.1,-8.79,-12.81,-0.19,-0.61,0.639,0.487,0.016,-0.297,-0.955,-0.1611607142857143
48.7,2,-4.9,0.9,-0.1,-0.0,-8.79,-12.81,-3.89,-13.71,14.251,0.487,0.356,-0.273,-0.962,0.273
48.7,3,12.1,2.8,0.1,0.0,-8.79,-12.81,-20.89,-15.61,26.078,0.487,0.652,-0.801,-0.599,-0.801
48.8,1,-8.6,-12.2,0.4,-0.4,-8.89,-12.89,-0.29,-0.69,0.748,0.488,0.019,-0.388,-0.922,0.37738515901060077
48.8,2,-4.9,0.9,-0.1,-0.2,-8.89,-12.89,-3.99,-13.79,14.356,0.488,0.359,-0.278,-0.961,0.9821428571428572
48.8,3,12.1,2.8,0.1,-0.1,-8.89,-12.89,-20.99,-15.69,26.206,0.488,0.655,-0.801,-0.599,-0.14326241134751777
48.9,1,-8.6,-12.2,-0.2,0.5,-8.98,-12.99,-0.38,-0.79,0.877,0.489,0.022,-0.433,-0.901,-0.675139146567718
48.9,2,-4.9,0.8,-0.0,-0.1,-8.98,-12.99,-4.08,-13.79,14.381,0.489,0.36,-0.284,-0.959,0.959
48.9,3,12.1,2.8,0.1,-0.1,-8.98,-12.99,-21.08,-15.79,26.338,0.489,0.658,-0.8,-0.6,-0.14184397163120582
49.0,1,-8.6,-12.2,-0.2,-0.2,-9.04,-13.11,-0.44,-0.91,1.011,0.49,0.025,-0.435,-0.9,0.9434628975265019
49.0,2,-4.9,0.8,0.1,-0.0,-9.04,-13.11,-4.14,-13.91,14.513,0.49,0.363,-0.285,-0.958,-0.285
49.0,3,12.1,2.8,0.1,-0.0,-9.04,-13.11,-21.14,-15.91,26.458,0.49,0.661,-0.799,-0.601,-0.799
49.1,1,-8.6,-12.2,0.4,0.5,-9.01,-12.98,-0.41,-0.78,0.881,0.491,0.022,-0.465,-0.885,-0.98203125
49.1,2,-4.9,0.8,-0.1,-0.0,-9.01,-12.98,-4.11,-13.78,14.38,0.491,0.36,-0.286,-0.958,0.286
49.1,3,12.1,2.8,0.0,-0.1,-9.01,-12.98,-21.11,-15.78,26.356,0.491,0.659,-0.801,-0.599,0.599
49.2,1,-8.6,-12.2,-0.1,-0.4,-8.93,-12.87,-0.33,-0.67,0.747,0.492,0.019,-0.442,-0.897,0.9781553398058254
49.2,2,-4.9,0.8,0.0,-0.1,-8.93,-12.87,-4.03,-13.67,14.252,0.492,0.356,-0.283,-0.959,0.959
49.2,3,12.1,2.8,0.0,-0.1,-8.93,-12.87,-21.03,-15.67,26.226,0.492,0.656,-0.802,-0.597,0.597
49.3,1,-8.6,-12.2,-0.2,0.1,-9.02,-12.78,-0.42,-0.58,0.716,0.493,0.018,-0.587,-0.81,0.16249999999999995
49.3,2,-4.9,0.8,-0.0,-0.1,-9.02,-12.78,-4.12,-13.58,14.191,0.493,0.355,-0.29,-0.957,0.9570000000000001
49.3,3,12.1,2.8,0.1,0.0,-9.02,-12.78,-21.12,-15.58,26.245,0.493,0.656,-0.805,-0.594,-0.8050000000000002
49.4,1,-8.6,-12.2,0.5,-0.2,-8.97,-12.9,-0.37,-0.7,0.792,0.494,0.02,-0.467,-0.884,-0.10519480519480519
49.4,2,-4.9,0.8,-0.1,0.0,-8.97,-12.9,-4.07,-13.7,14.292,0.494,0.357,-0.285,-0.959,0.285
49.4,3,12.1,2.8,0.1,-0.0,-8.97,-12.9,-21.07,-15.7,26.276,0.494,0.657,-0.802,-0.598,-0.802
49.5,1,-8.6,-12.2,-0.3,0.1,-8.86,-12.98,-0.26,-0.78,0.822,0.495,0.021,-0.316,-0.949,-0.0003164556962025407
49.5,2,-4.9,0.8,-0.1,0.0,-8.86,-12.98,-3.96,-13.78,14.338,0.495,0.358,-0.276,-0.961,0.276
49.5,3,12.1,2.8,0.0,-0.1,-8.86,-12.98,-20.96,-15.78,26.236,0.495,0.656,-0.799,-0.601,0.601
49.6,1,-8.6,-12.2,-0.4,0.2,-8.92,-12.85,-0.32,-0.65,0.724,0.496,0.018,-0.442,-0.898,-0.006263982102908271
49.6,2,-4.9,0.8,-0.1,-0.0,-8.92,-12.85,-4.02,-13.65,14.23,0.496,0.356,-0.283,-0.959,0.283
49.6,3,12.1,2.8,-0.0,0.1,-8.92,-12.85,-21.02,-15.65,26.206,0.496,0.655,-0.802,-0.597,-0.597
49.7,1,-8.6,-12.2,0.5,-0.2,-8.86,-12.97,-0.26,-0.77,0.813,0.497,0.02,-0.32,-0.947,0.05454545454545456
49.7,2,-4.9,0.8,-0.0,0.1,-8.86,-12.97,-3.96,-13.77,14.328,0.497,0.358,-0.276,-0.961,-0.961
49.7,3,12.1,2.8,-0.1,0.0,-8.86,-12.97,-20.96,-15.77,26.23,0.497,0.656,-0.799,-0.601,0.799
49.8,1,-8.6,-12.2,-0.3,0.2,-8.84,-13.1,-0.24,-0.9,0.931,0.498,0.023,-0.258,-0.967,-0.3213296398891967
49.8,2,-4.9,0.8,-0.1,0.0,-8.84,-13.1,-3.94,-13.9,14.448,0.498,0.361,-0.273,-0.962,0.273
49.8,3,12.1,2.8,0.1,-0.0,-8.84,-13.1,-20.94,-15.9,26.292,0.498,0.657,-0.796,-0.605,-0.796
49.9,1,-8.6,-12.2,0.3,-0.3,-8.97,-13.07,-0.37,-0.87,0.945,0.499,0.024,-0.392,-0.921,0.3742924528301887
49.9,2,-4.9,0.8,0.1,-0.0,-8.97,-13.07,-4.07,-13.87,14.455,0.499,0.361,-0.282,-0.96,-0.282
49.9,3,12.1,2.8,0.0,-0.1,-8.97,-13.07,-21.07,-15.87,26.378,0.499,0.659,-0.799,-0.602,0.602
50.0,1,-8.6,-12.2,-0.3,0.2,-9.03,-12.96,-0.43,-0.76,0.873,0.5,0.022,-0.493,-0.871,-0.07285318559556792
50.0,2,-4.9,0.8,-0.1,-0.1,-9.03,-12.96,-4.13,-13.76,14.366,0.5,0.359,-0.287,-0.958,0.8829787234042554
50.0,3,12.1,2.8,-0.0,0.1,-9.03,-12.96,-21.13,-15.76,26.36,0.5,0.659,-0.802,-0.598,-0.598
50.1,1,-8.6,-12.2,0.2,0.1,-9.11,-12.85,-0.51,-0.65,0.826,0.501,0.021,-0.617,-0.787,-0.9022321428571428
50.1,2,-4.9,0.8,0.1,-0.0,-9.11,-12.85,-4.21,-13.65,14.284,0.501,0.357,-0.295,-0.956,-0.295
50.1,3,12.1,2.8,0.0,0.1,-9.11,-12.85,-21.21,-15.65,26.359,0.501,0.659,-0.805,-0.594,-0.594
50.2,1,-8.6,-12.2,0.1,0.0,-8.98,-12.8,-0.38,-0.6,0.71,0.502,0.018,-0.535,-0.845,-0.535
50.2,2,-4.9,0.8,0.0,-0.1,-8.98,-12.8,-4.08,-13.6,14.199,0.502,0.355,-0.287,-0.958,0.958
50.2,3,12.1,2.8,-0.1,0.1,-8.98,-12.8,-21.08,-15.6,26.225,0.502,0.656,-0.804,-0.595,0.14822695035461006
50.3,1,-8.6,-12.2,0.2,0.0,-8.86,-12.73,-0.26,-0.53,0.59,0.503,0.015,-0.441,-0.898,-0.441
50.3,2,-4.9,0.8,0.1,0.0,-8.86,-12.73,-3.96,-13.53,14.098,0.503,0.352,-0.281,-0.96,-0.281
50.3,3,12.1,2.8,-0.1,-0.1,-8.86,-12.73,-20.96,-15.53,26.086,0.503,0.652,-0.803,-0.595,0.9914893617021278
50.4,1,-8.5,-12.2,0.2,0.1,-8.85,-12.6,-0.35,-0.4,0.532,0.504,0.013,-0.658,-0.752,-0.9232142857142859
50.4,2,-4.9,0.8,-0.1,0.0,-8.85,-12.6,-3.95,-13.4,13.97,0.504,0.349,-0.283,-0.959,0.283
50.4,3,12.1,2.8,-0.1,0.1,-8.85,-12.6,-20.95,-15.4,26.001,0.504,0.65,-0.806,-0.592,0.1517730496453901
50.5,1,-8.5,-12.2,0.1,0.1,-8.98,-12.61,-0.48,-0.41,0.631,0.505,0.016,-0.761,-0.65,-1.0007092198581562
50.5,2,-4.9,0.8,-0.1,0.0,-8.98,-12.61,-4.08,-13.41,14.017,0.505,0.35,-0.291,-0.957,0.291
50.5,3,12.1,2.8,0.1,0.0,-8.98,-12.61,-21.08,-15.41,26.112,0.505,0.653,-0.807,-0.59,-0.807
50.6,1,-8.5,-12.2,0.1,0.0,-8.85,-12.64,-0.35,-0.44,0.562,0.506,0.014,-0.623,-0.783,-0.623
50.6,2,-4.9,0.8,0.0,-0.1,-8.85,-12.64,-3.95,-13.44,14.008,0.506,0.35,-0.282,-0.959,0.959
50.6,3,12.1,2.8,-0.0,-0.1,-8.85,-12.64,-20.95,-15.44,26.025,0.506,0.651,-0.805,-0.593,0.593
50.7,1,-8.5,-12.1,0.1,0.1,-8.81,-12.51,-0.31,-0.41,0.514,0.507,0.013,-0.603,-0.798,-0.9936170212765959
50.7,2,-4.9,0.8,-0.0,-0.1,-8.81,-12.51,-3.91,-13.31,13.872,0.507,0.347,-0.282,-0.959,0.959
50.7,3,12.1,2.8,-0.0,-0.1,-8.81,-12.51,-20.91,-15.31,25.916,0.507,0.648,-0.807,-0.591,0.591
50.8,1,-8.5,-12.2,0.1,-0.0,-8.74,-12.63,-0.24,-0.43,0.492,0.508,0.012,-0.488,-0.874,-0.488
50.8,2,-4.9,0.8,-0.0,-0.1,-8.74,-12.63,-3.84,-13.43,13.968,0.508,0.349,-0.275,-0.961,0.961
50.8,3,12.1,2.8,0.0,0.1,-8.74,-12.63,-20.84,-15.43,25.93,0.508,0.648,-0.804,-0.595,-0.595
50.9,1,-8.5,-12.1,0.1,0.5,-8.86,-12.56,-0.36,-0.46,0.584,0.509,0.015,-0.616,-0.788,-0.8933333333333333
50.9,2,-4.9,0.8,-0.0,-0.1,-8.86,-12.56,-3.96,-13.36,13.935,0.509,0.348,-0.284,-0.959,0.959
50.9,3,12.1,2.8,-0.0,0.1,-8.86,-12.56,-20.96,-15.36,25.986,0.509,0.65,-0.807,-0.591,-0.591
51.0,1,-8.5,-12.1,-0.3,0.2,-8.94,-12.45,-0.44,-0.35,0.562,0.51,0.014,-0.783,-0.623,0.30554016620498614
51.0,2,-4.9,0.8,-0.1,0.1,-8.94,-12.45,-4.04,-13.25,13.852,0.51,0.346,-0.292,-0.957,-0.47163120567375894
51.0,3,12.1,2.8,-0.0,-0.1,-8.94,-12.45,-21.04,-15.25,25.985,0.51,0.65,-0.81,-0.587,0.587
51.1,1,-8.5,-12.1,0.6,-0.1,-9.05,-12.52,-0.55,-0.42,0.692,0.511,0.017,-0.795,-0.607,-0.6847039473684211
51.1,2,-4.9,0.8,0.1,-0.1,-9.05,-12.52,-4.15,-13.32,13.952,0.511,0.349,-0.297,-0.955,0.4666666666666667
51.1,3,12.1,2.8,-0.1,-0.0,-9.05,-12.52,-21.15,-15.32,26.116,0.511,0.653,-0.81,-0.587,0.8100000000000002
51.2,1,-8.5,-12.1,-0.2,0.0,-8.98,-12.4,-0.48,-0.3,0.566,0.512,0.014,-0.848,-0.53,0.848
51.2,2,-4.9,0.8,-0.1,0.1,-8.98,-12.4,-4.08,-13.2,13.816,0.512,0.345,-0.295,-0.955,-0.4680851063829788
51.2,3,12.1,2.8,-0.0,0.1,-8.98,-12.4,-21.08,-15.2,25.989,0.512,0.65,-0.811,-0.585,-0.585
51.3,1,-8.5,-12.1,-0.3,0.0,-9.1,-12.34,-0.6,-0.24,0.646,0.513,0.016,-0.929,-0.372,0.929
51.3,2,-4.9,0.8,0.1,0.0,-9.1,-12.34,-4.2,-13.14,13.795,0.513,0.345,-0.304,-0.953,-0.304
51.3,3,12.1,2.8,-0.1,0.1,-9.1,-12.34,-21.2,-15.14,26.051,0.513,0.651,-0.814,-0.581,0.16524822695035463
51.4,1,-8.5,-12.1,0.7,-0.2,-8.97,-12.32,-0.47,-0.22,0.519,0.514,0.013,-0.906,-0.424,-0.7546703296703297
51.4,2,-4.9,0.8,0.0,-0.1,-8.97,-12.32,-4.07,-13.12,13.737,0.514,0.343,-0.296,-0.955,0.955
51.4,3,12.1,2.8,0.1,0.0,-8.97,-12.32,-21.07,-15.12,25.934,0.514,0.648,-0.812,-0.583,-0.812
51.5,1,-8.5,-12.1,-0.2,0.1,-8.9,-12.43,-0.4,-0.33,0.519,0.515,0.013,-0.771,-0.636,0.4044642857142857
51.5,2,-4.9,0.8,0.1,0.0,-8.9,-12.43,-4.0,-13.23,13.821,0.515,0.346,-0.289,-0.957,-0.289
51.5,3,12.1,2.8,-0.1,-0.1,-8.9,-12.43,-21.0,-15.23,25.941,0.515,0.649,-0.81,-0.587,0.9907801418439719
51.6,1,-8.5,-12.1,-0.4,0.1,-8.98,-12.32,-0.48,-0.22,0.528,0.516,0.013,-0.909,-0.417,0.7813106796116506
51.6,2,-4.9,0.8,0.1,0.1,-8.98,-12.32,-4.08,-13.12,13.74,0.516,0.344,-0.297,-0.955,-0.8879432624113477
51.6,3,12.1,2.8,-0.0,0.1,-8.98,-12.32,-21.08,-15.12,25.942,0.516,0.649,-0.813,-0.583,-0.583
51.7,1,-8.5,-12.1,0.4,-0.3,-9.05,-12.44,-0.55,-0.34,0.647,0.517,0.016,-0.85,-0.526,-0.36440000000000006
51.7,2,-4.9,0.8,0.1,-0.0,-9.05,-12.44,-4.15,-13.24,13.875,0.517,0.347,-0.299,-0.954,-0.299
51.7,3,12.1,2.8,0.1,0.1,-9.05,-12.44,-21.15,-15.24,26.069,0.517,0.652,-0.811,-0.585,-0.9900709219858157
51.8,1,-8.5,-12.1,-0.3,0.2,-9.17,-12.48,-0.67,-0.38,0.77,0.518,0.019,-0.87,-0.494,0.4493074792243768
51.8,2,-4.9,0.8,-0.0,0.1,-9.17,-12.48,-4.27,-13.28,13.95,0.518,0.349,-0.306,-0.952,-0.9520000000000001
51.8,3,12.1,2.8,0.1,-0.0,-9.17,-12.48,-21.27,-15.28,26.19,0.518,0.655,-0.812,-0.583,-0.812
51.9,1,-8.5,-12.1,0.0,-0.5,-9.07,-12.57,-0.57,-0.47,0.739,0.519,0.018,-0.771,-0.636,0.636
51.9,2,-4.9,0.8,-0.1,0.1,-9.07,-12.57,-4.17,-13.37,14.005,0.519,0.35,-0.298,-0.955,-0.46595744680851076
51.9,3,12.1,2.8,-0.0,0.1,-9.07,-12.57,-21.17,-15.37,26.161,0.519,0.654,-0.809,-0.588,-0.588
52.0,1,-8.5,-12.1,0.0,0.6,-8.94,-12.57,-0.44,-0.47,0.644,0.52,0.016,-0.683,-0.73,-0.73
52.0,2,-4.9,0.8,0.1,0.0,-8.94,-12.57,-4.04,-13.37,13.967,0.52,0.349,-0.289,-0.957,-0.289
52.0,3,12.1,2.8,-0.1,-0.0,-8.94,-12.57,-21.04,-15.37,26.056,0.52,0.651,-0.807,-0.59,0.807
52.1,1,-8.5,-12.1,-0.2,-0.4,-8.82,-12.63,-0.32,-0.53,0.619,0.521,0.015,-0.517,-0.856,0.9973154362416108
52.1,2,-4.9,0.8,0.1,0.0,-8.82,-12.63,-3.92,-13.43,13.99,0.521,0.35,-0.28,-0.96,-0.28
52.1,3,12.1,2.8,0.1,-0.1,-8.82,-12.63,-20.92,-15.43,25.995,0.521,0.65,-0.805,-0.594,-0.1496453900709221
52.2,1,-8.5,-12.1,0.3,0.5,-8.9,-12.74,-0.4,-0.64,0.755,0.522,0.019,-0.53,-0.848,-1.0
52.2,2,-4.9,0.8,-0.1,0.0,-8.9,-12.74,-4.0,-13.54,14.118,0.522,0.353,-0.283,-0.959,0.283
52.2,3,12.1,2.8,-0.1,-0.0,-8.9,-12.74,-21.0,-15.54,26.125,0.522,0.653,-0.804,-0.595,0.804
52.3,1,-8.5,-12.1,-0.2,-0.2,-8.87,-12.87,-0.37,-0.77,0.854,0.523,0.021,-0.433,-0.902,0.9434628975265019
52.3,2,-4.9,0.8,0.0,-0.1,-8.87,-12.87,-3.97,-13.67,14.235,0.523,0.356,-0.279,-0.96,0.96
52.3,3,12.1,2.8,0.0,-0.1,-8.87,-12.87,-20.97,-15.67,26.178,0.523,0.654,-0.801,-0.599,0.599
52.4,1,-8.5,-12.1,-0.2,0.1,-8.99,-12.8,-0.49,-0.7,0.854,0.524,0.021,-0.574,-0.82,0.1464285714285714
52.4,2,-4.9,0.8,0.1,0.0,-8.99,-12.8,-4.09,-13.6,14.202,0.524,0.355,-0.288,-0.958,-0.288
52.4,3,12.1,2.8,-0.1,-0.0,-8.99,-12.8,-21.09,-15.6,26.233,0.524,0.656,-0.804,-0.595,0.804
52.5,1,-8.5,-12.1,0.6,-0.2,-8.85,-12.8,-0.35,-0.7,0.783,0.525,0.02,-0.447,-0.894,-0.14145569620253162
52.5,2,-4.9,0.8,0.0,-0.1,-8.85,-12.8,-3.95,-13.6,14.162,0.525,0.354,-0.279,-0.96,0.96
52.5,3,12.1,2.8,-0.0,-0.1,-8.85,-12.8,-20.95,-15.6,26.12,0.525,0.653,-0.802,-0.597,0.597
52.6,1,-8.5,-12.1,-0.4,0.1,-8.75,-12.71,-0.25,-0.61,0.659,0.526,0.016,-0.379,-0.926,0.14320388349514562
52.6,2,-4.9,0.8,0.1,-0.0,-8.75,-12.71,-3.85,-13.51,14.048,0.526,0.351,-0.274,-0.962,-0.274
52.6,3,12.1,2.8,0.0,0.1,-8.75,-12.71,-20.85,-15.51,25.986,0.526,0.65,-0.802,-0.597,-0.597
52.7,1,-8.5,-12.1,-0.4,0.1,-8.82,-12.83,-0.32,-0.73,0.797,0.527,0.02,-0.402,-0.916,0.16796116504854372
52.7,2,-4.9,0.8,0.1,0.1,-8.82,-12.83,-3.92,-13.63,14.182,0.527,0.355,-0.276,-0.961,-0.8773049645390072
52.7,3,12.1,2.8,0.1,-0.1,-8.82,-12.83,-20.92,-15.63,26.114,0.527,0.653,-0.801,-0.599,-0.14326241134751777
52.8,1,-8.5,-12.1,0.7,-0.0,-8.77,-12.7,-0.27,-0.6,0.658,0.528,0.016,-0.41,-0.912,-0.41
52.8,2,-4.9,0.8,-0.1,0.0,-8.77,-12.7,-3.87,-13.5,14.044,0.528,0.351,-0.276,-0.961,0.276
52.8,3,12.1,2.8,0.1,0.0,-8.77,-12.7,-20.87,-15.5,25.996,0.528,0.65,-0.803,-0.596,-0.803
52.9,1,-8.5,-12.1,-0.3,-0.1,-8.77,-12.84,-0.27,-0.74,0.788,0.529,0.02,-0.343,-0.939,0.6227848101265823
52.9,2,-4.9,0.8,-0.1,0.0,-8.77,-12.84,-3.87,-13.64,14.178,0.529,0.354,-0.273,-0.962,0.273
52.9,3,12.1,2.8,0.0,0.1,-8.77,-12.84,-20.87,-15.64,26.08,0.529,0.652,-0.8,-0.6,-0.6
53.0,1,-8.5,-12.1,-0.3,0.1,-8.76,-12.7,-0.26,-0.6,0.654,0.53,0.016,-0.398,-0.917,0.08765822784810127
53.0,2,-4.9,0.8,-0.1,-0.0,-8.76,-12.7,-3.86,-13.5,14.041,0.53,0.351,-0.275,-0.961,0.275
53.0,3,12.1,2.8,-0.1,0.0,-8.76,-12.7,-20.86,-15.5,25.988,0.53,0.65,-0.803,-0.596,0.803
53.1,1,-8.5,-12.1,0.6,-0.2,-8.66,-12.62,-0.16,-0.52,0.544,0.531,0.014,-0.294,-0.956,0.023417721518987397
53.1,2,-4.9,0.8,0.0,0.1,-8.66,-12.62,-3.76,-13.42,13.937,0.531,0.348,-0.27,-0.963,-0.963
53.1,3,12.1,2.8,-0.1,-0.0,-8.66,-12.62,-20.76,-15.42,25.86,0.531,0.646,-0.803,-0.596,0.803
53.2,1,-8.5,-12.1,-0.3,0.1,-8.69,-12.75,-0.19,-0.65,0.677,0.532,0.017,-0.281,-0.96,-0.037025316455696206
53.2,2,-4.9,0.8,0.0,-0.1,-8.69,-12.75,-3.79,-13.55,14.07,0.532,0.352,-0.269,-0.963,0.963
53.2,3,12.1,2.8,0.1,-0.0,-8.69,-12.75,-20.79,-15.55,25.962,0.532,0.649,-0.801,-0.599,-0.801
53.3,1,-8.5,-12.1,-0.4,0.1,-8.59,-12.84,-0.09,-0.74,0.745,0.533,0.019,-0.121,-0.993,-0.12354368932038835
53.3,2,-4.9,0.8,0.1,0.0,-8.59,-12.84,-3.69,-13.64,14.13,0.533,0.353,-0.261,-0.965,-0.261
53.3,3,12.1,2.8,0.1,0.1,-8.59,-12.84,-20.69,-15.64,25.936,0.533,0.648,-0.798,-0.603,-0.9936170212765959
53.4,1,-8.5,-12.1,0.6,-0.2,-8.7,-12.76,-0.2,-0.66,0.69,0.534,0.017,-0.29,-0.957,0.027531645569620296
53.4,2,-4.9,0.8,-0.1,-0.0,-8.7,-12.76,-3.8,-13.56,14.082,0.534,0.352,-0.27,-0.963,0.27
53.4,3,12.1,2.8,-0.1,0.0,-8.7,-12.76,-20.8,-15.56,25.976,0.534,0.649,-0.801,-0.599,0.801
53.5,1,-8.5,-12.1,-0.4,0.3,-8.79,-12.86,-0.29,-0.76,0.813,0.535,0.02,-0.357,-0.935,-0.27540000000000003
53.5,2,-4.9,0.8,-0.1,-0.0,-8.79,-12.86,-3.89,-13.66,14.203,0.535,0.355,-0.274,-0.962,0.274
53.5,3,12.1,2.8,0.0,-0.1,-8.79,-12.86,-20.89,-15.66,26.108,0.535,0.653,-0.8,-0.6,0.6
53.6,1,-8.5,-12.1,0.4,-0.4,-8.89,-12.94,-0.39,-0.84,0.926,0.536,0.023,-0.421,-0.907,0.34346289752650183
