Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
25.7,3,-1.2,-2.7,-0.1,0.3,-0.92,-2.81,0.28,-0.11,0.301,0.257,0.01,0.93,-0.365,-0.6408227848101267
25.7,4,-0.7,-3.0,1.4,0.0,-0.92,-2.81,-0.22,0.19,0.291,0.257,0.01,-0.756,0.653,-0.756
25.8,1,-0.4,-2.8,0.2,0.4,-0.88,-2.68,-0.48,0.12,0.495,0.258,0.016,-0.97,0.242,-0.2174496644295302
25.8,2,-0.8,-2.5,0.0,-0.9,-0.88,-2.68,-0.08,-0.18,0.197,0.258,0.007,-0.406,-0.914,0.9139999999999999
25.8,3,-1.2,-2.8,-0.0,-1.0,-0.88,-2.68,0.32,0.12,0.342,0.258,0.011,0.936,0.351,-0.351
25.8,4,-0.9,-3.0,-1.2,0.3,-0.88,-2.68,0.02,0.32,0.321,0.258,0.011,0.062,0.997,0.18164915117219074
25.9,1,-0.5,-2.8,-0.7,0.1,-0.78,-2.76,-0.28,0.04,0.283,0.259,0.009,-0.989,0.141,0.999151343705799
25.9,2,-0.8,-2.5,-0.7,0.2,-0.78,-2.76,0.02,-0.26,0.261,0.259,0.009,0.077,-0.996,-0.34766483516483515
25.9,3,-1.2,-2.8,-0.3,-0.2,-0.78,-2.76,0.42,0.04,0.422,0.259,0.014,0.995,0.095,-0.8795013850415513
25.9,4,-0.8,-3.0,0.4,-0.4,-0.78,-2.76,0.02,0.24,0.241,0.259,0.008,0.083,0.996,-0.6452296819787987
26.0,1,-0.5,-2.9,0.1,-0.4,-0.8,-2.63,-0.3,0.27,0.404,0.26,0.013,-0.743,0.668,-0.8288834951456312
26.0,2,-0.8,-2.5,0.1,0.3,-0.8,-2.63,0.0,-0.13,0.13,0.26,0.004,0.0,-1.0,-0.9493670886075949
26.0,3,-1.2,-2.8,-0.2,0.2,-0.8,-2.63,0.4,0.17,0.435,0.26,0.014,0.92,0.391,-0.37385159010600716
26.0,4,-0.8,-3.0,0.4,-0.4,-0.8,-2.63,0.0,0.37,0.37,0.26,0.012,0.0,1.0,-0.706713780918728
26.1,1,-0.5,-2.8,0.2,0.6,-0.73,-2.74,-0.23,0.06,0.238,0.261,0.008,-0.966,0.252,-0.06645569620253167
26.1,2,-0.8,-2.5,0.2,-0.5,-0.73,-2.74,0.07,-0.24,0.25,0.261,0.008,0.28,-0.96,0.9944341372912802
26.1,3,-1.3,-2.7,-0.3,0.4,-0.73,-2.74,0.57,-0.04,0.571,0.261,0.019,0.998,-0.07,-0.6548
26.1,4,-0.8,-3.1,-0.1,-0.1,-0.73,-2.74,0.07,0.36,0.367,0.261,0.012,0.191,0.981,-0.8312056737588654
26.2,1,-0.4,-2.8,0.3,-0.1,-0.71,-2.87,-0.31,-0.07,0.318,0.262,0.011,-0.975,-0.22,-0.856012658227848
26.2,2,-0.8,-2.5,-0.6,0.2,-0.71,-2.87,0.09,-0.37,0.381,0.262,0.013,0.236,-0.971,-0.5313291139240506
26.2,3,-1.2,-2.7,0.7,-0.1,-0.71,-2.87,0.49,-0.17,0.519,0.262,0.017,0.944,-0.328,0.9810466760961811
26.2,4,-0.9,-3.1,-0.8,0.1,-0.71,-2.87,0.19,0.23,0.298,0.262,0.01,0.638,0.772,-0.537468982630273
26.3,1,-0.5,-2.9,-0.7,-0.3,-0.82,-2.94,-0.32,-0.04,0.322,0.263,0.011,-0.994,-0.124,0.9619422572178478
26.3,2,-0.7,-2.5,1.0,-0.2,-0.82,-2.94,-0.12,-0.44,0.456,0.263,0.015,-0.263,-0.965,-0.06862745098039216
26.3,3,-1.2,-2.8,-0.2,-0.3,-0.82,-2.94,0.38,-0.14,0.405,0.263,0.014,0.938,-0.346,-0.23213296398891967
26.3,4,-0.8,-3.1,1.1,0.0,-0.82,-2.94,-0.02,0.16,0.161,0.263,0.005,-0.124,0.994,-0.12400000000000001
26.4,1,-0.5,-2.9,0.3,-0.4,-0.93,-2.86,-0.43,0.04,0.432,0.264,0.014,-0.995,0.093,-0.6714
26.4,2,-0.8,-2.5,-0.6,0.1,-0.93,-2.86,-0.13,-0.36,0.383,0.264,0.013,-0.339,-0.94,0.17993421052631578
26.4,3,-1.1,-2.8,0.8,-0.2,-0.93,-2.86,0.17,-0.06,0.18,0.264,0.006,0.944,-0.333,0.9961212121212122
26.4,4,-0.8,-3.0,-0.9,0.1,-0.93,-2.86,-0.13,0.14,0.191,0.264,0.006,-0.681,0.733,0.7573951434878589
26.5,1,-0.4,-2.9,0.1,0.2,-1.05,-2.81,-0.65,0.09,0.656,0.265,0.022,-0.991,0.137,-0.3200892857142857
26.5,2,-0.8,-2.5,0.1,0.3,-1.05,-2.81,-0.25,-0.31,0.398,0.265,0.013,-0.628,-0.779,-0.9382911392405062
26.5,3,-1.2,-2.8,-0.4,-0.4,-1.05,-2.81,0.15,-0.01,0.15,0.265,0.005,1.0,-0.067,-0.6593639575971733
26.5,4,-0.8,-3.1,0.3,-0.3,-1.05,-2.81,-0.25,0.29,0.383,0.265,0.013,-0.653,0.757,-0.9976415094339622
26.6,1,-0.4,-2.8,0.0,0.6,-0.99,-2.69,-0.59,0.11,0.6,0.266,0.02,-0.983,0.183,0.183
26.6,2,-0.8,-2.6,-0.3,-0.7,-0.99,-2.69,-0.19,-0.09,0.21,0.266,0.007,-0.905,-0.429,0.7503937007874015
26.6,3,-1.2,-2.8,-0.1,0.8,-0.99,-2.69,0.21,0.11,0.237,0.266,0.008,0.886,0.464,0.35062034739454095
26.6,4,-0.8,-3.1,-0.2,-0.4,-0.99,-2.69,-0.19,0.41,0.452,0.266,0.015,-0.42,0.907,-0.6237136465324384
26.7,1,-0.4,-2.8,0.1,-0.0,-1.09,-2.6,-0.69,0.2,0.718,0.267,0.024,-0.961,0.279,-0.961
26.7,2,-0.8,-2.5,-0.2,0.4,-1.09,-2.6,-0.29,-0.1,0.307,0.267,0.01,-0.945,-0.326,0.1310961968680089
26.7,3,-1.2,-2.8,-0.3,0.1,-1.09,-2.6,0.11,0.2,0.228,0.267,0.008,0.482,0.877,-0.18006329113924044
26.7,4,-0.8,-3.1,0.7,-0.0,-1.09,-2.6,-0.29,0.5,0.578,0.267,0.019,-0.502,0.865,-0.502
26.8,1,-0.4,-2.8,0.3,-0.2,-1.0,-2.7,-0.6,0.1,0.608,0.268,0.02,-0.987,0.164,-0.9110803324099722
26.8,2,-0.8,-2.5,0.8,-0.2,-1.0,-2.7,-0.2,-0.2,0.283,0.268,0.009,-0.707,-0.707,-0.5141818181818182
26.8,3,-1.2,-2.8,-0.3,-0.6,-1.0,-2.7,0.2,0.1,0.224,0.268,0.007,0.893,0.446,-0.7980625931445603
26.8,4,-0.9,-3.1,-0.9,0.1,-1.0,-2.7,-0.1,0.4,0.412,0.268,0.014,-0.243,0.971,0.34856512141280355
26.9,1,-0.5,-2.9,-0.8,-0.1,-0.89,-2.77,-0.39,0.13,0.411,0.269,0.014,-0.949,0.316,0.9027295285359801
26.9,2,-0.9,-2.5,-1.0,-0.2,-0.89,-2.77,0.01,-0.27,0.27,0.269,0.009,0.037,-1.0,0.15980392156862747
26.9,3,-1.2,-2.8,-0.1,0.7,-0.89,-2.77,0.31,0.03,0.311,0.269,0.01,0.997,0.096,-0.045968882602545995
26.9,4,-0.8,-3.1,0.9,0.1,-0.89,-2.77,-0.09,0.33,0.342,0.269,0.011,-0.263,0.965,-0.1547461368653422
27.0,1,-0.5,-2.8,-0.0,0.6,-0.78,-2.85,-0.28,-0.05,0.284,0.27,0.009,-0.986,-0.176,-0.176
27.0,2,-0.8,-2.5,1.0,0.1,-0.78,-2.85,0.02,-0.35,0.351,0.27,0.012,0.057,-0.997,-0.04248756218905474
27.0,3,-1.2,-2.8,0.0,-0.6,-0.78,-2.85,0.42,-0.05,0.423,0.27,0.014,0.993,-0.118,0.11799999999999998
27.0,4,-0.9,-3.1,-0.9,0.3,-0.78,-2.85,0.12,0.25,0.277,0.27,0.009,0.433,0.903,-0.12518440463645947
27.1,1,-0.5,-2.9,-0.0,-0.9,-0.81,-2.72,-0.31,0.18,0.358,0.271,0.012,-0.866,0.503,-0.503
27.1,2,-0.8,-2.5,-0.8,-0.1,-0.81,-2.72,-0.01,-0.22,0.22,0.271,0.007,-0.045,-1.0,0.1687344913151365
27.1,3,-1.2,-2.8,0.1,0.4,-0.81,-2.72,0.39,0.08,0.398,0.271,0.013,0.98,0.201,0.4330097087378641
27.1,4,-0.8,-3.1,0.5,-0.4,-0.81,-2.72,-0.01,0.38,0.38,0.271,0.013,-0.026,1.0,-0.6453125000000001
27.2,1,-0.5,-2.8,0.2,0.8,-0.76,-2.6,-0.26,0.2,0.328,0.272,0.011,-0.793,0.61,0.3992727272727273
27.2,2,-0.8,-2.5,0.3,0.5,-0.76,-2.6,0.04,-0.1,0.108,0.272,0.004,0.37,-0.926,-0.6037735849056605
27.2,3,-1.1,-2.8,0.8,0.0,-0.76,-2.6,0.34,0.2,0.394,0.272,0.013,0.863,0.508,0.863
27.2,4,-0.8,-3.1,-0.1,-0.3,-0.76,-2.6,0.04,0.5,0.502,0.272,0.017,0.08,0.996,-0.9708860759493672
27.3,1,-0.4,-2.8,0.2,0.0,-0.85,-2.7,-0.45,0.1,0.461,0.273,0.015,-0.976,0.217,-0.976
27.3,2,-0.8,-2.4,0.0,0.6,-0.85,-2.7,-0.05,-0.3,0.304,0.273,0.01,-0.164,-0.987,-0.987
27.3,3,-1.2,-2.8,-0.2,0.0,-0.85,-2.7,0.35,0.1,0.364,0.273,0.012,0.962,0.275,-0.9620000000000001
27.3,4,-0.8,-3.2,-0.1,-0.3,-0.85,-2.7,-0.05,0.5,0.502,0.273,0.017,-0.1,0.996,-0.9139240506329114
27.4,1,-0.5,-2.8,-0.7,-0.1,-0.73,-2.65,-0.23,0.15,0.275,0.274,0.009,-0.836,0.545,0.7506364922206507
27.4,2,-0.8,-2.5,0.1,-0.4,-0.73,-2.65,0.07,-0.15,0.166,0.274,0.006,0.422,-0.904,0.980097087378641
27.4,3,-1.1,-2.8,0.8,-0.1,-0.73,-2.65,0.37,0.15,0.399,0.274,0.013,0.927,0.376,0.8734491315136477
27.4,4,-0.8,-3.1,0.2,0.8,-0.73,-2.65,0.07,0.45,0.455,0.274,0.015,0.154,0.989,0.9963636363636365
27.5,1,-0.5,-2.8,0.4,-0.0,-0.84,-2.71,-0.34,0.09,0.352,0.275,0.012,-0.966,0.256,-0.966
27.5,2,-0.8,-2.4,0.2,0.5,-0.84,-2.71,-0.04,-0.31,0.313,0.275,0.01,-0.128,-0.99,-0.9658627087198515
27.5,3,-1.1,-2.8,-0.2,-0.0,-0.84,-2.71,0.26,0.09,0.275,0.275,0.009,0.945,0.327,-0.945
27.5,4,-0.8,-3.1,-0.1,-0.2,-0.84,-2.71,-0.04,0.39,0.392,0.275,0.013,-0.102,0.995,-0.842857142857143
27.6,1,-0.5,-2.8,0.0,0.6,-0.81,-2.58,-0.31,0.22,0.38,0.276,0.013,-0.816,0.579,0.579
27.6,2,-0.8,-2.4,-0.7,0.2,-0.81,-2.58,-0.01,-0.18,0.18,0.276,0.006,-0.056,-1.0,-0.22087912087912087
27.6,3,-1.2,-2.8,-0.5,-0.1,-0.81,-2.58,0.39,0.22,0.448,0.276,0.015,0.871,0.491,-0.9501960784313725
27.6,4,-0.8,-3.1,-0.0,-0.2,-0.81,-2.58,-0.01,0.52,0.52,0.276,0.017,-0.019,1.0,-1.0
27.7,1,-0.4,-2.8,0.3,-0.2,-0.92,-2.65,-0.52,0.15,0.541,0.277,0.018,-0.961,0.277,-0.9520775623268699
27.7,2,-0.8,-2.4,0.2,-0.4,-0.92,-2.65,-0.12,-0.25,0.277,0.277,0.009,-0.433,-0.903,0.6143176733780761
27.7,3,-1.2,-2.7,-0.0,0.6,-0.92,-2.65,0.28,0.05,0.284,0.277,0.009,0.986,0.176,0.176
27.7,4,-0.8,-3.2,0.0,-0.3,-0.92,-2.65,-0.12,0.55,0.563,0.277,0.019,-0.213,0.977,-0.977
27.8,1,-0.5,-2.8,-0.8,0.0,-0.82,-2.58,-0.32,0.22,0.388,0.278,0.013,-0.825,0.567,0.825
27.8,2,-0.7,-2.4,1.0,0.2,-0.82,-2.58,-0.12,-0.18,0.216,0.278,0.007,-0.556,-0.833,-0.7084313725490197
27.8,3,-1.2,-2.8,-0.1,-0.8,-0.82,-2.58,0.38,0.22,0.439,0.278,0.015,0.866,0.501,-0.6047146401985112
27.8,4,-0.8,-3.1,0.2,0.9,-0.82,-2.58,-0.02,0.52,0.52,0.278,0.017,-0.038,1.0,0.9678958785249457
27.9,1,-0.5,-2.8,0.4,-0.3,-0.89,-2.47,-0.39,0.33,0.511,0.279,0.017,-0.763,0.646,-0.998
27.9,2,-0.8,-2.4,-0.5,0.5,-0.89,-2.47,-0.09,-0.07,0.114,0.279,0.004,-0.789,-0.614,0.1237623762376238
27.9,3,-1.2,-2.7,-0.0,0.7,-0.89,-2.47,0.31,0.23,0.386,0.279,0.013,0.803,0.596,0.596
27.9,4,-0.8,-3.1,0.2,-0.3,-0.89,-2.47,-0.09,0.63,0.636,0.279,0.021,-0.142,0.991,-0.9022160664819945
28.0,1,-0.5,-2.7,-0.0,0.8,-0.94,-2.59,-0.44,0.11,0.454,0.28,0.015,-0.969,0.242,0.242
28.0,2,-0.8,-2.4,0.2,-0.5,-0.94,-2.59,-0.14,-0.19,0.236,0.28,0.008,-0.593,-0.805,0.5267161410018554
28.0,3,-1.1,-2.7,0.7,-0.0,-0.94,-2.59,0.16,0.11,0.194,0.28,0.006,0.825,0.567,0.825
28.0,4,-0.9,-3.1,-0.9,0.1,-0.94,-2.59,-0.04,0.51,0.512,0.28,0.017,-0.078,0.996,0.18741721854304635
28.1,1,-0.5,-2.8,-0.1,-1.1,-1.07,-2.57,-0.57,0.23,0.615,0.281,0.02,-0.927,0.374,-0.2884162895927602
28.1,2,-0.8,-2.4,-0.0,0.3,-1.07,-2.57,-0.27,-0.17,0.319,0.281,0.011,-0.846,-0.533,-0.533
28.1,3,-1.1,-2.8,-0.4,-0.1,-1.07,-2.57,0.03,0.23,0.232,0.281,0.008,0.129,0.991,-0.36577669902912624
28.1,4,-0.8,-3.1,0.6,-0.1,-1.07,-2.57,-0.27,0.53,0.595,0.281,0.02,-0.454,0.891,-0.5945723684210527
28.2,1,-0.5,-2.8,0.0,0.7,-1.06,-2.44,-0.56,0.36,0.666,0.282,0.022,-0.841,0.541,0.541
28.2,2,-0.8,-2.4,-0.8,0.2,-1.06,-2.44,-0.26,-0.04,0.263,0.282,0.009,-0.989,-0.152,0.9221818181818183
28.2,3,-1.2,-2.8,-0.5,-0.0,-1.06,-2.44,0.14,0.36,0.386,0.282,0.013,0.363,0.933,-0.363
28.2,4,-0.8,-3.1,-0.1,-0.2,-1.06,-2.44,-0.26,0.66,0.709,0.282,0.024,-0.367,0.931,-0.6674107142857144
28.3,1,-0.4,-2.8,0.4,-0.1,-0.95,-2.35,-0.55,0.45,0.711,0.283,0.024,-0.774,0.633,-0.905097087378641
28.3,2,-0.8,-2.4,0.1,-0.4,-0.95,-2.35,-0.15,0.05,0.158,0.283,0.005,-0.949,0.316,-0.5371359223300971
28.3,3,-1.1,-2.8,0.7,-0.2,-0.95,-2.35,0.15,0.45,0.474,0.283,0.016,0.316,0.949,0.04313186813186811
28.3,4,-0.8,-3.1,0.0,-0.2,-0.95,-2.35,-0.15,0.75,0.765,0.283,0.026,-0.196,0.98,-0.98
28.4,1,-0.4,-2.7,-0.0,0.6,-1.07,-2.42,-0.67,0.28,0.726,0.284,0.024,-0.923,0.386,0.386
28.4,2,-0.8,-2.4,0.8,0.4,-1.07,-2.42,-0.27,-0.02,0.271,0.284,0.009,-0.996,-0.074,-0.9243847874720358
28.4,3,-1.2,-2.8,-0.4,-0.1,-1.07,-2.42,0.13,0.38,0.402,0.284,0.013,0.323,0.945,-0.5429611650485437
28.4,4,-0.7,-3.1,0.8,-0.0,-1.07,-2.42,-0.37,0.68,0.774,0.284,0.026,-0.478,0.879,-0.478
28.5,1,-0.4,-2.7,0.2,0.0,-1.15,-2.32,-0.75,0.38,0.841,0.285,0.028,-0.892,0.452,-0.892
28.5,2,-0.8,-2.3,-0.6,0.2,-1.15,-2.32,-0.35,-0.02,0.351,0.285,0.012,-0.997,-0.057,0.9284810126582278
28.5,3,-1.1,-2.8,0.8,-0.1,-1.15,-2.32,-0.05,0.48,0.483,0.285,0.016,-0.104,0.994,-0.22655086848635234
28.5,4,-0.8,-3.1,-0.2,0.9,-1.15,-2.32,-0.35,0.78,0.855,0.285,0.028,-0.409,0.912,0.9789587852494578
28.6,1,-0.5,-2.7,-0.7,-0.0,-1.04,-2.23,-0.54,0.47,0.716,0.286,0.024,-0.754,0.656,0.754
28.6,2,-0.8,-2.4,0.2,-0.5,-1.04,-2.23,-0.24,0.17,0.294,0.286,0.01,-0.816,0.578,-0.8389610389610389
28.6,3,-1.1,-2.7,-0.1,0.8,-1.04,-2.23,0.06,0.47,0.474,0.286,0.016,0.127,0.992,0.9688585607940446
28.6,4,-0.7,-3.0,0.6,0.1,-1.04,-2.23,-0.34,0.77,0.842,0.286,0.028,-0.404,0.914,-0.24835526315789475
28.7,1,-0.5,-2.7,0.3,-0.1,-0.98,-2.11,-0.48,0.59,0.761,0.287,0.025,-0.631,0.775,-0.8443037974683545
28.7,2,-0.8,-2.3,0.2,0.6,-0.98,-2.11,-0.18,0.19,0.262,0.287,0.009,-0.687,0.725,0.47088607594936704
28.7,3,-1.1,-2.7,-0.5,-0.2,-0.98,-2.11,0.12,0.59,0.602,0.287,0.02,0.199,0.98,-0.5482374768089053
28.7,4,-0.8,-3.0,-1.0,-0.1,-0.98,-2.11,-0.18,0.89,0.908,0.287,0.03,-0.198,0.98,0.09950248756218907
28.8,1,-0.5,-2.7,0.0,0.5,-0.93,-1.99,-0.43,0.71,0.83,0.288,0.028,-0.518,0.855,0.855
28.8,2,-0.8,-2.3,0.1,0.5,-0.93,-1.99,-0.13,0.31,0.336,0.288,0.011,-0.387,0.923,0.8290196078431372
28.8,3,-1.1,-2.7,-0.2,0.6,-0.93,-1.99,0.17,0.71,0.73,0.288,0.024,0.233,0.973,0.85
28.8,4,-0.8,-3.1,-0.0,-0.3,-0.93,-1.99,-0.13,1.11,1.118,0.288,0.037,-0.116,0.993,-0.993
28.9,1,-0.5,-2.7,-0.8,-0.2,-1.06,-2.02,-0.56,0.68,0.881,0.289,0.029,-0.636,0.772,0.42957575757575767
28.9,2,-0.8,-2.2,-0.4,0.5,-1.06,-2.02,-0.26,0.18,0.316,0.289,0.011,-0.823,0.57,0.9596874999999999
28.9,3,-1.1,-2.7,0.7,-0.1,-1.06,-2.02,0.04,0.68,0.681,0.289,0.023,0.059,0.999,-0.0828854314002829
28.9,4,-0.8,-3.1,-0.0,-0.1,-1.06,-2.02,-0.26,1.08,1.111,0.289,0.037,-0.234,0.972,-0.9720000000000001
29.0,1,-0.5,-2.6,-0.1,0.7,-1.12,-2.14,-0.62,0.46,0.772,0.29,0.026,-0.803,0.596,0.7036775106082036
29.0,2,-0.8,-2.3,0.2,-0.5,-1.12,-2.14,-0.32,0.16,0.358,0.29,0.012,-0.894,0.447,-0.7463821892393321
29.0,3,-1.0,-2.7,0.5,-0.2,-1.12,-2.14,-0.12,0.56,0.573,0.29,0.019,-0.209,0.977,-0.5564007421150278
29.0,4,-0.8,-3.1,-0.0,-0.3,-1.12,-2.14,-0.32,0.96,1.012,0.29,0.034,-0.316,0.949,-0.9489999999999998
29.1,1,-0.5,-2.7,0.4,-0.8,-1.07,-2.27,-0.57,0.43,0.714,0.291,0.024,-0.798,0.602,-0.8957494407158837
29.1,2,-0.8,-2.2,-0.1,0.6,-1.07,-2.27,-0.27,-0.07,0.279,0.291,0.009,-0.968,-0.251,-0.08848684210526314
29.1,3,-1.1,-2.7,-0.5,-0.3,-1.07,-2.27,0.03,0.43,0.431,0.291,0.014,0.07,0.998,-0.5735849056603775
29.1,4,-0.8,-3.1,0.6,-0.2,-1.07,-2.27,-0.27,0.83,0.873,0.291,0.029,-0.309,0.951,-0.5943037974683544
29.2,1,-0.6,-2.7,-0.7,-0.2,-1.2,-2.27,-0.6,0.43,0.738,0.292,0.025,-0.813,0.583,0.6215659340659341
29.2,2,-0.8,-2.3,0.0,-0.5,-1.2,-2.27,-0.4,0.03,0.401,0.292,0.013,-0.998,0.075,-0.075
29.2,3,-1.1,-2.7,0.1,0.7,-1.2,-2.27,-0.1,0.43,0.441,0.292,0.015,-0.227,0.975,0.9332390381895332
29.2,4,-0.8,-3.1,-0.0,0.8,-1.2,-2.27,-0.4,0.83,0.921,0.292,0.031,-0.434,0.901,0.9010000000000001
29.3,1,-0.5,-2.7,0.6,-0.2,-1.18,-2.4,-0.68,0.3,0.743,0.293,0.025,-0.915,0.404,-0.9965189873417721
29.3,2,-0.8,-2.2,-0.3,0.4,-1.18,-2.4,-0.38,-0.2,0.429,0.293,0.014,-0.886,-0.466,0.15879999999999994
29.3,3,-1.1,-2.7,-0.3,-0.6,-1.18,-2.4,-0.08,0.3,0.31,0.293,0.01,-0.258,0.968,-0.7502235469448583
29.3,4,-0.8,-3.1,0.0,-0.3,-1.18,-2.4,-0.38,0.7,0.796,0.293,0.027,-0.477,0.879,-0.879
29.4,1,-0.5,-2.7,-0.0,0.5,-1.11,-2.52,-0.61,0.18,0.636,0.294,0.021,-0.959,0.283,0.283
29.4,2,-0.8,-2.3,-0.1,-0.9,-1.11,-2.52,-0.31,-0.22,0.38,0.294,0.013,-0.816,-0.579,0.6652317880794701
29.4,3,-1.1,-2.7,-0.1,0.6,-1.11,-2.52,-0.01,0.18,0.18,0.294,0.006,-0.056,1.0,0.9960526315789474
29.4,4,-0.8,-3.1,-0.8,-0.2,-1.11,-2.52,-0.31,0.58,0.658,0.294,0.022,-0.471,0.881,0.24315151515151517
29.5,1,-0.5,-2.7,0.4,-0.5,-0.98,-2.48,-0.48,0.22,0.528,0.295,0.018,-0.909,0.417,-0.89390625
29.5,2,-0.8,-2.3,0.5,0.1,-0.98,-2.48,-0.18,-0.18,0.255,0.295,0.008,-0.706,-0.706,-0.8305882352941176
29.5,3,-1.1,-2.8,-0.1,-1.1,-0.98,-2.48,0.12,0.32,0.342,0.295,0.011,0.351,0.936,-0.9635294117647059
29.5,4,-0.8,-3.1,0.6,0.0,-0.98,-2.48,-0.18,0.62,0.646,0.295,0.022,-0.279,0.96,-0.279
29.6,1,-0.5,-2.7,0.1,0.8,-1.03,-2.61,-0.53,0.09,0.538,0.296,0.018,-0.985,0.167,0.043548387096774215
29.6,2,-0.9,-2.3,-0.6,0.4,-1.03,-2.61,-0.13,-0.31,0.336,0.296,0.011,-0.387,-0.923,-0.19001386962552017
29.6,3,-1.1,-2.7,-0.1,0.6,-1.03,-2.61,0.07,0.09,0.114,0.296,0.004,0.614,0.789,0.6776315789473684
29.6,4,-0.8,-3.1,-0.0,-0.1,-1.03,-2.61,-0.23,0.49,0.541,0.296,0.018,-0.425,0.906,-0.9060000000000001
29.7,1,-0.6,-2.7,-0.8,-0.3,-0.91,-2.65,-0.31,0.05,0.314,0.297,0.01,-0.987,0.159,0.8687353629976582
29.7,2,-0.8,-2.3,0.6,0.2,-0.91,-2.65,-0.11,-0.35,0.367,0.297,0.012,-0.3,-0.954,-0.5867088607594937
29.7,3,-1.1,-2.8,0.1,-1.0,-0.91,-2.65,0.19,0.15,0.242,0.297,0.008,0.785,0.62,-0.5388059701492538
29.7,4,-0.8,-3.0,-0.1,0.8,-0.91,-2.65,-0.11,0.35,0.367,0.297,0.012,-0.3,0.954,0.9841191066997518
29.8,1,-0.5,-2.7,0.3,-0.4,-0.85,-2.77,-0.35,-0.07,0.357,0.298,0.012,-0.98,-0.196,-0.4311999999999999
29.8,2,-0.9,-2.2,-0.6,0.1,-0.85,-2.77,0.05,-0.57,0.572,0.298,0.019,0.087,-0.997,-0.24983552631578948
29.8,3,-1.1,-2.7,-0.1,0.5,-0.85,-2.77,0.25,-0.07,0.26,0.298,0.009,0.962,-0.269,-0.4523529411764706
29.8,4,-0.8,-3.1,-0.1,-0.2,-0.85,-2.77,-0.05,0.33,0.334,0.298,0.011,-0.15,0.988,-0.8151785714285713
29.9,1,-0.5,-2.7,-0.1,0.6,-0.98,-2.8,-0.48,-0.1,0.49,0.299,0.016,-0.98,-0.204,-0.040131578947368386
29.9,2,-0.9,-2.3,-0.2,-0.8,-0.98,-2.8,-0.08,-0.5,0.506,0.299,0.017,-0.158,-0.988,0.9963636363636363
29.9,3,-1.1,-2.7,-0.1,0.7,-0.98,-2.8,0.12,-0.1,0.156,0.299,0.005,0.769,-0.641,-0.7434229137199434
29.9,4,-0.8,-3.1,-0.0,-0.3,-0.98,-2.8,-0.18,0.3,0.35,0.299,0.012,-0.514,0.857,-0.857
30.0,1,-0.6,-2.7,-0.8,-0.4,-0.84,-2.82,-0.24,-0.12,0.268,0.3,0.009,-0.896,-0.448,1.0022371364653244
30.0,2,-0.8,-2.3,0.6,0.1,-0.84,-2.82,-0.04,-0.52,0.522,0.3,0.017,-0.077,-0.996,-0.2398026315789474
30.0,3,-1.1,-2.8,0.2,-1.1,-0.84,-2.82,0.26,-0.02,0.261,0.3,0.009,0.996,-0.077,0.2539355992844365
30.0,4,-0.8,-3.1,-0.2,-0.2,-0.84,-2.82,-0.04,0.28,0.283,0.3,0.009,-0.141,0.989,-0.5992932862190813
30.1,1,-0.6,-2.7,0.5,0.2,-0.91,-2.94,-0.31,-0.24,0.392,0.301,0.013,-0.791,-0.612,-0.9608534322820037
30.1,2,-0.9,-2.3,-0.7,0.3,-0.91,-2.94,-0.01,-0.64,0.64,0.301,0.021,-0.016,-1.0,-0.37900262467191603
30.1,3,-1.2,-2.7,-0.5,0.7,-0.91,-2.94,0.29,-0.24,0.376,0.301,0.013,0.771,-0.638,-0.9675581395348838
30.1,4,-0.8,-3.2,-0.1,-0.5,-0.91,-2.94,-0.11,0.26,0.282,0.301,0.009,-0.39,0.922,-0.8274509803921569
30.2,1,-0.6,-2.7,-0.7,-0.4,-0.82,-2.84,-0.22,-0.14,0.261,0.302,0.009,-0.843,-0.536,0.9981389578163771
30.2,2,-0.9,-2.4,-0.3,-0.7,-0.82,-2.84,0.08,-0.44,0.447,0.302,0.015,0.179,-0.984,0.8334645669291338
30.2,3,-1.2,-2.9,-0.1,-1.6,-0.82,-2.84,0.38,0.06,0.385,0.302,0.013,0.987,0.156,-0.21728009981285093
30.2,4,-0.8,-3.1,-0.1,0.7,-0.82,-2.84,-0.02,0.26,0.261,0.302,0.009,-0.077,0.996,0.997029702970297
30.3,1,-0.6,-2.7,0.7,0.2,-0.7,-2.9,-0.1,-0.2,0.224,0.303,0.007,-0.446,-0.893,-0.6741758241758242
30.3,2,-1.0,-2.3,-0.7,0.1,-0.7,-2.9,0.3,-0.6,0.671,0.303,0.022,0.447,-0.894,-0.569024045261669
30.3,3,-1.2,-2.8,-0.3,0.9,-0.7,-2.9,0.5,-0.1,0.51,0.303,0.017,0.98,-0.196,-0.4956796628029505
30.3,4,-0.9,-3.1,-0.0,-0.3,-0.7,-2.9,0.2,0.2,0.283,0.303,0.009,0.707,0.707,-0.707
30.4,1,-0.6,-2.7,-0.4,-0.1,-0.57,-2.87,0.03,-0.17,0.173,0.304,0.006,0.173,-0.983,0.07063106796116506
30.4,2,-1.0,-2.4,0.1,-0.8,-0.57,-2.87,0.43,-0.47,0.637,0.304,0.021,0.675,-0.738,0.8162531017369727
30.4,3,-1.2,-2.7,0.1,0.6,-0.57,-2.87,0.63,-0.17,0.653,0.304,0.022,0.965,-0.26,-0.09786184210526315
