Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
71.3,8,-0.4,-21.6,-1.9,-1.5,-23.45,0.31,-23.05,21.91,31.802,0.475,0.636,-0.725,0.689,0.1420900454357704
71.4,1,-0.1,-21.4,-2.3,-3.5,-23.66,0.85,-23.56,22.25,32.406,0.476,0.648,-0.727,0.687,-0.17488061127029614
71.4,2,1.9,-18.8,-1.6,-1.8,-23.66,0.85,-25.56,19.65,32.24,0.476,0.645,-0.793,0.609,0.07167774086378742
71.4,3,0.2,-20.2,-2.5,-3.6,-23.66,0.85,-23.86,21.05,31.818,0.476,0.636,-0.75,0.662,-0.11594798083504448
71.4,4,1.2,-18.3,-2.1,-2.0,-23.66,0.85,-24.86,19.15,31.381,0.476,0.628,-0.792,0.61,0.15282758620689665
71.4,5,1.3,-20.6,-1.7,-3.7,-23.66,0.85,-24.96,21.45,32.911,0.476,0.658,-0.758,0.652,-0.2759823182711199
71.4,6,-1.4,-22.0,-1.8,-1.6,-23.66,0.85,-22.26,22.85,31.9,0.476,0.638,-0.698,0.716,0.046013289036544856
71.4,7,0.7,-20.8,-2.5,-1.5,-23.66,0.85,-24.36,21.65,32.59,0.476,0.652,-0.747,0.664,0.2989708404802744
71.4,8,-0.7,-21.7,-2.6,-1.5,-23.66,0.85,-22.96,22.55,32.182,0.476,0.644,-0.713,0.701,0.26725516322451703
71.5,1,-0.3,-21.6,-1.9,-1.4,-23.29,1.1,-22.99,22.7,32.308,0.477,0.646,-0.712,0.703,0.15618644067796608
71.5,2,1.8,-18.9,-0.9,0.0,-23.29,1.1,-25.09,20.0,32.086,0.477,0.642,-0.782,0.623,0.782
71.5,3,0.2,-20.3,0.1,-0.8,-23.29,1.1,-23.49,21.4,31.776,0.477,0.636,-0.739,0.673,-0.7596774193548388
71.5,4,1.1,-18.4,-1.1,-0.2,-23.29,1.1,-24.39,19.5,31.227,0.477,0.625,-0.781,0.624,0.6567978533094813
71.5,5,1.0,-20.8,-2.6,-1.4,-23.29,1.1,-24.29,21.9,32.705,0.477,0.654,-0.743,0.67,0.336539112766678
71.5,6,-1.6,-22.2,-1.8,-1.6,-23.29,1.1,-21.69,23.3,31.833,0.477,0.637,-0.681,0.732,0.022674418604651247
71.5,7,0.5,-20.9,-1.9,-1.5,-23.29,1.1,-23.79,22.0,32.403,0.477,0.648,-0.734,0.679,0.15534902932672445
71.5,8,-0.9,-21.8,-1.9,-1.4,-23.29,1.1,-22.39,22.9,32.027,0.477,0.641,-0.699,0.715,0.13860169491525423
71.6,1,-0.5,-21.7,-2.6,-1.3,-23.03,1.08,-22.53,22.78,32.039,0.477,0.641,-0.703,0.711,0.31080151358789126
71.6,2,1.6,-19.0,-1.7,-1.8,-23.03,1.08,-24.63,20.08,31.778,0.477,0.636,-0.775,0.632,0.07265751211631662
71.6,3,0.1,-20.4,-0.6,-0.8,-23.03,1.08,-23.13,21.48,31.566,0.477,0.631,-0.733,0.68,-0.10420000000000007
71.6,4,0.9,-18.5,-2.1,-1.9,-23.03,1.08,-23.93,19.58,30.92,0.477,0.618,-0.774,0.633,0.1492584745762713
71.6,5,0.9,-20.9,-0.7,-0.9,-23.03,1.08,-23.93,21.98,32.493,0.477,0.65,-0.736,0.676,-0.08175438596491234
71.6,6,-1.8,-22.4,-2.5,-1.5,-23.03,1.08,-21.23,23.48,31.655,0.477,0.633,-0.671,0.742,0.1936535162950258
71.6,7,0.0,-21.1,-4.5,-1.9,-23.03,1.08,-23.03,22.18,31.974,0.477,0.639,-0.72,0.694,0.3933265097236438
71.6,8,-1.0,-22.0,-1.9,-1.4,-23.03,1.08,-22.03,23.08,31.906,0.477,0.638,-0.69,0.723,0.1266101694915254
71.7,1,-0.6,-21.7,-0.1,0.5,-22.7,1.5,-22.1,23.2,32.041,0.478,0.641,-0.69,0.724,0.8450980392156863
71.7,2,1.5,-19.2,-1.8,-1.7,-22.7,1.5,-24.2,20.7,31.845,0.478,0.637,-0.76,0.65,0.1062197092084007
71.7,3,-0.0,-20.6,-1.8,-1.3,-22.7,1.5,-22.7,22.1,31.681,0.478,0.634,-0.717,0.698,0.1726126126126126
71.7,4,0.7,-18.7,-1.5,-1.9,-22.7,1.5,-23.4,20.2,30.913,0.478,0.618,-0.757,0.653,-0.04345311854605534
71.7,5,0.8,-20.9,-2.1,-0.9,-22.7,1.5,-23.5,22.4,32.466,0.478,0.649,-0.724,0.69,0.3936105032822757
71.7,6,-2.0,-22.4,-1.9,-0.3,-22.7,1.5,-20.7,23.9,31.618,0.478,0.632,-0.655,0.756,0.528950103950104
71.7,7,-0.2,-21.2,-1.9,-0.9,-22.7,1.5,-22.5,22.7,31.962,0.478,0.639,-0.704,0.71,0.3323501427212179
71.7,8,-1.3,-22.0,-2.3,-0.4,-22.7,1.5,-21.4,23.5,31.784,0.478,0.636,-0.673,0.739,0.5363169164882227
71.8,1,-0.8,-21.8,-2.5,-0.5,-22.68,2.1,-21.88,23.9,32.403,0.479,0.648,-0.675,0.738,0.5170588235294118
71.8,2,1.2,-19.3,-2.4,-1.6,-22.68,2.1,-23.88,21.4,32.066,0.479,0.641,-0.745,0.667,0.2499306518723994
71.8,3,-0.3,-20.7,-2.5,-1.3,-22.68,2.1,-22.38,22.8,31.948,0.479,0.639,-0.701,0.714,0.2925124201561391
71.8,4,0.5,-18.9,-2.2,-1.9,-22.68,2.1,-23.18,21.0,31.278,0.479,0.626,-0.741,0.671,0.12222222222222227
71.8,5,0.5,-21.0,-2.0,-0.9,-22.68,2.1,-23.18,23.1,32.725,0.479,0.655,-0.708,0.706,0.35595075239398083
71.8,6,-2.2,-22.5,-1.3,-0.8,-22.68,2.1,-20.48,24.6,32.009,0.479,0.64,-0.64,0.769,0.1420707732634338
71.8,7,-0.4,-21.3,-2.6,-0.8,-22.68,2.1,-22.28,23.4,32.31,0.479,0.646,-0.69,0.724,0.44661764705882345
71.8,8,-1.4,-22.1,-1.5,-0.4,-22.68,2.1,-21.28,24.2,32.225,0.479,0.645,-0.66,0.751,0.44432989690721647
71.9,1,-1.1,-21.9,-2.6,-1.4,-22.48,2.03,-21.38,23.93,32.09,0.479,0.642,-0.666,0.746,0.2327124957670167
71.9,2,1.0,-19.4,-1.8,0.2,-22.48,2.03,-23.48,21.43,31.789,0.479,0.636,-0.739,0.674,0.8089453340695749
71.9,3,-0.3,-20.8,0.3,-1.6,-22.48,2.03,-22.18,22.83,31.83,0.479,0.637,-0.697,0.717,-0.8331081081081082
71.9,4,0.4,-18.9,-1.0,-0.1,-22.48,2.03,-22.88,20.93,31.009,0.479,0.62,-0.738,0.675,0.6671641791044777
71.9,5,0.4,-21.2,-2.0,-1.4,-22.48,2.03,-22.88,23.23,32.606,0.479,0.652,-0.702,0.712,0.16681687832855388
71.9,6,-2.4,-22.6,-2.4,-1.5,-22.48,2.03,-20.08,24.63,31.778,0.479,0.636,-0.632,0.775,0.1251943462897526
71.9,7,-0.7,-21.4,-2.5,-1.5,-22.48,2.03,-21.78,23.43,31.99,0.479,0.64,-0.681,0.732,0.20737564322469992
71.9,8,-1.6,-22.2,-1.9,-1.5,-22.48,2.03,-20.88,24.23,31.985,0.479,0.64,-0.653,0.758,0.04283353985956213
72.0,1,-1.3,-21.9,-2.3,-0.5,-22.7,2.0,-21.4,23.9,32.081,0.48,0.642,-0.667,0.745,0.4934579439252336
72.0,2,0.8,-19.5,-2.4,-1.7,-22.7,2.0,-23.5,21.5,31.851,0.48,0.637,-0.738,0.675,0.2120707242434546
72.0,3,-0.5,-21.1,-2.6,-2.9,-22.7,2.0,-22.2,23.1,32.038,0.48,0.641,-0.693,0.721,-0.07422336328626447
72.0,4,0.4,-19.1,0.5,-1.4,-22.7,2.0,-23.1,21.1,31.286,0.48,0.626,-0.738,0.674,-0.8827168796234027
72.0,5,0.1,-21.2,-2.7,-0.8,-22.7,2.0,-22.8,23.2,32.528,0.48,0.651,-0.701,0.713,0.4695667613636364
72.0,6,-2.5,-22.7,-1.0,-0.7,-22.7,2.0,-20.2,24.7,31.908,0.48,0.638,-0.633,0.774,0.07469287469287474
72.0,7,-0.9,-21.5,-2.4,-0.7,-22.7,2.0,-21.8,23.5,32.054,0.48,0.641,-0.68,0.733,0.44756
72.0,8,-1.8,-22.3,-2.1,-0.5,-22.7,2.0,-20.9,24.3,32.052,0.48,0.641,-0.652,0.758,0.4586382584529876
72.1,1,-1.4,-21.7,-1.4,2.5,-22.4,2.0,-21.0,23.7,31.665,0.481,0.633,-0.663,0.748,0.9766841186736474
72.1,2,0.7,-19.6,-0.3,-1.5,-22.4,2.0,-23.1,21.6,31.625,0.481,0.632,-0.73,0.683,-0.5264705882352942
72.1,3,-0.7,-20.9,-1.3,2.5,-22.4,2.0,-21.7,22.9,31.548,0.481,0.631,-0.688,0.726,0.9614620298083747
72.1,4,0.4,-19.2,-0.7,-0.8,-22.4,2.0,-22.8,21.2,31.133,0.481,0.623,-0.732,0.681,-0.03047977422389473
72.1,5,-0.2,-21.2,-2.8,1.0,-22.4,2.0,-22.2,23.2,32.11,0.481,0.642,-0.691,0.723,0.8939791456441304
72.1,6,-2.5,-22.5,0.2,2.5,-22.4,2.0,-19.9,24.5,31.564,0.481,0.631,-0.63,0.776,0.7232854864433812
72.1,7,-1.0,-21.2,-0.2,3.4,-22.4,2.0,-21.4,23.2,31.563,0.481,0.631,-0.678,0.735,0.7735173223722842
72.1,8,-1.8,-22.1,0.1,2.6,-22.4,2.0,-20.6,24.1,31.704,0.481,0.634,-0.65,0.76,0.7344350499615682
72.2,1,-1.4,-21.4,0.7,3.8,-22.56,2.56,-21.16,23.96,31.966,0.481,0.639,-0.662,0.75,0.6176501035196686
72.2,2,0.6,-19.9,-1.0,-2.3,-22.56,2.56,-23.16,22.46,32.262,0.481,0.645,-0.718,0.696,-0.35199362041467297
72.2,3,-0.8,-20.8,-0.9,1.6,-22.56,2.56,-21.76,23.36,31.925,0.481,0.639,-0.682,0.732,0.9722222222222222
72.2,4,0.1,-19.1,-3.2,0.4,-22.56,2.56,-22.66,21.66,31.347,0.481,0.627,-0.723,0.691,0.8031007751937984
72.2,5,-0.5,-21.1,-2.8,1.0,-22.56,2.56,-22.06,23.66,32.349,0.481,0.647,-0.682,0.731,0.8881937436932392
72.2,6,-2.4,-22.2,0.9,2.6,-22.56,2.56,-20.16,24.76,31.929,0.481,0.639,-0.631,0.775,0.5260268993093421
72.2,7,-1.1,-21.2,-1.3,-0.3,-22.56,2.56,-21.46,23.76,32.017,0.481,0.64,-0.67,0.742,0.48605697151424293
72.2,8,-1.9,-21.8,-0.2,2.3,-22.56,2.56,-20.66,24.36,31.941,0.481,0.639,-0.647,0.763,0.816067561715028
72.3,1,-1.5,-21.3,-1.4,0.2,-22.87,2.95,-21.37,24.25,32.322,0.482,0.646,-0.661,0.75,0.7605374823196607
72.3,2,0.4,-19.9,-2.3,-0.5,-22.87,2.95,-23.27,22.85,32.613,0.482,0.652,-0.714,0.701,0.5487255734919285
72.3,3,-0.9,-20.7,-1.0,-0.0,-22.87,2.95,-21.97,23.65,32.28,0.482,0.646,-0.681,0.733,0.681
72.3,4,-0.1,-19.2,-2.0,-1.3,-22.87,2.95,-22.77,22.15,31.766,0.482,0.635,-0.717,0.697,0.2213417190775681
72.3,5,-0.7,-21.1,-2.3,-0.8,-22.87,2.95,-22.17,24.05,32.71,0.482,0.654,-0.678,0.735,0.39893223819301843
72.3,6,-2.4,-22.0,0.2,2.6,-22.87,2.95,-20.47,24.95,32.273,0.482,0.645,-0.634,0.773,0.7220092024539878
72.3,7,-1.2,-21.2,-0.7,0.0,-22.87,2.95,-21.67,24.15,32.447,0.482,0.649,-0.668,0.744,0.668
72.3,8,-1.9,-21.5,-0.4,3.0,-22.87,2.95,-20.97,24.45,32.211,0.482,0.644,-0.651,0.759,0.8382556987115957
72.4,1,-1.6,-21.2,-0.6,0.6,-22.89,2.83,-21.29,24.03,32.105,0.483,0.642,-0.663,0.748,0.9971731448763251
72.4,2,0.2,-20.0,-2.3,-0.5,-22.89,2.83,-23.09,22.83,32.471,0.483,0.649,-0.711,0.703,0.5453695836873406
72.4,3,-1.2,-20.7,-4.1,-0.1,-22.89,2.83,-21.69,23.53,32.002,0.483,0.64,-0.678,0.735,0.6599122165325529
72.4,4,-0.3,-19.4,-2.0,-1.3,-22.89,2.83,-22.59,22.23,31.694,0.483,0.634,-0.713,0.701,0.21580712788259956
72.4,5,-0.7,-21.0,-0.0,1.3,-22.89,2.83,-22.19,23.83,32.562,0.483,0.651,-0.681,0.732,0.732
72.4,6,-2.4,-21.7,0.1,2.6,-22.89,2.83,-20.49,24.53,31.962,0.483,0.639,-0.641,0.767,0.7417755572636434
72.4,7,-1.5,-21.1,-4.3,1.4,-22.89,2.83,-21.39,23.93,32.096,0.483,0.642,-0.666,0.746,0.8642636001769128
72.4,8,-2.0,-21.4,-1.5,0.8,-22.89,2.83,-20.89,24.23,31.992,0.483,0.64,-0.653,0.757,0.9324117647058825
72.5,1,-1.5,-21.0,0.9,2.9,-23.22,3.04,-21.72,24.04,32.399,0.483,0.648,-0.67,0.742,0.5101449275362318
72.5,2,-0.0,-20.0,-2.3,-0.5,-23.22,3.04,-23.22,23.04,32.711,0.483,0.654,-0.71,0.704,0.5441801189464739
72.5,3,-1.4,-20.7,-0.8,0.7,-23.22,3.04,-21.82,23.74,32.244,0.483,0.645,-0.677,0.736,0.9941674506114769
72.5,4,-0.4,-19.5,-0.7,-0.8,-23.22,3.04,-22.82,22.54,32.075,0.483,0.642,-0.711,0.703,-0.06086547507055512
72.5,5,-0.9,-21.1,-2.3,-0.8,-23.22,3.04,-22.32,24.14,32.877,0.483,0.658,-0.679,0.734,0.4002053388090349
72.5,6,-2.4,-21.6,-0.7,1.2,-23.22,3.04,-20.82,24.64,32.258,0.483,0.645,-0.645,0.764,0.9850971922246219
72.5,7,-1.6,-21.0,0.1,0.6,-23.22,3.04,-21.62,24.04,32.332,0.483,0.647,-0.669,0.744,0.6241776315789473
72.5,8,-1.9,-21.1,1.7,3.9,-23.22,3.04,-21.32,24.14,32.207,0.483,0.644,-0.662,0.75,0.4230371415138693
72.6,1,-1.5,-20.8,-0.1,2.1,-23.24,2.92,-21.74,23.72,32.176,0.484,0.644,-0.676,0.737,0.7684586108468127
72.6,2,-0.3,-20.1,-2.3,-0.4,-23.24,2.92,-22.94,23.02,32.499,0.484,0.65,-0.706,0.708,0.5741327623126338
72.6,3,-1.5,-20.5,-1.2,2.4,-23.24,2.92,-21.74,23.42,31.955,0.484,0.639,-0.68,0.733,0.9598210957882967
72.6,4,-0.6,-19.6,-2.0,-1.2,-23.24,2.92,-22.64,22.52,31.933,0.484,0.639,-0.709,0.705,0.24528301886792453
72.6,5,-1.2,-21.0,-2.6,1.4,-23.24,2.92,-22.04,23.92,32.526,0.484,0.651,-0.678,0.735,0.9454114459871319
72.6,6,-2.4,-21.3,0.3,2.6,-23.24,2.92,-20.84,24.22,31.952,0.484,0.639,-0.652,0.758,0.6783339701948797
72.6,7,-1.6,-20.8,0.1,2.3,-23.24,2.92,-21.64,23.72,32.108,0.484,0.642,-0.674,0.739,0.7090790616854908
72.6,8,-2.1,-20.9,-2.2,2.0,-23.24,2.92,-21.14,23.82,31.848,0.484,0.637,-0.664,0.748,0.994550958627649
72.7,1,-1.6,-20.7,-0.8,-0.1,-22.89,2.99,-21.29,23.69,31.851,0.485,0.637,-0.668,0.744,0.5707196029776676
72.7,2,-0.6,-20.1,-3.0,-0.3,-22.89,2.99,-22.29,23.09,32.093,0.485,0.642,-0.695,0.719,0.62
72.7,3,-1.8,-20.2,-3.6,2.4,-22.89,2.99,-21.09,23.19,31.346,0.485,0.627,-0.673,0.74,0.970372082274093
72.7,4,-0.9,-19.7,-2.7,-1.1,-22.89,2.99,-21.99,22.69,31.597,0.485,0.632,-0.696,0.718,0.37372212692967405
72.7,5,-1.3,-21.0,-1.2,-0.3,-22.89,2.99,-21.59,23.99,32.275,0.485,0.646,-0.669,0.743,0.4687954729183509
72.7,6,-2.5,-21.2,-0.5,0.8,-22.89,2.99,-20.39,24.19,31.637,0.485,0.633,-0.644,0.765,0.9904559915164372
72.7,7,-1.6,-20.7,0.0,0.6,-22.89,2.99,-21.29,23.69,31.851,0.485,0.637,-0.668,0.744,0.744
72.7,8,-2.0,-20.7,0.9,1.0,-22.89,2.99,-20.89,23.69,31.585,0.485,0.632,-0.661,0.75,0.11531598513011146
72.8,1,-1.6,-20.7,-0.4,0.2,-22.93,3.59,-21.33,24.29,32.326,0.485,0.647,-0.66,0.751,0.9266219239373602
72.8,2,-0.9,-20.3,-3.5,-2.2,-22.93,3.59,-22.03,23.89,32.497,0.485,0.65,-0.678,0.735,0.1828737300435414
72.8,3,-2.0,-20.1,-1.6,1.1,-22.93,3.59,-20.93,23.69,31.611,0.485,0.632,-0.662,0.749,0.9696704428424306
72.8,4,-1.2,-19.7,-3.1,0.6,-22.93,3.59,-21.73,23.29,31.853,0.485,0.637,-0.682,0.731,0.808359721342622
72.8,5,-1.5,-21.0,-1.4,-0.3,-22.93,3.59,-21.43,24.59,32.618,0.485,0.652,-0.657,0.754,0.48435754189944136
72.8,6,-2.4,-21.2,0.9,0.5,-22.93,3.59,-20.53,24.79,32.187,0.485,0.644,-0.638,0.77,-0.18368932038834954
72.8,7,-1.6,-20.7,-0.5,0.2,-22.93,3.59,-21.33,24.29,32.326,0.485,0.647,-0.66,0.751,0.8909090909090909
72.8,8,-1.9,-20.6,1.1,1.3,-22.93,3.59,-21.03,24.19,32.053,0.485,0.641,-0.656,0.755,0.15261303581914262
72.9,1,-1.7,-20.7,-1.0,-0.1,-22.53,3.88,-20.83,24.58,32.219,0.486,0.644,-0.647,0.763,0.567860696517413
72.9,2,-1.2,-20.2,-3.4,1.9,-22.53,3.88,-21.33,24.08,32.169,0.486,0.643,-0.663,0.749,0.9441078305519897
72.9,3,-2.0,-20.4,-0.3,-3.5,-22.53,3.88,-20.53,24.28,31.796,0.486,0.636,-0.646,0.764,-0.7060062624537432
72.9,4,-1.3,-19.7,-0.5,-1.2,-22.53,3.88,-21.23,23.58,31.729,0.486,0.635,-0.669,0.743,-0.4285384615384615
72.9,5,-1.6,-21.0,-0.7,-0.0,-22.53,3.88,-20.93,24.88,32.513,0.486,0.65,-0.644,0.765,0.644
72.9,6,-2.3,-21.2,0.6,0.2,-22.53,3.88,-20.23,25.08,32.222,0.486,0.644,-0.628,0.778,-0.3499999999999999
72.9,7,-1.8,-20.7,-1.5,-0.4,-22.53,3.88,-20.73,24.58,32.154,0.486,0.643,-0.645,0.764,0.4264819587628865
72.9,8,-2.2,-20.5,-3.0,1.3,-22.53,3.88,-20.33,24.38,31.744,0.486,0.635,-0.64,0.768,0.8924770642201835
73.0,1,-1.8,-20.7,-1.0,0.4,-22.39,4.47,-20.59,25.17,32.519,0.487,0.65,-0.633,0.774,0.8752089136490252
73.0,2,-1.4,-20.3,-1.2,-1.5,-22.39,4.47,-20.99,24.77,32.467,0.487,0.649,-0.647,0.763,-0.19161894846434152
73.0,3,-2.0,-20.4,0.1,0.8,-22.39,4.47,-20.39,24.87,32.16,0.487,0.643,-0.634,0.773,0.6885856079404467
73.0,4,-1.4,-19.7,-1.1,0.5,-22.39,4.47,-20.99,24.17,32.012,0.487,0.64,-0.656,0.755,0.9098509933774837
73.0,5,-1.6,-21.0,-0.3,0.2,-22.39,4.47,-20.79,25.47,32.878,0.487,0.658,-0.632,0.775,0.9545706371191136
73.0,6,-2.3,-21.0,0.3,2.4,-22.39,4.47,-20.09,25.47,32.44,0.487,0.649,-0.619,0.785,0.7020669698222406
73.0,7,-1.9,-20.7,-1.5,0.2,-22.39,4.47,-20.49,25.17,32.456,0.487,0.649,-0.631,0.776,0.7281559814937212
73.0,8,-1.9,-20.3,3.5,2.4,-22.39,4.47,-20.49,24.77,32.146,0.487,0.643,-0.637,0.771,-0.0893261074458058
73.1,1,-2.0,-20.7,-1.2,0.3,-22.06,4.49,-20.06,25.19,32.202,0.487,0.644,-0.623,0.782,0.7940177849636215
73.1,2,-1.5,-20.3,-0.9,0.4,-22.06,4.49,-20.56,24.79,32.206,0.487,0.644,-0.638,0.77,0.8956345177664976
73.1,3,-2.2,-20.4,-1.5,-1.0,-22.06,4.49,-19.86,24.89,31.842,0.487,0.637,-0.624,0.782,0.08541320022185242
73.1,4,-1.5,-19.8,-1.7,-1.3,-22.06,4.49,-20.56,24.29,31.823,0.487,0.636,-0.646,0.763,0.04967289719626171
73.1,5,-1.7,-21.0,-1.7,0.2,-22.06,4.49,-20.36,25.49,32.623,0.487,0.652,-0.624,0.781,0.7108644859813085
73.1,6,-2.4,-20.8,-1.3,1.4,-22.06,4.49,-19.66,25.29,32.033,0.487,0.641,-0.614,0.789,0.9962303664921467
73.1,7,-2.1,-20.7,-1.4,0.7,-22.06,4.49,-19.96,25.19,32.139,0.487,0.643,-0.621,0.784,0.9061980830670926
73.1,8,-2.1,-20.2,-2.7,0.6,-22.06,4.49,-19.96,24.69,31.749,0.487,0.635,-0.629,0.778,0.7827548806941432
73.2,1,-2.0,-20.6,-0.7,0.7,-21.67,4.86,-19.67,25.46,32.173,0.488,0.643,-0.611,0.791,0.9913131313131313
73.2,2,-1.6,-20.4,-1.4,-1.5,-21.67,4.86,-20.07,25.26,32.263,0.488,0.645,-0.622,0.783,-0.14800194931773888
73.2,3,-2.0,-20.5,1.5,-0.9,-21.67,4.86,-19.67,25.36,32.094,0.488,0.642,-0.613,0.79,-0.9322469982847341
73.2,4,-1.7,-19.8,-1.6,0.7,-21.67,4.86,-19.97,24.66,31.732,0.488,0.635,-0.629,0.777,0.8879152348224513
73.2,5,-1.8,-20.9,-0.7,0.5,-21.67,4.86,-19.87,25.76,32.533,0.488,0.651,-0.611,0.792,0.9577906976744186
73.2,6,-2.5,-20.7,-0.8,1.0,-21.67,4.86,-19.17,25.56,31.95,0.488,0.639,-0.6,0.8,0.9992193598750977
73.2,7,-2.1,-20.6,-0.6,0.8,-21.67,4.86,-19.57,25.46,32.112,0.488,0.642,-0.609,0.793,0.9998
73.2,8,-2.0,-20.2,1.7,-0.2,-21.67,4.86,-19.67,25.06,31.858,0.488,0.637,-0.617,0.787,-0.7046144859813084
73.3,1,-2.1,-20.5,-1.2,0.7,-21.44,5.42,-19.34,25.92,32.34,0.489,0.647,-0.598,0.801,0.920302375809935
73.3,2,-1.7,-20.4,-0.9,0.6,-21.44,5.42,-19.74,25.82,32.501,0.489,0.65,-0.607,0.794,0.9451940850277263
73.3,3,-2.1,-20.5,-0.8,0.9,-21.44,5.42,-19.34,25.92,32.34,0.489,0.647,-0.598,0.801,0.9960963455149502
73.3,4,-1.7,-19.8,-0.1,-0.5,-21.44,5.42,-19.74,25.22,32.027,0.489,0.641,-0.616,0.787,-0.6507843137254903
73.3,5,-1.9,-20.9,-0.7,0.5,-21.44,5.42,-19.54,26.32,32.78,0.489,0.656,-0.596,0.803,0.9519767441860465
73.3,6,-2.5,-20.6,-0.2,0.7,-21.44,5.42,-18.94,26.02,32.183,0.489,0.644,-0.589,0.809,0.9396978021978023
73.3,7,-2.2,-20.5,-0.3,0.8,-21.44,5.42,-19.24,25.92,32.28,0.489,0.646,-0.596,0.803,0.961592505854801
73.3,8,-2.1,-20.2,-1.1,0.3,-21.44,5.42,-19.34,25.62,32.1,0.489,0.642,-0.602,0.798,0.7908771929824562
73.4,1,-2.2,-20.5,-0.2,-0.1,-21.7,5.49,-19.5,25.99,32.492,0.489,0.65,-0.6,0.8,0.1785714285714285
73.4,2,-1.8,-20.4,-1.1,-0.9,-21.7,5.49,-19.9,25.89,32.654,0.489,0.653,-0.609,0.793,-0.0308233638282899
73.4,3,-2.1,-20.5,0.2,-0.3,-21.7,5.49,-19.6,25.99,32.552,0.489,0.651,-0.602,0.798,-0.9966759002770084
73.4,4,-1.8,-19.8,-0.5,-0.2,-21.7,5.49,-19.9,25.29,32.181,0.489,0.644,-0.618,0.786,0.2816326530612245
73.4,5,-2.0,-20.8,-1.4,0.4,-21.7,5.49,-19.7,26.29,32.852,0.489,0.657,-0.6,0.8,0.7967032967032969
73.4,6,-2.6,-20.6,-0.5,0.0,-21.7,5.49,-19.1,26.09,32.334,0.489,0.647,-0.591,0.807,0.591
73.4,7,-2.2,-20.5,-0.2,-0.5,-21.7,5.49,-19.5,25.99,32.492,0.489,0.65,-0.6,0.8,-0.5194805194805195
73.4,8,-2.1,-20.1,-0.9,0.3,-21.7,5.49,-19.6,25.59,32.234,0.489,0.645,-0.608,0.794,0.8276080084299262
73.5,1,-2.2,-20.5,-0.3,-0.1,-21.47,6.04,-19.27,26.54,32.798,0.49,0.656,-0.588,0.809,0.3022151898734176
73.5,2,-1.9,-20.5,-0.5,-0.5,-21.47,6.04,-19.57,26.54,32.975,0.49,0.66,-0.593,0.805,-0.14992927864215
73.5,3,-2.0,-20.5,0.4,0.1,-21.47,6.04,-19.47,26.54,32.916,0.49,0.658,-0.592,0.806,-0.37912621359223303
73.5,4,-1.8,-19.8,-0.5,0.2,-21.47,6.04,-19.67,25.84,32.475,0.49,0.65,-0.606,0.796,0.8575139146567717
73.5,5,-2.1,-20.8,-0.5,0.4,-21.47,6.04,-19.37,26.84,33.1,0.49,0.662,-0.585,0.811,0.96390625
73.5,6,-2.6,-20.5,-0.8,0.7,-21.47,6.04,-18.87,26.54,32.565,0.49,0.651,-0.579,0.815,0.9724365004703668
73.5,7,-2.2,-20.6,-0.1,-0.4,-21.47,6.04,-19.27,26.64,32.879,0.49,0.658,-0.586,0.81,-0.6441747572815536
73.5,8,-2.2,-20.1,-0.4,0.1,-21.47,6.04,-19.27,26.14,32.475,0.49,0.65,-0.593,0.805,0.7711165048543689
73.6,1,-2.2,-20.6,0.4,-0.2,-21.56,5.95,-19.36,26.55,32.859,0.491,0.657,-0.589,0.808,-0.8885906040268456
73.6,2,-1.9,-20.5,-0.6,0.0,-21.56,5.95,-19.66,26.45,32.956,0.491,0.659,-0.597,0.803,0.597
73.6,3,-2.0,-20.5,0.1,0.1,-21.56,5.95,-19.56,26.45,32.897,0.491,0.658,-0.595,0.804,0.14822695035461006
73.6,4,-1.8,-19.8,-0.0,0.0,-21.56,5.95,-19.76,25.75,32.458,0.491,0.649,-0.609,0.793,
73.6,5,-2.1,-20.7,-0.3,0.4,-21.56,5.95,-19.46,26.65,32.999,0.491,0.66,-0.59,0.808,1.0004
73.6,6,-2.7,-20.4,-0.2,1.1,-21.56,5.95,-18.86,26.35,32.404,0.491,0.648,-0.582,0.813,0.9040250447227189
73.6,7,-2.2,-20.6,-0.2,-0.2,-21.56,5.95,-19.36,26.55,32.859,0.491,0.657,-0.589,0.808,-0.1547703180212015
73.6,8,-2.2,-20.1,-0.5,0.1,-21.56,5.95,-19.36,26.05,32.456,0.491,0.649,-0.596,0.803,0.7417647058823529
73.7,1,-2.3,-20.5,-1.2,0.9,-21.3,6.49,-19.0,26.99,33.007,0.491,0.66,-0.576,0.818,0.9516
73.7,2,-2.0,-20.5,-0.8,0.4,-21.3,6.49,-19.3,26.99,33.181,0.491,0.664,-0.582,0.813,0.8845637583892617
73.7,3,-2.0,-20.5,0.2,0.1,-21.3,6.49,-19.3,26.99,33.181,0.491,0.664,-0.582,0.813,-0.1566964285714286
73.7,4,-1.8,-19.8,0.3,-0.3,-21.3,6.49,-19.5,26.29,32.732,0.491,0.655,-0.596,0.803,-0.9898584905660377
73.7,5,-2.2,-20.7,-1.1,0.4,-21.3,6.49,-19.1,27.19,33.228,0.491,0.665,-0.575,0.818,0.8202564102564103
