Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
46.1,5,0.4,6.9,2.1,1.0,7.57,2.15,7.17,-4.75,8.601,0.307,0.172,0.834,-0.552,0.5156491831470336
46.2,1,1.1,7.5,2.2,0.9,7.37,1.67,6.27,-5.83,8.562,0.308,0.171,0.732,-0.681,0.41964661337820786
46.2,2,0.0,7.1,0.9,1.2,7.37,1.67,7.37,-5.43,9.154,0.308,0.183,0.805,-0.593,0.008600000000000088
46.2,3,2.2,7.3,2.1,1.0,7.37,1.67,5.17,-5.63,7.644,0.308,0.153,0.676,-0.737,0.2934651762682718
46.2,4,1.7,7.0,1.9,1.3,7.37,1.67,5.67,-5.33,7.782,0.308,0.156,0.729,-0.685,0.21485664639443958
46.2,5,0.9,7.0,4.8,0.7,7.37,1.67,6.47,-5.33,8.383,0.308,0.168,0.772,-0.636,0.672108843537415
46.3,1,1.5,7.7,3.2,2.5,7.72,1.22,6.22,-6.48,8.982,0.309,0.18,0.692,-0.721,0.10142821965033241
46.3,2,0.3,7.2,2.9,0.8,7.72,1.22,7.42,-5.98,9.53,0.309,0.191,0.779,-0.627,0.5842752659574468
46.3,3,2.4,7.5,2.0,1.5,7.72,1.22,5.32,-6.28,8.23,0.309,0.165,0.646,-0.763,0.05899999999999998
46.3,4,1.9,7.1,2.0,1.3,7.72,1.22,5.82,-5.88,8.273,0.309,0.165,0.703,-0.711,0.20197064989517818
46.3,5,1.1,6.9,1.9,-0.8,7.72,1.22,6.62,-5.68,8.723,0.309,0.174,0.759,-0.651,0.9519398642095054
46.4,1,1.7,7.8,2.2,0.6,7.66,0.63,5.96,-7.17,9.324,0.309,0.186,0.639,-0.769,0.4142105263157896
46.4,2,0.5,7.3,2.2,0.8,7.66,0.63,7.16,-6.67,9.785,0.309,0.196,0.732,-0.682,0.4548483554036736
46.4,3,2.6,7.6,2.0,1.2,7.66,0.63,5.06,-6.97,8.613,0.309,0.172,0.587,-0.809,0.08713550600343051
46.4,4,2.1,7.3,2.1,1.6,7.66,0.63,5.56,-6.67,8.683,0.309,0.174,0.64,-0.768,0.043636363636363626
46.4,5,1.3,7.0,2.1,1.1,7.66,0.63,6.36,-6.37,9.001,0.309,0.18,0.707,-0.708,0.2977224799662589
46.5,1,1.9,7.9,2.2,0.7,7.98,0.19,6.08,-7.71,9.819,0.31,0.196,0.619,-0.785,0.35179731485491555
46.5,2,0.7,7.3,2.2,0.8,7.98,0.19,7.28,-7.11,10.176,0.31,0.204,0.715,-0.699,0.4330627936779153
46.5,3,2.8,7.7,2.0,1.2,7.98,0.19,5.18,-7.51,9.123,0.31,0.182,0.568,-0.823,0.06363636363636363
46.5,4,2.4,7.4,2.6,1.4,7.98,0.19,5.58,-7.21,9.117,0.31,0.182,0.612,-0.791,0.1638333897731121
46.5,5,1.6,7.1,2.7,1.2,7.98,0.19,6.38,-6.91,9.405,0.31,0.188,0.678,-0.735,0.321015228426396
46.6,1,2.2,7.9,2.9,0.6,7.62,-0.02,5.42,-7.92,9.597,0.311,0.192,0.565,-0.825,0.3861870989530564
46.6,2,1.0,7.4,2.2,0.7,7.62,-0.02,6.62,-7.42,9.944,0.311,0.199,0.666,-0.746,0.4084019055868342
46.6,3,3.1,7.9,3.6,2.3,7.62,-0.02,4.52,-7.92,9.119,0.311,0.182,0.496,-0.869,-0.04988295880149809
46.6,4,2.4,7.5,0.3,0.5,7.62,-0.02,5.22,-7.52,9.154,0.311,0.183,0.57,-0.821,-0.41080617495711835
46.6,5,1.8,7.3,2.7,1.2,7.62,-0.02,5.82,-7.32,9.352,0.311,0.187,0.622,-0.783,0.2503553299492386
46.7,1,2.4,8.1,1.9,2.1,7.27,-0.18,4.87,-8.28,9.606,0.311,0.192,0.507,-0.862,-0.2990466101694916
46.7,2,1.2,7.5,2.9,0.7,7.27,-0.18,6.07,-7.68,9.789,0.311,0.196,0.62,-0.785,0.418538384177003
46.7,3,3.3,8.0,1.9,0.2,7.27,-0.18,3.97,-8.18,9.092,0.311,0.182,0.437,-0.9,0.34047120418848165
46.7,4,2.7,7.4,2.9,-0.5,7.27,-0.18,4.57,-7.58,8.851,0.311,0.177,0.516,-0.856,0.6538905878355419
46.7,5,2.1,7.4,2.7,1.1,7.27,-0.18,5.17,-7.58,9.175,0.311,0.184,0.563,-0.826,0.20977701543739277
46.8,1,2.6,8.2,2.3,0.5,6.9,-0.39,4.3,-8.59,9.606,0.312,0.192,0.448,-0.894,0.24783347493627864
46.8,2,1.5,7.6,2.2,0.7,6.9,-0.39,5.4,-7.99,9.644,0.312,0.193,0.56,-0.828,0.2825465569510612
46.8,3,3.5,8.1,2.0,1.3,6.9,-0.39,3.4,-8.49,9.145,0.312,0.183,0.372,-0.928,-0.19387840670859546
46.8,4,2.9,7.5,2.5,1.1,6.9,-0.39,4.0,-7.89,8.846,0.312,0.177,0.452,-0.892,0.05448553643354084
46.8,5,2.4,7.5,2.7,0.9,6.9,-0.39,4.5,-7.89,9.083,0.312,0.182,0.495,-0.869,0.19479971890372452
46.9,1,2.8,8.1,1.9,-0.4,7.0,-0.98,4.2,-9.08,10.004,0.313,0.2,0.42,-0.908,0.5979402677651905
46.9,2,1.7,7.6,2.2,0.6,7.0,-0.98,5.3,-8.58,10.085,0.313,0.202,0.526,-0.851,0.28359649122807035
46.9,3,3.7,8.2,1.5,0.8,7.0,-0.98,3.3,-9.18,9.755,0.313,0.195,0.338,-0.941,-0.14458823529411766
46.9,4,3.3,7.6,3.6,0.5,7.0,-0.98,3.7,-8.58,9.344,0.313,0.187,0.396,-0.918,0.26591471801925726
46.9,5,2.4,7.6,0.1,1.1,7.0,-0.98,4.6,-8.58,9.735,0.313,0.195,0.473,-0.881,-0.8342081447963802
47.0,1,3.1,8.1,2.6,-0.3,7.08,-0.88,3.98,-8.98,9.822,0.313,0.196,0.405,-0.914,0.5071455865494842
47.0,2,1.9,7.7,2.4,0.9,7.08,-0.88,5.18,-8.58,10.022,0.313,0.2,0.517,-0.856,0.18353492001560667
47.0,3,3.8,8.2,0.9,0.5,7.08,-0.88,3.28,-9.08,9.654,0.313,0.193,0.34,-0.941,-0.1597087378640776
47.0,4,3.4,7.6,1.0,0.7,7.08,-0.88,3.68,-8.48,9.244,0.313,0.185,0.398,-0.917,-0.19975429975429976
47.0,5,2.6,7.7,2.1,0.9,7.08,-0.88,4.48,-8.58,9.679,0.313,0.194,0.463,-0.886,0.07654266958424509
47.1,1,3.3,8.1,2.0,-0.2,7.41,-1.06,4.11,-9.16,10.04,0.314,0.201,0.409,-0.912,0.49771144278606966
47.1,2,2.2,7.7,2.3,-0.3,7.41,-1.06,5.21,-8.76,10.192,0.314,0.204,0.511,-0.859,0.6179387667097888
47.1,3,3.9,8.3,1.0,0.5,7.41,-1.06,3.51,-9.36,9.996,0.314,0.2,0.351,-0.936,-0.10465116279069771
47.1,4,3.6,7.6,2.6,-0.5,7.41,-1.06,3.81,-8.66,9.461,0.314,0.189,0.403,-0.915,0.5684667673716012
47.1,5,2.8,7.8,2.2,1.1,7.41,-1.06,4.61,-8.86,9.988,0.314,0.2,0.462,-0.887,0.0165447154471545
47.2,1,3.5,8.1,1.9,0.2,7.05,-1.13,3.55,-9.23,9.889,0.315,0.198,0.359,-0.933,0.2594240837696335
47.2,2,2.4,7.8,2.8,0.8,7.05,-1.13,4.65,-8.93,10.068,0.315,0.201,0.462,-0.887,0.2005494505494506
47.2,3,4.0,8.4,1.3,1.1,7.05,-1.13,3.05,-9.53,10.006,0.315,0.2,0.305,-0.952,-0.3820904286553142
47.2,4,3.8,7.7,1.2,1.0,7.05,-1.13,3.25,-8.83,9.409,0.315,0.188,0.345,-0.938,-0.3354673495518566
47.2,5,3.1,7.9,2.7,1.0,7.05,-1.13,3.95,-9.03,9.856,0.315,0.197,0.401,-0.916,0.05790204932268155
47.3,1,3.8,8.3,3.5,2.1,6.68,-1.21,2.88,-9.51,9.937,0.315,0.199,0.29,-0.957,-0.24367956883880454
47.3,2,2.7,7.8,2.2,0.6,6.68,-1.21,3.98,-9.01,9.85,0.315,0.197,0.404,-0.915,0.1490350877192983
47.3,3,3.9,8.5,-1.7,0.6,6.68,-1.21,2.78,-9.71,10.1,0.315,0.202,0.275,-0.961,-0.5790904048807544
47.3,4,3.9,7.7,1.5,-0.4,6.68,-1.21,2.78,-8.91,9.334,0.315,0.187,0.298,-0.955,0.5341494845360825
47.3,5,3.1,7.9,0.3,-0.2,6.68,-1.21,3.58,-9.11,9.788,0.315,0.196,0.366,-0.931,0.8199445983379503
47.4,1,3.9,8.2,0.7,-1.7,7.0,-1.44,3.1,-9.64,10.126,0.316,0.203,0.306,-0.952,0.9970620239390641
47.4,2,2.8,7.8,0.7,0.1,7.0,-1.44,4.2,-9.24,10.15,0.316,0.203,0.414,-0.91,0.2811881188118811
47.4,3,4.1,8.5,2.6,0.3,7.0,-1.44,2.9,-9.94,10.354,0.316,0.207,0.28,-0.96,0.16813144822315634
47.4,4,4.0,7.8,0.7,1.3,7.0,-1.44,3.0,-9.24,9.715,0.316,0.194,0.309,-0.951,-0.6910569105691057
47.4,5,3.5,8.0,4.2,0.9,7.0,-1.44,3.5,-9.44,10.068,0.316,0.201,0.348,-0.938,0.14374854481955765
47.5,1,4.2,8.3,2.9,2.0,6.65,-1.47,2.45,-9.77,10.073,0.317,0.201,0.243,-0.97,-0.3506386602327562
47.5,2,3.0,7.9,2.4,0.5,6.65,-1.47,3.65,-9.37,10.056,0.317,0.201,0.363,-0.932,0.16525285481239801
47.5,3,4.1,8.4,-0.1,-0.6,6.65,-1.47,2.55,-9.87,10.194,0.317,0.204,0.25,-0.968,0.9141447368421052
47.5,4,4.1,7.8,1.3,0.2,6.65,-1.47,2.55,-9.27,9.614,0.317,0.192,0.265,-0.964,0.11536121673003805
47.5,5,3.6,8.0,0.4,0.8,6.65,-1.47,3.05,-9.47,9.949,0.317,0.199,0.307,-0.952,-0.7145413870246086
47.6,1,4.1,8.5,-1.5,2.1,6.83,-2.0,2.73,-10.5,10.849,0.317,0.217,0.252,-0.968,-0.934056567222007
47.6,2,3.2,8.0,2.1,0.8,6.83,-2.0,3.63,-10.0,10.638,0.317,0.213,0.341,-0.94,-0.01597685803293277
47.6,3,3.9,8.5,-2.6,0.6,6.83,-2.0,2.93,-10.5,10.901,0.317,0.218,0.269,-0.963,-0.47871064467766117
47.6,4,4.2,7.8,0.7,0.0,6.83,-2.0,2.63,-9.8,10.147,0.317,0.203,0.259,-0.966,0.259
47.6,5,3.7,8.2,0.6,1.9,6.83,-2.0,3.13,-10.2,10.669,0.317,0.213,0.293,-0.956,-0.82359437751004
47.7,1,4.1,8.4,0.6,-1.2,7.11,-2.12,3.01,-10.52,10.942,0.318,0.219,0.275,-0.961,0.9822652757078987
47.7,2,3.3,8.0,0.9,0.1,7.11,-2.12,3.81,-10.12,10.813,0.318,0.216,0.352,-0.936,0.24635761589403968
47.7,3,3.9,8.5,0.6,-0.4,7.11,-2.12,3.21,-10.62,11.095,0.318,0.222,0.289,-0.957,0.7714285714285715
47.7,4,4.2,7.9,-0.8,1.0,7.11,-2.12,2.91,-10.02,10.434,0.318,0.209,0.279,-0.96,-0.9236533957845434
47.7,5,3.7,8.2,0.7,-1.0,7.11,-2.12,3.41,-10.32,10.869,0.318,0.217,0.314,-0.949,0.9572481572481573
47.8,1,4.1,8.4,0.2,-0.5,6.79,-2.09,2.69,-10.49,10.829,0.319,0.217,0.248,-0.969,0.9909090909090909
47.8,2,3.3,8.0,0.3,0.1,6.79,-2.09,3.49,-10.09,10.677,0.319,0.214,0.327,-0.945,0.011392405063291158
47.8,3,4.0,8.5,1.5,-0.1,6.79,-2.09,2.79,-10.59,10.951,0.319,0.219,0.255,-0.967,0.318829008649368
47.8,4,4.2,7.9,0.1,-0.0,6.79,-2.09,2.59,-9.99,10.32,0.319,0.206,0.251,-0.968,0.251
47.8,5,3.8,8.2,0.1,0.9,6.79,-2.09,2.99,-10.29,10.716,0.319,0.214,0.279,-0.96,-0.9228476821192052
47.9,1,4.1,8.4,-0.3,0.3,6.36,-2.33,2.26,-10.73,10.965,0.319,0.219,0.206,-0.979,-0.838443396226415
47.9,2,3.4,8.0,0.3,0.4,6.36,-2.33,2.96,-10.33,10.746,0.319,0.215,0.275,-0.961,-0.6038
47.9,3,3.9,8.4,-1.4,-0.5,6.36,-2.33,2.46,-10.73,11.008,0.319,0.22,0.223,-0.975,0.11788836583725622
47.9,4,4.1,7.9,-0.7,-0.2,6.36,-2.33,2.26,-10.23,10.477,0.319,0.21,0.216,-0.976,0.060439560439560454
47.9,5,3.8,8.3,0.0,1.2,6.36,-2.33,2.56,-10.63,10.934,0.319,0.219,0.234,-0.972,-0.972
48.0,1,4.1,8.4,-0.5,0.3,6.49,-2.27,2.39,-10.67,10.934,0.32,0.219,0.219,-0.976,-0.6900514579759863
48.0,2,3.5,8.0,1.0,-0.3,6.49,-2.27,2.99,-10.27,10.696,0.32,0.214,0.28,-0.96,0.5440613026819924
48.0,3,4.1,8.5,1.9,1.1,6.49,-2.27,2.39,-10.77,11.032,0.32,0.221,0.217,-0.976,-0.30127562642369027
48.0,4,4.0,7.9,-0.6,-0.3,6.49,-2.27,2.49,-10.17,10.47,0.32,0.209,0.238,-0.971,0.2213114754098361
48.0,5,3.8,8.5,0.5,1.2,6.49,-2.27,2.69,-10.77,11.101,0.32,0.222,0.242,-0.97,-0.8023076923076923
48.1,1,4.2,8.2,1.4,-3.0,6.78,-2.48,2.58,-10.68,10.987,0.321,0.22,0.235,-0.972,0.9800664451827243
48.1,2,3.6,8.0,1.0,-0.1,6.78,-2.48,3.18,-10.48,10.952,0.321,0.219,0.29,-0.957,0.3837810945273632
48.1,3,4.2,8.4,0.6,-1.2,6.78,-2.48,2.58,-10.88,11.182,0.321,0.224,0.231,-0.973,0.9733233979135618
48.1,4,4.2,7.8,1.9,-0.3,6.78,-2.48,2.58,-10.28,10.599,0.321,0.212,0.243,-0.97,0.3912162162162162
48.1,5,3.7,8.3,-1.0,-2.0,6.78,-2.48,3.08,-10.78,11.211,0.321,0.224,0.275,-0.962,0.7374776386404293
48.2,1,4.3,7.9,1.2,-3.2,7.02,-2.54,2.72,-10.44,10.789,0.321,0.216,0.252,-0.968,0.994733762434172
48.2,2,3.7,7.8,1.6,-2.2,7.02,-2.54,3.32,-10.34,10.86,0.321,0.217,0.306,-0.952,0.9500000000000002
48.2,3,4.2,8.3,0.4,-0.5,7.02,-2.54,2.82,-10.84,11.201,0.321,0.224,0.252,-0.968,0.91375
48.2,4,4.1,7.8,-1.3,-0.7,7.02,-2.54,2.92,-10.34,10.744,0.321,0.215,0.272,-0.962,0.21666666666666656
48.2,5,3.7,8.1,-0.4,-1.6,7.02,-2.54,3.32,-10.64,11.146,0.321,0.223,0.298,-0.955,0.8543359611885992
48.3,1,4.2,7.8,-0.8,-0.1,6.65,-2.54,2.45,-10.34,10.626,0.322,0.213,0.231,-0.973,-0.10856079404466504
48.3,2,3.9,7.6,1.8,-1.6,6.65,-2.54,2.75,-10.14,10.506,0.322,0.21,0.262,-0.965,0.8370431893687709
48.3,3,4.1,8.3,-1.2,-0.5,6.65,-2.54,2.55,-10.84,11.136,0.322,0.223,0.229,-0.973,0.16284615384615383
48.3,4,4.1,7.8,0.4,0.5,6.65,-2.54,2.55,-10.34,10.65,0.322,0.213,0.239,-0.971,-0.6092187499999999
48.3,5,3.7,8.1,0.2,-0.3,6.65,-2.54,2.95,-10.64,11.041,0.322,0.221,0.267,-0.964,0.9490304709141274
48.4,1,4.2,7.8,-0.1,0.3,6.32,-3.04,2.12,-10.84,11.045,0.323,0.221,0.192,-0.981,-0.9920886075949367
48.4,2,4.0,7.7,0.6,0.8,6.32,-3.04,2.32,-10.74,10.988,0.323,0.22,0.211,-0.977,-0.655
48.4,3,4.1,8.3,0.1,-0.4,6.32,-3.04,2.22,-11.34,11.555,0.323,0.231,0.192,-0.981,0.9990291262135923
48.4,4,4.1,7.8,-0.9,-0.7,6.32,-3.04,2.22,-10.84,11.065,0.323,0.221,0.201,-0.98,0.44307017543859645
48.4,5,3.7,8.0,0.6,-0.8,6.32,-3.04,2.62,-11.04,11.347,0.323,0.227,0.231,-0.973,0.917
48.5,1,4.1,7.8,-0.8,-0.3,6.04,-2.94,1.94,-10.74,10.914,0.323,0.218,0.178,-0.984,0.17892271662763462
48.5,2,4.0,7.8,0.5,0.8,6.04,-2.94,2.04,-10.74,10.932,0.323,0.219,0.187,-0.982,-0.7339342523860022
48.5,3,4.1,8.2,-0.4,-0.6,6.04,-2.94,1.94,-11.14,11.308,0.323,0.226,0.172,-0.985,0.7242718446601942
48.5,4,4.0,7.8,-0.1,0.1,6.04,-2.94,2.04,-10.74,10.932,0.323,0.219,0.187,-0.982,-0.8290780141843973
48.5,5,3.8,8.0,0.7,-0.4,6.04,-2.94,2.24,-10.94,11.167,0.323,0.223,0.201,-0.98,0.6609181141439205
48.6,1,4.1,7.8,-0.7,0.4,5.58,-3.26,1.48,-11.06,11.159,0.324,0.223,0.133,-0.991,-0.6073200992555832
48.6,2,4.0,7.8,-0.1,0.4,5.58,-3.26,1.58,-11.06,11.172,0.324,0.223,0.141,-0.99,-0.9953883495145632
48.6,3,4.1,8.1,-0.1,-0.8,5.58,-3.26,1.48,-11.36,11.456,0.324,0.229,0.129,-0.992,0.9686104218362283
48.6,4,4.0,7.8,0.2,0.9,5.58,-3.26,1.58,-11.06,11.172,0.324,0.223,0.141,-0.99,-0.9357917570498915
48.6,5,3.8,8.0,0.3,-0.1,5.58,-3.26,1.78,-11.26,11.4,0.324,0.228,0.156,-0.988,0.4607594936708861
48.7,1,4.1,7.9,0.0,0.3,5.35,-3.82,1.25,-11.72,11.786,0.325,0.236,0.106,-0.994,-0.9939999999999999
48.7,2,4.1,7.9,0.9,0.9,5.35,-3.82,1.25,-11.72,11.786,0.325,0.236,0.106,-0.994,-0.6278083267871171
48.7,3,4.1,8.0,0.2,-0.9,5.35,-3.82,1.25,-11.82,11.886,0.325,0.238,0.105,-0.994,0.9930585683297181
48.7,4,4.1,7.9,1.1,1.0,5.35,-3.82,1.25,-11.72,11.786,0.325,0.236,0.106,-0.994,-0.5900470746469401
48.7,5,3.9,7.9,0.4,-0.3,5.35,-3.82,1.45,-11.72,11.809,0.325,0.236,0.123,-0.992,0.6936
48.8,1,4.0,7.8,-0.7,-0.9,4.94,-3.77,0.94,-11.57,11.608,0.325,0.232,0.081,-0.997,0.7373684210526317
48.8,2,4.1,7.8,0.3,-1.3,4.94,-3.77,0.84,-11.57,11.6,0.325,0.232,0.072,-0.997,0.9877811094452774
48.8,3,4.1,8.0,0.1,-0.8,4.94,-3.77,0.84,-11.77,11.8,0.325,0.236,0.071,-0.997,0.9983870967741936
48.8,4,4.1,7.9,-0.7,-0.3,4.94,-3.77,0.84,-11.67,11.7,0.325,0.234,0.072,-0.997,0.3263779527559055
48.8,5,4.0,7.9,0.9,-0.3,4.94,-3.77,0.94,-11.67,11.708,0.325,0.234,0.08,-0.997,0.3910432033719705
48.9,1,4.0,7.8,-0.5,0.3,4.53,-4.22,0.53,-12.02,12.032,0.326,0.241,0.044,-0.999,-0.5518010291595198
48.9,2,4.2,7.8,0.3,0.7,4.53,-4.22,0.33,-12.02,12.025,0.326,0.241,0.027,-1.0,-0.908005249343832
48.9,3,4.1,7.9,-0.3,0.1,4.53,-4.22,0.43,-12.12,12.128,0.326,0.243,0.035,-0.999,-0.3493670886075949
48.9,4,4.1,7.9,0.3,-0.3,4.53,-4.22,0.43,-12.12,12.128,0.326,0.243,0.035,-0.999,0.7316037735849056
48.9,5,4.0,7.9,0.2,0.2,4.53,-4.22,0.53,-12.12,12.132,0.326,0.243,0.044,-0.999,-0.6749116607773852
49.0,1,4.0,7.9,0.4,0.5,4.06,-4.18,0.06,-12.08,12.08,0.327,0.242,0.005,-1.0,-0.778125
49.0,2,4.2,7.9,-0.0,0.7,4.06,-4.18,-0.14,-12.08,12.081,0.327,0.242,-0.012,-1.0,-1.0
49.0,3,4.0,8.0,-0.6,0.5,4.06,-4.18,0.06,-12.18,12.18,0.327,0.244,0.005,-1.0,-0.64404609475032
49.0,4,4.2,7.8,0.7,-0.5,4.06,-4.18,-0.14,-11.98,11.981,0.327,0.24,-0.012,-1.0,0.5716279069767441
49.0,5,4.0,7.8,0.4,-1.0,4.06,-4.18,0.06,-11.98,11.98,0.327,0.24,0.005,-1.0,0.9303621169916435
49.1,1,4.1,8.0,0.9,1.0,4.11,-4.07,0.01,-12.07,12.07,0.327,0.241,0.001,-1.0,-0.7428252788104089
49.1,2,4.3,8.0,1.7,0.5,4.11,-4.07,-0.19,-12.07,12.071,0.327,0.241,-0.016,-1.0,-0.29751693002257334
49.1,3,4.1,8.1,1.4,0.6,4.11,-4.07,0.01,-12.17,12.17,0.327,0.243,0.001,-1.0,-0.39304005252790547
49.1,4,4.4,8.0,3.1,1.6,4.11,-4.07,-0.29,-12.07,12.073,0.327,0.241,-0.024,-1.0,-0.4799082831756951
49.1,5,4.1,7.8,0.9,0.1,4.11,-4.07,0.01,-11.87,11.87,0.327,0.237,0.001,-1.0,-0.10938189845474615
49.2,1,3.8,7.9,-3.1,-1.3,3.69,-4.5,-0.11,-12.4,12.4,0.328,0.248,-0.009,-1.0,0.3949732302201071
49.2,2,4.3,7.9,-0.9,-0.3,3.69,-4.5,-0.61,-12.4,12.415,0.328,0.248,-0.049,-0.999,0.3622760800842993
49.2,3,3.9,8.0,-2.2,-0.4,3.69,-4.5,-0.21,-12.5,12.502,0.328,0.25,-0.017,-1.0,0.19561717352415026
49.2,4,4.5,8.0,-0.2,-0.5,3.69,-4.5,-0.81,-12.5,12.526,0.328,0.251,-0.065,-0.998,0.9499072356215212
49.2,5,3.9,7.8,-2.5,-0.1,3.69,-4.5,-0.21,-12.3,12.302,0.328,0.246,-0.017,-1.0,0.05695443645083934
49.3,1,3.8,7.9,0.8,0.3,3.78,-4.89,-0.02,-12.79,12.79,0.329,0.256,-0.002,-1.0,-0.35316159250585477
49.3,2,4.3,8.0,0.3,0.2,3.78,-4.89,-0.52,-12.89,12.9,0.329,0.258,-0.04,-0.999,-0.5867036011080333
49.3,3,4.0,8.0,0.9,0.3,3.78,-4.89,-0.22,-12.89,12.892,0.329,0.258,-0.017,-1.0,-0.3322444678609062
49.3,4,4.5,8.0,0.1,0.4,3.78,-4.89,-0.72,-12.89,12.91,0.329,0.258,-0.056,-0.998,-0.9825242718446602
49.3,5,4.0,7.8,2.0,0.0,3.78,-4.89,-0.22,-12.69,12.692,0.329,0.254,-0.017,-1.0,-0.017
49.4,1,3.9,7.9,0.3,-0.1,3.84,-5.3,-0.06,-13.2,13.2,0.329,0.264,-0.005,-1.0,0.31170886075949367
49.4,2,4.2,8.0,-0.5,0.2,3.84,-5.3,-0.36,-13.3,13.305,0.329,0.266,-0.027,-1.0,-0.3460111317254174
49.4,3,4.0,8.0,-0.3,-1.0,3.84,-5.3,-0.16,-13.3,13.301,0.329,0.266,-0.012,-1.0,0.9613026819923371
49.4,4,4.4,8.0,-0.9,-0.4,3.84,-5.3,-0.56,-13.3,13.312,0.329,0.266,-0.042,-0.999,0.44406091370558376
49.4,5,3.9,7.9,-1.6,0.8,3.84,-5.3,-0.06,-13.2,13.2,0.329,0.264,-0.005,-1.0,-0.44270542202347685
49.5,1,4.0,7.8,1.3,-0.3,3.37,-5.2,-0.63,-13.0,13.015,0.33,0.26,-0.048,-0.999,0.1778860569715142
49.5,2,4.3,8.0,0.4,-0.3,3.37,-5.2,-0.93,-13.2,13.233,0.33,0.265,-0.07,-0.998,0.5428
49.5,3,4.2,7.9,2.1,-0.2,3.37,-5.2,-0.83,-13.1,13.126,0.33,0.263,-0.063,-0.998,0.0318957345971564
49.5,4,4.3,7.9,-0.9,-0.4,3.37,-5.2,-0.93,-13.1,13.133,0.33,0.263,-0.071,-0.997,0.4697461928934011
49.5,5,4.0,7.9,0.6,-0.4,3.37,-5.2,-0.63,-13.1,13.115,0.33,0.262,-0.048,-0.999,0.5142857142857143
49.6,1,4.0,7.9,0.0,0.4,2.8,-5.36,-1.2,-13.26,13.314,0.331,0.266,-0.09,-0.996,-0.996
49.6,2,4.2,8.0,-0.5,0.5,2.8,-5.36,-1.4,-13.36,13.433,0.331,0.269,-0.104,-0.995,-0.6301272984441302
49.6,3,4.2,7.9,-0.3,0.1,2.8,-5.36,-1.4,-13.26,13.334,0.331,0.267,-0.105,-0.994,-0.214873417721519
49.6,4,4.3,7.9,-0.4,-0.7,2.8,-5.36,-1.5,-13.26,13.345,0.331,0.267,-0.112,-0.994,0.9188585607940445
49.6,5,3.9,7.9,-0.7,0.9,2.8,-5.36,-1.1,-13.26,13.306,0.331,0.266,-0.083,-0.997,-0.736140350877193
49.7,1,4.1,7.9,0.5,0.3,2.33,-5.21,-1.77,-13.11,13.229,0.331,0.265,-0.134,-0.991,-0.6248713550600343
49.7,2,4.2,8.0,0.4,0.3,2.33,-5.21,-1.87,-13.21,13.342,0.331,0.267,-0.14,-0.99,-0.706
49.7,3,4.2,7.9,0.4,-0.4,2.33,-5.21,-1.87,-13.11,13.243,0.331,0.265,-0.141,-0.99,0.6000000000000001
49.7,4,4.2,7.9,-0.1,0.0,2.33,-5.21,-1.87,-13.11,13.243,0.331,0.265,-0.141,-0.99,0.141
49.7,5,4.0,7.9,0.9,-0.7,2.33,-5.21,-1.67,-13.11,13.216,0.331,0.264,-0.126,-0.992,0.5096491228070176
49.8,1,3.9,7.8,-1.4,-1.6,1.77,-5.42,-2.13,-13.22,13.39,0.332,0.268,-0.159,-0.987,0.8475070555032926
49.8,2,4.2,8.0,-1.0,-0.0,1.77,-5.42,-2.43,-13.42,13.638,0.332,0.273,-0.178,-0.984,0.178
49.8,3,4.2,7.8,0.6,-0.7,1.77,-5.42,-2.43,-13.22,13.441,0.332,0.269,-0.181,-0.984,0.6292841648590021
49.8,4,4.1,7.8,-1.3,-0.9,1.77,-5.42,-2.33,-13.22,13.424,0.332,0.268,-0.174,-0.985,0.7037950664136623
49.8,5,4.0,8.0,0.5,1.1,1.77,-5.42,-2.23,-13.42,13.604,0.332,0.272,-0.164,-0.986,-0.9657284768211921
49.9,1,4.0,7.8,0.4,0.4,1.79,-5.76,-2.21,-13.56,13.739,0.333,0.275,-0.161,-0.987,-0.8113074204946998
49.9,2,4.1,8.0,-0.5,-0.7,1.79,-5.76,-2.31,-13.76,13.953,0.333,0.279,-0.166,-0.986,0.8990697674418604
49.9,3,4.2,7.8,-1.1,-0.5,1.79,-5.76,-2.41,-13.56,13.772,0.333,0.275,-0.175,-0.985,0.5670529801324504
49.9,4,4.0,7.8,-0.9,0.1,1.79,-5.76,-2.21,-13.56,13.739,0.333,0.275,-0.161,-0.987,0.050993377483443694
49.9,5,3.9,7.9,-1.1,-0.7,1.79,-5.76,-2.11,-13.66,13.822,0.333,0.276,-0.153,-0.988,0.6594325153374233
50.0,1,4.0,7.8,0.7,0.4,1.87,-6.02,-2.13,-13.82,13.983,0.333,0.28,-0.152,-0.988,-0.6223325062034739
50.0,2,4.1,7.9,0.4,-0.2,1.87,-6.02,-2.23,-13.92,14.097,0.333,0.282,-0.158,-0.987,0.30022371364653244
50.0,3,4.2,7.9,0.2,1.1,1.87,-6.02,-2.33,-13.92,14.114,0.333,0.282,-0.165,-0.986,-0.9996422182468693
50.0,4,4.1,7.8,1.2,0.0,1.87,-6.02,-2.23,-13.82,13.999,0.333,0.28,-0.159,-0.987,-0.159
50.0,5,4.0,8.0,0.7,0.5,1.87,-6.02,-2.13,-14.02,14.181,0.333,0.284,-0.15,-0.989,-0.697093023255814
