Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
11.0,4,isocontour,5,99.79,-0.6,0.0,-0.4,1.6,-0.6,1.7,-0.6,0.0,-0.6,4
11.0,5,isocontour,5,99.89,6.3,0.9,-40.9,-0.1,-0.6,0.6,6.3,0.9,-41.1,5
11.0,6,isocontour,5,99.75,0.3,0.5,-0.3,-0.7,-0.0,0.7,0.3,0.5,-0.3,6
11.0,7,isocontour,5,99.73,-0.2,-0.5,-0.3,0.3,0.1,0.3,-0.2,-0.5,-0.3,7
11.0,8,isocontour,5,99.79,-1.1,-0.1,-1.1,0.4,-0.5,0.6,-1.1,-0.1,-1.2,8
11.0,9,isocontour,5,99.66,0.3,-0.3,-0.2,0.2,0.6,0.6,0.3,-0.3,-0.2,9
11.0,10,isocontour,5,99.85,6.3,0.4,-39.4,-1.0,-0.7,1.2,6.3,0.4,-40.7,10
11.0,11,isocontour,5,99.78,0.1,-0.9,-0.8,0.0,0.5,0.5,0.1,-0.9,-0.9,11
11.0,12,isocontour,5,99.82,-0.5,-0.4,-0.4,-0.0,0.5,0.5,-0.5,-0.4,-0.5,12
11.0,13,isocontour,5,99.79,-1.1,-1.6,-3.7,0.3,0.4,0.5,-1.1,-1.6,-3.9,13
11.0,14,isocontour,5,99.74,-0.3,0.2,-0.1,0.5,0.1,0.5,-0.3,0.2,-0.2,14
11.0,15,isocontour,5,99.8,0.8,-1.4,-2.5,-0.6,0.4,0.7,0.8,-1.4,-2.8,15
11.0,16,isocontour,5,99.66,0.5,-0.2,-0.3,-0.3,-0.8,0.9,0.5,-0.2,-0.3,16
11.0,17,isocontour,5,99.84,6.7,0.8,-45.5,0.1,0.7,0.7,6.7,0.8,-45.2,17
11.0,18,isocontour,5,99.6,0.4,-0.0,-0.2,1.8,0.1,1.8,0.4,-0.0,-0.1,18
11.0,19,isocontour,5,99.71,-0.0,0.5,-0.3,-0.6,-0.6,0.8,-0.0,0.5,-0.3,19
11.0,20,isocontour,5,99.78,-0.3,-0.1,-0.1,0.0,0.4,0.4,-0.3,-0.1,-0.1,20
11.0,21,isocontour,5,99.82,0.6,0.3,-0.5,0.4,-0.0,0.4,0.6,0.3,-0.4,21
11.0,22,isocontour,5,99.8,0.2,-0.5,-0.3,-0.7,0.1,0.7,0.2,-0.5,-0.4,22
11.0,23,isocontour,5,99.99,-3.6,9.4,-101.1,-0.1,-0.3,0.3,-3.6,9.4,-101.6,23
11.0,24,isocontour,5,99.89,2.5,4.5,-26.5,-0.3,-0.4,0.5,2.5,4.5,-27.0,24
11.0,25,isocontour,5,99.77,2.6,-4.1,-23.6,-0.4,0.4,0.6,2.6,-4.1,-24.0,25
11.0,26,isocontour,5,99.64,-0.2,0.4,-0.2,-0.5,-1.2,1.3,-0.2,0.4,-0.3,26
11.0,27,isocontour,5,99.68,-0.4,0.2,-0.2,1.1,-1.1,1.6,-0.4,0.2,-0.3,27
11.0,28,isocontour,5,99.8,-0.6,0.5,-0.6,0.5,0.3,0.6,-0.6,0.5,-0.6,28
11.0,29,isocontour,5,99.78,-0.7,-1.0,-1.5,0.7,0.8,1.1,-0.7,-1.0,-1.8,29
11.0,30,isocontour,5,99.78,0.3,0.4,-0.2,-1.3,-0.1,1.3,0.3,0.4,-0.3,30
11.1,1,isocontour,5,99.87,2.7,4.9,-31.3,-0.1,-0.9,0.9,2.5,4.5,-26.5,24
11.1,2,isocontour,5,99.79,-2.7,-0.9,-8.2,0.4,0.3,0.5,-0.3,0.2,-0.1,14
11.1,3,isocontour,5,99.79,1.4,-3.1,-11.2,-0.4,0.4,0.6,-0.3,0.2,-0.1,14
11.1,4,isocontour,5,99.79,-0.6,-0.0,-0.4,0.2,-0.4,0.4,-0.3,0.2,-0.1,14
11.1,5,isocontour,5,99.89,6.2,0.8,-39.3,-1.1,-0.8,1.4,6.3,0.4,-39.4,10
11.1,6,isocontour,5,99.75,0.2,0.5,-0.3,-0.8,0.2,0.8,-0.3,0.2,-0.1,14
11.1,7,isocontour,5,99.73,-0.2,-0.4,-0.2,0.6,0.4,0.7,-0.3,0.2,-0.1,14
11.1,8,isocontour,5,99.79,-1.0,-0.1,-0.9,1.0,0.3,1.0,-0.3,0.2,-0.1,14
11.1,9,isocontour,5,99.66,0.3,-0.4,-0.2,-0.7,-0.4,0.8,-0.3,0.2,-0.1,14
11.1,10,isocontour,5,99.85,6.2,0.4,-39.1,-0.2,-0.2,0.3,6.2,0.4,-39.4,10
11.1,11,isocontour,5,99.78,0.1,-0.8,-0.7,-0.1,0.5,0.5,-0.3,0.2,-0.1,14
11.1,12,isocontour,5,99.82,-0.5,-0.4,-0.4,0.0,0.1,0.1,-0.3,0.2,-0.1,14
11.1,13,isocontour,5,99.79,-1.0,-1.5,-3.4,0.7,0.5,0.9,-0.3,0.2,-0.1,14
11.1,14,isocontour,5,99.72,-0.4,0.4,-0.3,-0.4,1.9,1.9,-0.3,-0.1,-0.1,20
11.1,15,isocontour,5,99.8,0.8,-1.3,-2.3,-0.1,0.8,0.8,-0.3,0.2,-0.1,14
11.1,16,isocontour,5,99.66,0.6,-0.1,-0.3,0.3,0.4,0.5,-0.3,0.2,-0.1,14
11.1,17,isocontour,5,99.84,6.6,0.8,-44.2,-1.0,-0.0,1.0,6.3,0.4,-39.4,10
11.1,18,isocontour,5,99.58,0.6,-0.0,-0.4,1.9,0.1,1.9,0.6,-0.0,-0.1,18
11.1,19,isocontour,5,99.71,-0.1,0.5,-0.2,-1.0,-0.5,1.1,-0.3,0.2,-0.1,14
11.1,20,isocontour,5,99.78,-0.4,-0.2,-0.2,-1.2,-0.6,1.3,-0.3,0.2,-0.1,14
11.1,21,isocontour,5,99.82,0.7,0.3,-0.5,0.4,0.0,0.4,-0.3,0.2,-0.1,14
11.1,22,isocontour,5,99.78,0.1,-0.4,-0.2,-1.4,1.3,1.9,-0.3,0.2,-0.1,14
11.1,23,isocontour,5,99.99,-3.6,9.4,-100.8,-0.2,-0.2,0.3,-3.6,9.4,-101.1,23
11.1,24,isocontour,5,99.89,2.5,4.4,-25.7,-0.7,-0.5,0.9,0.4,-0.0,-0.1,18
11.1,25,isocontour,5,99.76,2.6,-4.0,-22.6,-0.8,0.7,1.1,-0.3,-0.1,-0.1,20
11.1,26,isocontour,5,99.63,-0.1,0.5,-0.2,1.1,0.2,1.1,-0.3,0.2,-0.1,14
11.1,27,isocontour,5,99.67,-0.5,0.2,-0.3,-1.2,0.5,1.3,-0.3,0.2,-0.1,14
11.1,28,isocontour,5,99.8,-0.6,0.5,-0.6,-0.3,0.3,0.4,-0.3,0.2,-0.1,14
11.1,29,isocontour,5,99.77,-0.6,-0.9,-1.2,0.5,1.0,1.1,-0.3,0.2,-0.1,14
11.1,30,isocontour,5,99.78,0.3,0.3,-0.2,0.2,-0.1,0.2,-0.3,0.2,-0.1,14
11.2,1,isocontour,5,99.87,2.7,4.8,-30.2,-0.3,-1.0,1.0,0.4,-0.0,-0.1,18
11.2,2,isocontour,5,99.79,-2.6,-0.9,-7.7,1.0,0.1,1.0,-0.3,0.2,-0.1,14
11.2,3,isocontour,5,99.79,1.3,-3.0,-10.5,-0.6,0.9,1.1,-0.3,0.2,-0.1,14
11.2,4,isocontour,5,99.78,-0.6,0.0,-0.3,0.3,0.5,0.6,-0.3,0.2,-0.1,14
11.2,5,isocontour,5,99.88,6.1,0.7,-37.8,-1.1,-1.0,1.5,6.2,0.4,-39.1,10
11.2,6,isocontour,5,99.75,0.3,0.4,-0.2,0.6,-0.6,0.8,-0.3,0.2,-0.1,14
11.2,7,isocontour,5,99.73,-0.1,-0.5,-0.2,0.7,-0.3,0.8,-0.3,0.2,-0.1,14
11.2,8,isocontour,5,99.79,-1.0,-0.2,-1.0,-0.2,-0.4,0.4,-0.3,0.2,-0.1,14
11.2,9,isocontour,5,99.65,0.3,-0.3,-0.2,0.1,1.0,1.0,-0.3,0.2,-0.1,14
11.2,10,isocontour,5,99.85,6.3,0.4,-39.4,0.3,-0.2,0.4,6.3,0.4,-39.1,10
11.2,11,isocontour,5,99.78,0.1,-0.8,-0.6,0.2,0.9,0.9,-0.3,0.2,-0.1,14
11.2,12,isocontour,5,99.82,-0.5,-0.4,-0.5,-0.2,-0.2,0.3,-0.3,0.2,-0.1,14
11.2,13,isocontour,5,99.78,-1.0,-1.4,-3.0,0.5,1.0,1.1,-0.3,0.2,-0.1,14
11.2,14,isocontour,5,99.72,-0.4,0.4,-0.3,0.0,0.5,0.5,-0.3,-0.1,-0.1,20
11.2,15,isocontour,5,99.8,0.8,-1.2,-2.0,-0.2,0.9,0.9,-0.3,0.2,-0.1,14
11.2,16,isocontour,5,99.66,0.6,-0.2,-0.3,-0.2,-0.4,0.4,-0.3,0.2,-0.1,14
11.2,17,isocontour,5,99.83,6.5,0.8,-43.0,-0.9,-0.0,0.9,6.2,0.4,-39.1,10
11.2,18,isocontour,5,99.58,0.7,0.0,-0.4,0.3,0.2,0.4,0.7,0.0,-0.1,18
11.2,19,isocontour,5,99.7,-0.2,0.3,-0.1,-0.4,-1.4,1.5,-0.3,0.2,-0.1,14
11.2,20,isocontour,5,99.78,-0.5,-0.1,-0.3,-0.4,0.3,0.5,-0.3,0.2,-0.1,14
11.2,21,isocontour,5,99.82,0.7,0.3,-0.5,0.0,0.2,0.2,-0.3,0.2,-0.1,14
11.2,22,isocontour,5,99.78,0.1,-0.3,-0.1,0.3,0.9,0.9,-0.3,0.2,-0.1,14
11.2,23,isocontour,5,99.99,-3.6,9.3,-100.2,0.1,-0.3,0.3,-3.6,9.3,-100.8,23
11.2,24,isocontour,5,99.89,2.5,4.4,-25.1,-0.1,-0.6,0.6,0.4,-0.0,-0.1,18
11.2,25,isocontour,5,99.76,2.5,-3.9,-21.7,-0.8,0.6,1.0,-0.3,-0.1,-0.1,20
11.2,26,isocontour,5,99.62,-0.1,0.3,-0.1,-0.0,-1.8,1.8,-0.3,0.2,-0.1,14
11.2,27,isocontour,5,99.67,-0.5,0.2,-0.3,-0.1,0.0,0.1,-0.3,0.2,-0.1,14
11.2,28,isocontour,5,99.8,-0.6,0.5,-0.6,0.3,-0.1,0.3,-0.3,0.2,-0.1,14
11.2,29,isocontour,5,99.77,-0.6,-0.8,-1.0,0.7,0.9,1.1,-0.3,0.2,-0.1,14
11.2,30,isocontour,5,99.78,0.4,0.4,-0.3,0.8,0.9,1.2,-0.3,0.2,-0.1,14
11.3,1,isocontour,5,99.87,2.7,4.7,-29.0,-0.5,-1.0,1.1,0.4,-0.0,-0.1,18
11.3,2,isocontour,5,99.79,-2.6,-0.8,-7.3,0.5,0.5,0.7,-0.3,0.2,-0.1,14
11.3,3,isocontour,5,99.78,1.3,-2.9,-10.1,-0.0,0.7,0.7,-0.3,0.2,-0.1,14
11.3,4,isocontour,5,99.78,-0.6,0.1,-0.3,0.1,0.2,0.2,-0.3,0.2,-0.1,14
11.3,5,isocontour,5,99.87,6.0,0.8,-36.9,-0.8,0.8,1.1,6.0,0.8,-37.8,5
11.3,6,isocontour,5,99.74,0.2,0.4,-0.2,-0.9,0.1,0.9,-0.3,0.2,-0.1,14
11.3,7,isocontour,5,99.72,-0.2,-0.4,-0.2,-0.9,0.7,1.1,-0.3,0.2,-0.1,14
11.3,8,isocontour,5,99.79,-0.9,-0.2,-0.9,0.3,-0.2,0.4,-0.3,0.2,-0.1,14
11.3,9,isocontour,5,99.65,0.4,-0.2,-0.2,0.7,0.5,0.9,-0.3,0.2,-0.1,14
11.3,10,isocontour,5,99.85,6.3,0.4,-39.8,0.3,-0.3,0.4,6.1,0.7,-37.8,5
11.3,11,isocontour,5,99.78,0.1,-0.8,-0.6,0.4,-0.2,0.4,-0.3,0.2,-0.1,14
11.3,12,isocontour,5,99.81,-0.4,-0.4,-0.3,1.1,0.4,1.2,-0.3,0.2,-0.1,14
11.3,13,isocontour,5,99.78,-0.9,-1.4,-2.7,0.7,0.6,0.9,-0.3,0.2,-0.1,14
11.3,14,isocontour,5,99.72,-0.4,0.4,-0.3,0.2,0.1,0.2,-0.3,-0.1,-0.1,20
11.3,15,isocontour,5,99.79,0.7,-1.1,-1.7,-0.7,0.9,1.1,-0.3,0.2,-0.1,14
11.3,16,isocontour,5,99.66,0.5,-0.2,-0.3,-0.5,-0.5,0.7,-0.3,0.2,-0.1,14
11.3,17,isocontour,5,99.83,6.5,0.8,-42.2,-0.6,-0.1,0.6,6.1,0.7,-37.8,5
11.3,18,isocontour,5,99.58,0.7,0.0,-0.5,0.2,0.2,0.3,0.7,0.0,-0.1,18
11.3,19,isocontour,5,99.7,-0.1,0.4,-0.2,0.8,1.1,1.4,-0.3,0.2,-0.1,14
11.3,20,isocontour,5,99.76,-0.3,-0.2,-0.2,1.5,-0.7,1.7,-0.3,0.2,-0.1,14
11.3,21,isocontour,5,99.82,0.7,0.3,-0.5,-0.1,0.1,0.1,-0.3,0.2,-0.1,14
11.3,22,isocontour,5,99.77,0.2,-0.4,-0.2,1.1,-0.8,1.4,-0.3,0.2,-0.1,14
11.3,23,isocontour,5,99.99,-3.5,9.4,-100.4,0.2,0.2,0.3,-3.5,9.4,-100.2,23
11.3,24,isocontour,5,99.88,2.4,4.3,-24.0,-0.4,-1.0,1.1,0.4,-0.0,-0.1,18
11.3,25,isocontour,5,99.76,2.5,-3.9,-21.1,-0.1,0.8,0.8,-0.3,-0.1,-0.1,20
11.3,26,isocontour,5,99.61,-0.0,0.3,-0.1,0.9,0.7,1.1,-0.0,0.3,-0.1,26
11.3,27,isocontour,5,99.67,-0.5,0.2,-0.3,0.1,-0.2,0.2,-0.3,0.2,-0.1,14
11.3,28,isocontour,5,99.8,-0.5,0.5,-0.6,0.4,0.0,0.4,-0.3,0.2,-0.1,14
11.3,29,isocontour,5,99.77,-0.5,-0.8,-0.8,0.7,0.7,1.0,-0.3,0.2,-0.1,14
11.3,30,isocontour,5,99.78,0.4,0.4,-0.3,-0.1,-0.2,0.2,-0.3,0.2,-0.1,14
11.4,1,isocontour,5,99.87,2.7,4.6,-28.4,-0.1,-0.5,0.5,0.4,-0.0,-0.1,18
11.4,2,isocontour,5,99.78,-2.5,-0.8,-7.0,0.6,-0.0,0.6,-0.3,0.2,-0.1,14
11.4,3,isocontour,5,99.78,1.3,-2.8,-9.7,-0.0,0.6,0.6,-0.3,0.2,-0.1,14
11.4,4,isocontour,5,99.78,-0.5,0.0,-0.3,0.4,-0.4,0.6,-0.3,0.2,-0.1,14
11.4,5,isocontour,5,99.87,6.0,0.8,-37.1,0.1,-0.3,0.3,6.0,0.8,-36.9,5
11.4,6,isocontour,5,99.74,0.3,0.4,-0.2,0.7,-0.2,0.7,-0.3,0.2,-0.1,14
11.4,7,isocontour,5,99.72,-0.1,-0.3,-0.1,1.0,0.5,1.1,-0.3,0.2,-0.1,14
11.4,8,isocontour,5,99.78,-0.9,-0.1,-0.7,0.9,0.5,1.0,-0.3,0.2,-0.1,14
11.4,9,isocontour,5,99.64,0.5,-0.3,-0.3,1.5,-0.4,1.6,-0.3,0.2,-0.1,14
11.4,10,isocontour,5,99.85,6.3,0.5,-39.5,-0.3,1.0,1.0,6.0,0.8,-36.9,5
11.4,11,isocontour,5,99.78,0.1,-0.8,-0.6,-0.1,0.2,0.2,-0.3,0.2,-0.1,14
11.4,12,isocontour,5,99.81,-0.4,-0.4,-0.3,0.1,0.1,0.1,-0.3,0.2,-0.1,14
11.4,13,isocontour,5,99.78,-0.9,-1.3,-2.5,0.1,0.6,0.6,-0.3,0.2,-0.1,14
11.4,14,isocontour,5,99.71,-0.4,0.5,-0.4,-0.1,0.3,0.3,-0.3,-0.1,-0.1,20
11.4,15,isocontour,5,99.79,0.7,-1.0,-1.5,-0.2,0.8,0.8,-0.3,0.2,-0.1,14
11.4,16,isocontour,5,99.66,0.5,-0.2,-0.3,-0.1,0.2,0.2,-0.3,0.2,-0.1,14
11.4,17,isocontour,5,99.83,6.4,0.8,-42.1,-0.1,0.6,0.6,6.0,0.8,-36.9,5
11.4,18,isocontour,5,99.58,0.7,0.1,-0.5,0.3,0.4,0.5,0.7,0.1,-0.1,18
11.4,19,isocontour,5,99.69,-0.1,0.6,-0.3,-0.6,1.3,1.4,-0.3,0.2,-0.1,14
11.4,20,isocontour,5,99.76,-0.4,-0.2,-0.2,-0.6,0.5,0.8,-0.3,0.2,-0.1,14
11.4,21,isocontour,5,99.82,0.7,0.3,-0.5,0.2,0.0,0.2,-0.3,0.2,-0.1,14
11.4,22,isocontour,5,99.77,0.3,-0.4,-0.2,0.6,0.3,0.7,-0.3,0.2,-0.1,14
11.4,23,isocontour,5,99.99,-3.6,9.3,-100.1,-0.2,-0.2,0.3,-3.6,9.3,-100.2,23
11.4,24,isocontour,5,99.88,2.4,4.2,-23.1,-0.2,-1.0,1.0,0.4,-0.0,-0.1,18
11.4,25,isocontour,5,99.76,2.5,-3.8,-20.6,-0.3,0.4,0.5,-0.3,-0.1,-0.1,20
11.4,26,isocontour,5,99.61,-0.0,0.4,-0.2,0.3,0.6,0.7,-0.0,0.4,-0.1,26
11.4,27,isocontour,5,99.66,-0.3,0.1,-0.1,1.3,-1.3,1.8,-0.3,0.2,-0.1,14
11.4,28,isocontour,5,99.8,-0.5,0.6,-0.5,0.6,0.3,0.7,-0.3,0.2,-0.1,14
11.4,29,isocontour,5,99.77,-0.4,-0.8,-0.8,0.5,-0.2,0.5,-0.3,0.2,-0.1,14
11.4,30,isocontour,5,99.78,0.4,0.4,-0.3,0.3,-0.4,0.5,-0.3,0.2,-0.1,14
11.5,1,isocontour,5,99.86,2.6,4.5,-27.5,-0.2,-0.9,0.9,0.4,-0.0,-0.1,18
11.5,2,isocontour,5,99.78,-2.4,-0.8,-6.5,1.0,0.4,1.1,-0.3,0.2,-0.1,14
11.5,3,isocontour,5,99.78,1.3,-2.8,-9.4,-0.4,0.4,0.6,-0.3,0.2,-0.1,14
11.5,4,isocontour,5,99.78,-0.5,0.1,-0.3,0.1,0.9,0.9,-0.3,0.2,-0.1,14
11.5,5,isocontour,5,99.87,6.0,0.8,-36.4,-0.6,0.5,0.8,6.0,0.8,-36.9,5
11.5,6,isocontour,5,99.72,0.2,0.2,-0.1,-0.6,-1.8,1.9,-0.3,0.2,-0.1,14
11.5,7,isocontour,5,99.71,-0.0,-0.4,-0.2,0.9,-0.7,1.1,-0.3,0.2,-0.1,14
11.5,8,isocontour,5,99.78,-0.9,-0.1,-0.8,-0.1,0.1,0.1,-0.3,0.2,-0.1,14
11.5,9,isocontour,5,99.64,0.5,-0.3,-0.4,0.3,-0.1,0.3,-0.3,0.2,-0.1,14
11.5,10,isocontour,5,99.84,6.2,0.5,-38.2,-1.1,0.0,1.1,6.0,0.8,-36.9,5
11.5,11,isocontour,5,99.77,0.1,-0.6,-0.4,-0.1,1.1,1.1,-0.3,0.2,-0.1,14
11.5,12,isocontour,5,99.81,-0.4,-0.4,-0.3,0.1,-0.4,0.4,-0.3,0.2,-0.1,14
11.5,13,isocontour,5,99.78,-0.8,-1.3,-2.3,0.6,0.4,0.7,-0.3,0.2,-0.1,14
11.5,14,isocontour,5,99.71,-0.4,0.5,-0.4,-0.6,-0.3,0.7,-0.3,-0.1,-0.1,20
11.5,15,isocontour,5,99.79,0.6,-0.9,-1.3,-0.7,0.9,1.1,-0.3,0.2,-0.1,14
11.5,16,isocontour,5,99.65,0.4,-0.1,-0.2,-0.5,1.1,1.2,-0.3,0.2,-0.1,14
11.5,17,isocontour,5,99.83,6.4,0.8,-41.4,-0.6,0.2,0.6,6.0,0.8,-36.9,5
11.5,18,isocontour,5,99.58,0.7,0.0,-0.6,0.3,-0.2,0.4,0.7,0.0,-0.1,18
11.5,19,isocontour,5,99.69,-0.2,0.6,-0.4,-0.3,0.1,0.3,-0.3,0.2,-0.1,14
11.5,20,isocontour,5,99.74,-0.6,-0.2,-0.4,-1.9,-0.4,1.9,-0.3,0.2,-0.1,14
11.5,21,isocontour,5,99.82,0.7,0.3,-0.6,0.4,-0.0,0.4,-0.3,0.2,-0.1,14
11.5,22,isocontour,5,99.76,0.2,-0.3,-0.1,-1.2,0.2,1.2,-0.3,0.2,-0.1,14
11.5,23,isocontour,5,99.99,-3.5,9.3,-99.9,0.3,0.0,0.3,-3.5,9.3,-100.1,23
11.5,24,isocontour,5,99.88,2.4,4.1,-22.3,-0.2,-0.9,0.9,0.4,-0.0,-0.1,18
11.5,25,isocontour,5,99.76,2.4,-3.7,-19.9,-0.2,0.9,0.9,-0.3,-0.1,-0.1,20
11.5,26,isocontour,5,99.6,0.0,0.6,-0.3,0.0,1.6,1.6,0.0,0.6,-0.1,26
11.5,27,isocontour,5,99.64,-0.3,0.3,-0.2,0.1,1.7,1.7,-0.3,0.2,-0.1,14
11.5,28,isocontour,5,99.8,-0.5,0.5,-0.5,-0.5,-0.5,0.7,-0.3,0.2,-0.1,14
11.5,29,isocontour,5,99.77,-0.4,-0.8,-0.8,0.0,-0.3,0.3,-0.3,0.2,-0.1,14
11.5,30,isocontour,5,99.78,0.4,0.3,-0.3,0.3,-0.3,0.4,-0.3,0.2,-0.1,14
11.6,1,isocontour,5,99.86,2.6,4.5,-27.0,-0.2,-0.4,0.4,0.4,-0.0,-0.1,18
11.6,2,isocontour,5,99.78,-2.4,-0.7,-6.1,0.5,0.4,0.6,-0.3,0.2,-0.1,14
11.6,3,isocontour,5,99.78,1.2,-2.7,-8.7,-0.6,1.0,1.2,-0.3,0.2,-0.1,14
11.6,4,isocontour,5,99.78,-0.5,0.0,-0.2,0.5,-0.9,1.0,-0.3,0.2,-0.1,14
11.6,5,isocontour,5,99.86,5.9,1.0,-35.7,-0.8,1.4,1.6,0.4,-0.0,-0.1,18
11.6,6,isocontour,5,99.71,0.1,0.3,-0.1,-1.1,1.2,1.6,0.1,0.3,-0.1,6
11.6,7,isocontour,5,99.71,-0.0,-0.5,-0.3,-0.3,-1.3,1.3,-0.3,0.2,-0.1,14
11.6,8,isocontour,5,99.78,-0.8,-0.1,-0.7,0.3,0.4,0.5,-0.3,0.2,-0.1,14
11.6,9,isocontour,5,99.64,0.5,-0.3,-0.4,-0.1,-0.0,0.1,-0.3,0.2,-0.1,14
11.6,10,isocontour,5,99.84,6.1,0.4,-37.8,-0.2,-0.3,0.4,6.0,0.8,-36.4,5
11.6,11,isocontour,5,99.77,0.1,-0.6,-0.4,0.3,0.1,0.3,-0.3,0.2,-0.1,14
11.6,12,isocontour,5,99.81,-0.4,-0.3,-0.3,-0.1,1.3,1.3,-0.3,0.2,-0.1,14
11.6,13,isocontour,5,99.78,-0.8,-1.2,-2.1,0.7,0.5,0.9,-0.3,0.2,-0.1,14
11.6,14,isocontour,5,99.71,-0.4,0.4,-0.4,0.2,-0.1,0.2,-0.3,-0.1,-0.1,20
11.6,15,isocontour,5,99.79,0.6,-0.9,-1.1,-0.5,0.4,0.6,-0.3,0.2,-0.1,14
11.6,16,isocontour,5,99.65,0.4,-0.1,-0.2,-0.1,-0.5,0.5,-0.3,0.2,-0.1,14
11.6,17,isocontour,5,99.83,6.4,0.8,-41.4,0.0,-0.3,0.3,6.0,0.8,-36.4,5
11.6,18,isocontour,5,99.58,0.7,0.0,-0.5,-0.2,-0.2,0.3,0.7,0.0,-0.1,18
11.6,19,isocontour,5,99.69,-0.1,0.6,-0.3,0.7,0.0,0.7,-0.3,0.2,-0.1,14
11.6,20,isocontour,5,99.74,-0.6,-0.2,-0.4,-0.4,0.3,0.5,-0.3,0.2,-0.1,14
11.6,21,isocontour,5,99.82,0.7,0.3,-0.6,-0.1,-0.0,0.1,-0.3,0.2,-0.1,14
11.6,22,isocontour,5,99.76,0.1,-0.3,-0.1,-0.9,0.1,0.9,-0.3,0.2,-0.1,14
11.6,23,isocontour,5,99.99,-3.5,9.3,-99.4,-0.1,-0.3,0.3,-3.5,9.3,-99.9,23
11.6,24,isocontour,5,99.88,2.3,4.0,-21.5,-0.7,-0.6,0.9,0.4,-0.0,-0.1,18
11.6,25,isocontour,5,99.76,2.4,-3.7,-19.3,-0.5,0.4,0.6,-0.3,-0.1,-0.1,20
11.6,26,isocontour,5,99.6,0.0,0.5,-0.3,0.4,-0.2,0.4,0.0,0.5,-0.1,26
11.6,27,isocontour,5,99.64,-0.4,0.4,-0.3,-0.9,1.0,1.3,-0.3,0.2,-0.1,14
11.6,28,isocontour,5,99.79,-0.6,0.5,-0.5,-0.6,-0.5,0.8,-0.3,0.2,-0.1,14
11.6,29,isocontour,5,99.76,-0.4,-0.7,-0.7,0.5,1.0,1.1,-0.3,0.2,-0.1,14
11.6,30,isocontour,5,99.78,0.3,0.4,-0.3,-0.7,0.5,0.9,-0.3,0.2,-0.1,14
11.7,1,isocontour,5,99.86,2.5,4.4,-25.9,-0.7,-0.9,1.1,0.4,-0.0,-0.1,18
11.7,2,isocontour,5,99.78,-2.3,-0.7,-5.7,1.0,0.0,1.0,-0.3,0.2,-0.1,14
11.7,3,isocontour,5,99.78,1.2,-2.6,-8.3,-0.0,0.7,0.7,-0.3,0.2,-0.1,14
11.7,4,isocontour,5,99.77,-0.3,0.1,-0.1,1.6,0.6,1.7,-0.3,0.2,-0.1,14
11.7,5,isocontour,5,99.86,5.9,1.0,-35.5,-0.3,0.6,0.7,0.4,-0.0,-0.1,18
11.7,6,isocontour,5,99.69,0.2,0.5,-0.3,0.6,1.8,1.9,0.2,0.5,-0.1,6
11.7,7,isocontour,5,99.71,0.0,-0.5,-0.3,0.5,-0.0,0.5,-0.3,0.2,-0.1,14
11.7,8,isocontour,5,99.78,-0.9,-0.1,-0.7,-0.2,-0.0,0.2,-0.3,0.2,-0.1,14
11.7,9,isocontour,5,99.64,0.4,-0.3,-0.3,-0.8,-0.2,0.8,-0.3,0.2,-0.1,14
11.7,10,isocontour,5,99.84,6.1,0.5,-37.3,-0.5,0.5,0.7,0.4,-0.0,-0.1,18
11.7,11,isocontour,5,99.77,0.1,-0.6,-0.4,0.1,0.3,0.3,-0.3,0.2,-0.1,14
11.7,12,isocontour,5,99.8,-0.3,-0.3,-0.2,1.3,-0.1,1.3,-0.3,0.2,-0.1,14
11.7,13,isocontour,5,99.78,-0.7,-1.2,-1.8,0.7,0.6,0.9,-0.3,0.2,-0.1,14
11.7,14,isocontour,5,99.71,-0.4,0.4,-0.3,0.5,0.0,0.5,-0.3,-0.1,-0.1,20
11.7,15,isocontour,5,99.79,0.6,-0.9,-1.0,-0.2,0.4,0.4,-0.3,0.2,-0.1,14
11.7,16,isocontour,5,99.65,0.3,-0.1,-0.1,-0.9,0.9,1.3,-0.3,0.2,-0.1,14
11.7,17,isocontour,5,99.83,6.3,0.8,-40.0,-1.1,-0.2,1.1,0.4,-0.0,-0.1,18
11.7,18,isocontour,5,99.58,0.8,0.0,-0.6,0.4,0.1,0.4,0.8,0.0,-0.1,18
11.7,19,isocontour,5,99.69,-0.1,0.6,-0.3,0.4,-0.2,0.4,-0.3,0.2,-0.1,14
11.7,20,isocontour,5,99.74,-0.6,-0.2,-0.4,-0.1,-0.3,0.3,-0.3,0.2,-0.1,14
11.7,21,isocontour,5,99.81,0.6,0.4,-0.5,-1.0,0.7,1.2,-0.3,0.2,-0.1,14
11.7,22,isocontour,5,99.75,0.2,-0.5,-0.2,0.8,-1.2,1.4,-0.3,0.2,-0.1,14
11.7,23,isocontour,5,99.99,-3.5,9.3,-98.8,0.2,-0.3,0.4,-3.5,9.3,-99.4,23
11.7,24,isocontour,5,99.87,2.3,4.0,-20.9,-0.6,-0.4,0.7,0.4,-0.0,-0.1,18
11.7,25,isocontour,5,99.75,2.4,-3.6,-18.8,-0.1,0.7,0.7,-0.3,-0.1,-0.1,20
11.7,26,isocontour,5,99.6,0.0,0.5,-0.3,-0.3,-0.2,0.4,0.0,0.5,-0.1,26
