Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
87.1,3,-4.2,-1.7,2.2,1.7,3.63,10.7,7.83,12.4,14.665,0.581,0.293,0.534,0.846,0.9399280575539569
87.2,1,-3.6,-0.9,2.1,4.2,4.22,10.55,7.82,11.45,13.866,0.581,0.277,0.564,0.826,0.9909710391822828
87.2,2,-3.3,-1.4,0.5,2.7,4.22,10.55,7.52,11.95,14.119,0.581,0.282,0.533,0.846,0.9288783685360525
87.2,3,-4.3,-1.7,-0.6,0.5,4.22,10.55,8.52,12.25,14.922,0.581,0.298,0.571,0.821,0.08693982074263766
87.3,1,-3.6,-0.6,0.8,2.7,4.81,10.48,8.41,11.08,13.91,0.582,0.278,0.605,0.797,0.9360440340909093
87.3,2,-3.2,-1.2,0.8,2.1,4.81,10.48,8.01,11.68,14.163,0.582,0.283,0.566,0.825,0.9725411659991099
87.3,3,-4.2,-1.5,0.8,2.0,4.81,10.48,9.01,11.98,14.99,0.582,0.3,0.601,0.799,0.965088207985144
87.4,1,-3.5,-0.4,0.6,2.0,5.01,10.74,8.51,11.14,14.019,0.583,0.28,0.607,0.795,0.9359195402298851
87.4,2,-3.2,-0.9,0.5,2.7,5.01,10.74,8.21,11.64,14.244,0.583,0.285,0.576,0.817,0.9081937363437728
87.4,3,-4.1,-1.3,1.0,2.1,5.01,10.74,9.11,12.04,15.098,0.583,0.302,0.603,0.797,0.978804815133276
87.5,1,-3.4,-0.2,0.7,2.0,4.87,10.58,8.27,10.78,13.587,0.583,0.272,0.609,0.793,0.9496460594620104
87.5,2,-3.1,-0.7,0.6,2.7,4.87,10.58,7.97,11.28,13.812,0.583,0.276,0.577,0.817,0.9226681127982648
87.5,3,-4.0,-1.1,1.1,2.2,4.87,10.58,8.87,11.68,14.666,0.583,0.293,0.605,0.796,0.9823983739837401
87.6,1,-3.3,0.0,0.7,2.0,5.43,10.6,8.73,10.6,13.732,0.584,0.275,0.636,0.772,0.9387446908919301
87.6,2,-2.9,-0.6,2.0,0.6,5.43,10.6,8.33,11.2,13.958,0.584,0.279,0.597,0.802,0.8022988505747126
87.6,3,-3.9,-0.8,0.7,2.7,5.43,10.6,9.33,11.4,14.731,0.584,0.295,0.633,0.774,0.9081749731086411
87.7,1,-3.3,0.2,0.7,2.0,5.33,10.3,8.63,10.1,13.285,0.585,0.266,0.65,0.76,0.9320434167059933
87.7,2,-2.8,-0.4,0.7,2.0,5.33,10.3,8.13,10.7,13.438,0.585,0.269,0.605,0.796,0.9511562057574328
87.7,3,-3.8,-0.6,0.7,2.0,5.33,10.3,9.13,10.9,14.219,0.585,0.284,0.642,0.767,0.936007550731477
87.8,1,-3.2,0.4,0.6,2.0,5.72,10.51,8.92,10.11,13.483,0.585,0.27,0.662,0.75,0.9086206896551724
87.8,2,-2.8,-0.2,0.6,2.0,5.72,10.51,8.52,10.71,13.686,0.585,0.274,0.623,0.783,0.929022988505747
87.8,3,-3.8,-0.4,0.7,2.0,5.72,10.51,9.52,10.91,14.48,0.585,0.29,0.657,0.753,0.9277489381783859
87.9,1,-3.1,0.7,0.7,2.6,5.93,10.03,9.03,9.33,12.984,0.586,0.26,0.695,0.719,0.8748236167842555
87.9,2,-2.7,0.0,0.6,2.0,5.93,10.03,8.63,10.03,13.232,0.586,0.265,0.652,0.758,0.9134099616858238
87.9,3,-3.7,-0.2,0.8,2.0,5.93,10.03,9.63,10.23,14.05,0.586,0.281,0.685,0.728,0.9303621169916435
88.0,1,-3.1,0.9,0.6,2.6,6.09,10.27,9.19,9.37,13.125,0.587,0.262,0.7,0.714,0.8532233883058471
88.0,2,-2.7,0.2,0.6,2.0,6.09,10.27,8.79,10.07,13.367,0.587,0.267,0.658,0.753,0.9103448275862069
88.0,3,-3.6,0.1,0.8,2.7,6.09,10.27,9.69,10.17,14.047,0.587,0.281,0.69,0.724,0.8901988636363637
88.1,1,-2.9,1.1,2.1,1.5,6.18,9.8,9.08,8.7,12.575,0.587,0.252,0.722,0.692,0.9896164277411855
88.1,2,-2.5,0.4,2.2,1.8,6.18,9.8,8.68,9.4,12.795,0.587,0.256,0.678,0.735,0.9900105522335563
88.1,3,-3.4,0.3,2.3,1.7,6.18,9.8,9.58,9.5,13.492,0.587,0.27,0.71,0.704,0.9894405594405593
88.2,1,-2.8,1.3,0.7,2.7,6.11,9.43,8.91,8.13,12.062,0.588,0.241,0.739,0.674,0.8379705987809252
88.2,2,-2.4,0.6,0.3,2.2,6.11,9.43,8.51,8.83,12.263,0.588,0.245,0.694,0.72,0.8072972972972973
88.2,3,-3.3,0.5,0.7,2.0,6.11,9.43,9.41,8.93,12.973,0.588,0.259,0.725,0.688,0.8888626710712598
88.3,1,-2.8,1.6,0.5,2.6,6.57,9.56,9.37,7.96,12.295,0.589,0.246,0.762,0.647,0.779154078549849
88.3,2,-2.4,0.9,0.2,2.3,6.57,9.56,8.97,8.66,12.468,0.589,0.249,0.719,0.695,0.7545690775227369
88.3,3,-3.3,0.7,0.4,2.4,6.57,9.56,9.87,8.86,13.263,0.589,0.265,0.744,0.668,0.7812577065351419
88.4,1,-2.7,1.8,0.8,2.0,6.91,9.08,9.61,7.28,12.056,0.589,0.241,0.797,0.604,0.8568245125348191
88.4,2,-2.3,1.1,0.6,2.0,6.91,9.08,9.21,7.98,12.186,0.589,0.244,0.756,0.655,0.8446360153256705
88.4,3,-3.2,0.9,0.6,2.6,6.91,9.08,10.11,8.18,13.005,0.589,0.26,0.777,0.629,0.7877061469265366
88.5,1,-2.6,2.0,0.9,2.1,7.34,8.66,9.94,6.66,11.965,0.59,0.239,0.831,0.557,0.8392122538293217
88.5,2,-2.3,1.3,0.4,2.6,7.34,8.66,9.64,7.36,12.128,0.59,0.243,0.795,0.607,0.7207145572025847
88.5,3,-3.2,1.2,0.6,2.0,7.34,8.66,10.54,7.46,12.913,0.59,0.258,0.816,0.578,0.7881226053639846
88.6,1,-2.5,2.2,1.0,2.2,7.17,8.44,9.67,6.24,11.509,0.591,0.23,0.84,0.542,0.8408771203971867
88.6,2,-2.2,1.6,0.8,2.6,7.17,8.44,9.37,6.84,11.601,0.591,0.232,0.808,0.59,0.8016176470588235
88.6,3,-3.1,1.4,0.8,2.0,7.17,8.44,10.27,7.04,12.451,0.591,0.249,0.825,0.565,0.8310120705663882
88.7,1,-2.4,2.5,0.4,2.5,7.3,8.64,9.7,6.14,11.48,0.591,0.23,0.845,0.535,0.6617298578199053
88.7,2,-2.2,1.8,0.2,2.2,7.3,8.64,9.5,6.84,11.706,0.591,0.234,0.812,0.584,0.6551380715255771
88.7,3,-3.0,1.6,0.5,2.0,7.3,8.64,10.3,7.04,12.476,0.591,0.25,0.826,0.564,0.7473326867119302
88.8,1,-2.3,2.6,2.1,0.9,7.83,8.35,10.13,5.75,11.648,0.592,0.233,0.87,0.494,0.9941356673960612
88.8,2,-2.0,1.9,2.6,1.0,7.83,8.35,9.83,6.45,11.757,0.592,0.235,0.836,0.549,0.9772433596554199
88.8,3,-2.8,1.7,2.2,1.5,7.83,8.35,10.63,6.65,12.539,0.592,0.251,0.848,0.53,0.9990987607960947
88.9,1,-2.0,2.7,2.2,0.9,7.74,8.43,9.74,5.73,11.3,0.593,0.226,0.862,0.507,0.9897770298695836
88.9,2,-1.7,2.0,2.1,1.0,7.74,8.43,9.44,6.43,11.422,0.593,0.228,0.826,0.563,0.9877901977644025
88.9,3,-2.6,1.8,2.5,0.9,7.74,8.43,10.34,6.63,12.283,0.593,0.246,0.842,0.54,0.9751599548362816
89.0,1,-1.8,2.7,2.7,0.7,8.28,8.23,10.08,5.53,11.497,0.593,0.23,0.877,0.481,0.9697382574399426
89.0,2,-1.5,2.2,2.1,1.4,8.28,8.23,9.78,6.03,11.49,0.593,0.23,0.851,0.525,0.9992472266244057
89.0,3,-2.3,1.9,2.6,1.4,8.28,8.23,10.58,6.33,12.329,0.593,0.247,0.858,0.513,0.9986454453098543
89.1,1,-1.5,2.8,2.8,0.9,8.24,7.76,9.74,4.96,10.93,0.594,0.219,0.891,0.454,0.9872152329139747
89.1,2,-1.3,2.3,2.8,1.2,8.24,7.76,9.54,5.46,10.992,0.594,0.22,0.868,0.497,0.9936966513460276
89.1,3,-2.1,2.1,2.6,1.3,8.24,7.76,10.34,5.66,11.788,0.594,0.236,0.877,0.48,0.9990368077055385
89.2,1,-1.3,3.1,1.8,2.5,8.61,7.27,9.91,4.17,10.752,0.595,0.215,0.922,0.388,0.8534891269068484
89.2,2,-1.0,2.4,2.1,1.2,8.61,7.27,9.61,4.87,10.774,0.595,0.215,0.892,0.452,0.9985944605208765
89.2,3,-1.8,2.2,2.6,0.9,8.61,7.27,10.41,5.07,11.579,0.595,0.232,0.899,0.438,0.9929480189022175
89.3,1,-1.1,3.2,2.1,0.9,8.53,6.81,9.63,3.61,10.284,0.595,0.206,0.936,0.351,0.9984682713347922
89.3,2,-0.8,2.5,2.0,1.2,8.53,6.81,9.33,4.31,10.277,0.595,0.206,0.908,0.419,0.9943396226415094
89.3,3,-1.5,2.3,2.7,1.4,8.53,6.81,10.03,4.51,10.997,0.595,0.22,0.912,0.41,0.9984873396908912
89.4,1,-0.8,3.3,2.7,1.2,8.93,6.35,9.73,3.05,10.197,0.596,0.204,0.954,0.299,0.9930964467005077
89.4,2,-0.6,2.6,2.6,1.1,8.93,6.35,9.53,3.75,10.241,0.596,0.205,0.931,0.366,1.0000708466170742
89.4,3,-1.3,2.4,2.7,1.2,8.93,6.35,10.23,3.95,10.966,0.596,0.219,0.933,0.36,0.9986802030456854
89.5,1,-0.6,3.4,2.1,0.9,9.18,6.49,9.78,3.09,10.257,0.597,0.205,0.953,0.301,0.9943982494529541
89.5,2,-0.3,2.8,2.6,1.3,9.18,6.49,9.48,3.69,10.173,0.597,0.203,0.932,0.363,0.9959064327485381
89.5,3,-1.0,2.6,2.0,1.4,9.18,6.49,10.18,3.89,10.898,0.597,0.218,0.934,0.357,0.9700122900450635
89.6,1,-0.4,3.5,2.4,1.5,9.13,6.6,9.53,3.1,10.022,0.597,0.2,0.951,0.309,0.9702826855123674
89.6,2,-0.1,2.9,2.6,1.4,9.13,6.6,9.23,3.7,9.944,0.597,0.199,0.928,0.372,0.9934304097527938
89.6,3,-0.8,2.7,2.6,1.3,9.13,6.6,9.93,3.9,10.668,0.597,0.213,0.931,0.366,0.9963536291709667
89.7,1,-0.2,3.6,2.1,1.0,8.95,6.59,9.15,2.99,9.626,0.598,0.193,0.951,0.311,0.9923043852106621
89.7,2,0.2,3.0,2.7,1.3,8.95,6.59,8.75,3.59,9.458,0.598,0.189,0.925,0.38,0.9981648314981652
89.7,3,-0.6,2.8,2.0,1.4,8.95,6.59,9.55,3.79,10.275,0.598,0.206,0.929,0.369,0.9727980335927899
89.8,1,0.1,3.7,2.8,1.0,9.46,6.42,9.36,2.72,9.747,0.599,0.195,0.96,0.279,0.9979818365287587
89.8,2,0.5,3.2,2.7,1.3,9.46,6.42,8.96,3.22,9.521,0.599,0.19,0.941,0.338,0.9943610276943611
89.8,3,-0.4,2.9,2.2,0.9,9.46,6.42,9.86,3.52,10.469,0.599,0.209,0.942,0.336,0.9990744636095921
89.9,1,0.3,3.8,2.2,0.9,9.86,5.96,9.56,2.16,9.801,0.599,0.196,0.975,0.22,0.9856962557846025
89.9,2,0.7,3.3,2.7,1.2,9.86,5.96,9.16,2.66,9.538,0.599,0.191,0.96,0.279,0.9904568527918781
89.9,3,-0.1,3.1,2.4,1.5,9.86,5.96,9.96,2.86,10.362,0.599,0.207,0.961,0.276,0.9612720848056537
90.0,1,0.6,3.9,2.2,0.9,10.07,6.1,9.47,2.2,9.722,0.6,0.194,0.974,0.226,0.987042490534287
90.0,2,1.0,3.4,2.4,0.8,10.07,6.1,9.07,2.7,9.463,0.6,0.189,0.958,0.285,0.998893280632411
90.0,3,0.1,3.2,2.1,1.1,10.07,6.1,9.97,2.9,10.383,0.6,0.208,0.96,0.279,0.9797132011809364
90.1,1,0.8,4.0,2.5,0.6,10.56,5.92,9.76,1.92,9.947,0.601,0.199,0.981,0.193,0.9989498249708285
90.1,2,1.2,3.5,2.7,1.3,10.56,5.92,9.36,2.42,9.668,0.601,0.193,0.968,0.25,0.9805138471805139
90.1,3,0.4,3.3,2.7,1.2,10.56,5.92,10.16,2.62,10.492,0.601,0.21,0.968,0.25,0.985989847715736
90.2,1,1.0,4.1,2.1,1.1,10.51,5.39,9.51,1.29,9.597,0.601,0.192,0.991,0.134,0.9398987768873894
90.2,2,1.5,3.6,2.6,1.6,10.51,5.39,9.01,1.79,9.186,0.601,0.184,0.981,0.195,0.9376351130036031
90.2,3,0.6,3.4,2.0,1.3,10.51,5.39,9.91,1.99,10.108,0.601,0.202,0.98,0.197,0.929182389937107
90.3,1,1.2,4.2,2.0,1.2,10.31,4.98,9.11,0.78,9.143,0.602,0.183,0.996,0.085,0.8979416809605489
90.3,2,1.7,3.8,1.9,1.6,10.31,4.98,8.61,1.18,8.69,0.602,0.174,0.991,0.136,0.8456119162640902
90.3,3,0.8,3.5,2.0,1.4,10.31,4.98,9.51,1.48,9.624,0.602,0.192,0.988,0.154,0.8978287587054485
90.4,1,1.5,4.3,2.6,1.5,10.63,4.47,9.13,0.17,9.132,0.603,0.183,1.0,0.019,0.8755829447035312
90.4,2,1.9,3.9,2.1,1.2,10.63,4.47,8.73,0.57,8.749,0.603,0.175,0.998,0.065,0.8986357999173211
90.4,3,1.0,3.7,2.4,1.7,10.63,4.47,9.63,0.77,9.661,0.603,0.193,0.997,0.08,0.8598435906154369
90.5,1,1.7,4.5,2.1,1.6,10.96,3.96,9.26,-0.54,9.276,0.603,0.186,0.998,-0.058,0.7587121212121212
90.5,2,2.2,4.0,3.3,0.2,10.96,3.96,8.76,-0.04,8.76,0.603,0.175,1.0,-0.005,0.9978826376285541
90.5,3,1.3,3.9,2.6,1.5,10.96,3.96,9.66,0.06,9.66,0.603,0.193,1.0,0.006,0.8690872751499001
90.6,1,2.0,4.7,2.6,1.5,10.8,3.45,8.8,-1.25,8.888,0.604,0.178,0.99,-0.141,0.7869753497668222
90.6,2,2.5,4.1,2.4,1.6,10.8,3.45,8.3,-0.65,8.325,0.604,0.166,0.997,-0.078,0.7864077669902912
90.6,3,1.5,4.0,2.5,1.6,10.8,3.45,9.3,-0.55,9.316,0.604,0.186,0.998,-0.059,0.8088274932614556
90.7,1,2.2,4.8,2.0,1.3,11.06,2.91,8.86,-1.89,9.059,0.605,0.181,0.978,-0.209,0.7062054507337526
90.7,2,2.7,4.2,2.2,1.4,11.06,2.91,8.36,-1.29,8.459,0.605,0.169,0.988,-0.153,0.7513036809815951
90.7,3,1.8,4.2,2.5,1.6,11.06,2.91,9.26,-1.29,9.349,0.605,0.187,0.99,-0.138,0.7595013477088949
90.8,1,2.4,4.9,2.6,1.3,11.39,2.93,8.99,-1.97,9.203,0.605,0.184,0.977,-0.214,0.7781217750257998
90.8,2,2.9,4.4,2.4,1.5,11.39,2.93,8.49,-1.47,8.616,0.605,0.172,0.985,-0.171,0.7446996466431095
90.8,3,2.0,4.3,2.4,1.2,11.39,2.93,9.39,-1.37,9.489,0.605,0.19,0.99,-0.144,0.8211703317182258
90.9,1,2.7,5.0,2.5,1.1,11.39,3.05,8.69,-1.95,8.906,0.606,0.178,0.976,-0.219,0.80523617722446
90.9,2,3.1,4.6,2.1,2.0,11.39,3.05,8.29,-1.55,8.434,0.606,0.169,0.983,-0.184,0.5849310344827587
90.9,3,2.2,4.4,2.3,1.2,11.39,3.05,9.19,-1.35,9.289,0.606,0.186,0.989,-0.145,0.8098303777949113
91.0,1,2.9,5.2,2.6,1.6,11.76,2.63,8.86,-2.57,9.225,0.607,0.184,0.96,-0.279,0.671339665902391
91.0,2,3.4,4.8,2.3,1.9,11.76,2.63,8.36,-2.17,8.637,0.607,0.173,0.968,-0.251,0.5864901106268856
91.0,3,2.4,4.6,2.0,1.8,11.76,2.63,9.36,-1.97,9.565,0.607,0.191,0.979,-0.206,0.589817911557042
91.1,1,3.1,5.3,1.8,1.5,11.99,2.07,8.89,-3.23,9.459,0.607,0.189,0.94,-0.341,0.5038412291933418
91.1,2,3.5,4.9,1.6,1.7,11.99,2.07,8.49,-2.83,8.949,0.607,0.179,0.949,-0.316,0.4202141327623126
91.1,3,2.7,4.8,2.4,1.8,11.99,2.07,9.29,-2.73,9.683,0.607,0.194,0.959,-0.282,0.5979999999999999
91.2,1,3.4,5.5,2.6,1.3,12.16,2.17,8.76,-3.33,9.372,0.608,0.187,0.935,-0.355,0.6775025799793601
91.2,2,3.8,5.0,3.3,0.5,12.16,2.17,8.36,-2.83,8.826,0.608,0.177,0.947,-0.321,0.8881366087477531
91.2,3,2.9,4.9,1.9,1.3,12.16,2.17,9.26,-2.73,9.654,0.608,0.193,0.959,-0.283,0.6317115551694178
91.3,1,3.6,5.6,2.0,1.3,12.34,1.59,8.74,-4.01,9.616,0.609,0.192,0.909,-0.417,0.5349685534591195
91.3,2,4.1,5.2,2.2,2.0,12.34,1.59,8.24,-3.61,8.996,0.609,0.18,0.916,-0.401,0.4080726538849647
91.3,3,3.1,5.1,1.9,1.4,12.34,1.59,9.24,-3.51,9.884,0.609,0.198,0.935,-0.355,0.5421610169491526
91.4,1,3.8,5.7,2.0,1.3,12.65,1.11,8.85,-4.59,9.969,0.609,0.199,0.888,-0.46,0.49392033542976943
91.4,2,4.3,5.4,1.7,1.8,12.65,1.11,8.35,-4.29,9.388,0.609,0.188,0.889,-0.457,0.27815024232633284
91.4,3,3.3,5.2,1.9,1.6,12.65,1.11,9.35,-4.09,10.205,0.609,0.204,0.916,-0.401,0.4423510466988727
91.5,1,4.0,5.9,2.6,1.5,12.55,0.52,8.55,-5.38,10.102,0.61,0.202,0.846,-0.533,0.4663890739506996
91.5,2,4.6,5.5,3.6,0.9,12.55,0.52,7.95,-4.98,9.381,0.61,0.188,0.847,-0.531,0.6928860145513339
91.5,3,3.5,5.4,2.4,1.7,12.55,0.52,9.05,-4.88,10.282,0.61,0.206,0.88,-0.475,0.44355661339680386
91.6,1,4.2,6.0,2.2,1.7,12.46,-0.07,8.26,-6.07,10.25,0.611,0.205,0.806,-0.592,0.27582733812949656
91.6,2,4.8,5.7,2.3,1.9,12.46,-0.07,7.66,-5.77,9.59,0.611,0.192,0.799,-0.602,0.23261816962789136
91.6,3,3.7,5.5,2.0,1.3,12.46,-0.07,8.76,-5.57,10.381,0.611,0.208,0.844,-0.537,0.4150524109014675
91.7,1,4.5,6.2,2.1,1.5,12.37,-0.67,7.87,-6.87,10.447,0.611,0.209,0.753,-0.658,0.2302595893064704
91.7,2,5.0,5.9,2.1,2.1,12.37,-0.67,7.37,-6.57,9.873,0.611,0.197,0.746,-0.665,0.05727272727272724
91.7,3,3.9,5.7,2.6,1.4,12.37,-0.67,8.47,-6.37,10.598,0.611,0.212,0.799,-0.601,0.4185573992549951
91.8,1,4.7,6.3,2.6,1.5,12.03,-0.74,7.33,-7.04,10.163,0.612,0.203,0.721,-0.693,0.2781812125249834
91.8,2,5.2,6.1,1.6,2.0,12.03,-0.74,6.83,-6.84,9.666,0.612,0.193,0.707,-0.708,-0.11120655993752439
91.8,3,4.1,5.8,2.0,1.7,12.03,-0.74,7.93,-6.54,10.279,0.612,0.206,0.771,-0.636,0.17554285714285717
91.9,1,4.8,6.5,0.3,1.6,11.81,-1.28,7.01,-7.78,10.472,0.613,0.209,0.669,-0.743,-0.606941031941032
91.9,2,5.5,6.1,3.5,0.3,11.81,-1.28,6.31,-7.38,9.71,0.613,0.194,0.65,-0.76,0.5826928551095929
91.9,3,4.4,6.0,2.5,1.2,11.81,-1.28,7.41,-7.28,10.388,0.613,0.208,0.713,-0.701,0.3394518571943743
92.0,1,5.0,6.5,2.2,0.3,11.53,-1.26,6.53,-7.76,10.142,0.613,0.203,0.644,-0.765,0.5348198198198197
92.0,2,5.8,6.2,2.1,1.1,11.53,-1.26,5.73,-7.46,9.407,0.613,0.188,0.609,-0.793,0.17148882328131584
92.0,3,4.6,6.0,2.1,0.5,11.53,-1.26,6.93,-7.26,10.037,0.613,0.201,0.69,-0.723,0.5037054191755442
92.1,1,5.2,6.5,2.1,-1.1,11.25,-1.24,6.05,-7.74,9.824,0.614,0.196,0.616,-0.788,0.9111767186840996
92.1,2,6.0,6.2,2.3,-0.9,11.25,-1.24,5.25,-7.44,9.106,0.614,0.182,0.577,-0.817,0.8349797570850201
92.1,3,4.8,6.0,2.2,-0.8,11.25,-1.24,6.45,-7.24,9.696,0.614,0.194,0.665,-0.747,0.8802221272960274
92.2,1,5.4,6.4,2.6,-1.0,10.95,-1.73,5.55,-8.13,9.844,0.615,0.197,0.564,-0.826,0.8228284278535534
92.2,2,6.2,6.1,2.6,-1.0,10.95,-1.73,4.75,-7.83,9.158,0.615,0.183,0.519,-0.855,0.7912419239052405
92.2,3,5.1,5.8,2.7,-1.2,10.95,-1.73,5.85,-7.53,9.535,0.615,0.191,0.614,-0.79,0.8818274111675127
92.3,1,5.7,6.2,2.7,-1.3,11.22,-2.16,5.52,-8.36,10.018,0.615,0.2,0.551,-0.834,0.8581581581581583
92.3,2,6.5,5.9,2.1,-1.3,11.22,-2.16,4.72,-8.06,9.34,0.615,0.187,0.505,-0.863,0.8835627530364373
92.3,3,5.3,5.7,2.6,-1.3,11.22,-2.16,5.92,-7.86,9.84,0.615,0.197,0.602,-0.799,0.8957344341245271
92.4,1,5.9,6.1,2.1,-1.1,10.96,-2.11,5.06,-8.21,9.644,0.616,0.193,0.525,-0.851,0.8598059890341628
92.4,2,6.7,5.8,2.4,-1.5,10.96,-2.11,4.26,-7.91,8.984,0.616,0.18,0.474,-0.88,0.8684098939929329
92.4,3,5.6,5.6,2.8,-1.2,10.96,-2.11,5.36,-7.71,9.39,0.616,0.188,0.571,-0.821,0.8483256730137885
92.5,1,6.1,5.9,1.4,-2.6,11.25,-2.48,5.15,-8.38,9.836,0.617,0.197,0.524,-0.852,0.9985777175753471
92.5,2,6.8,5.5,1.0,-2.7,11.25,-2.48,4.45,-7.98,9.137,0.617,0.183,0.487,-0.873,0.9878777353247655
92.5,3,5.8,5.4,1.1,-2.2,11.25,-2.48,5.45,-7.88,9.581,0.617,0.192,0.569,-0.822,0.9895528455284552
92.6,1,6.2,5.8,1.9,-0.5,10.98,-2.43,4.78,-8.23,9.517,0.617,0.19,0.502,-0.865,0.7054961832061067
92.6,2,6.9,5.3,0.9,-2.7,10.98,-2.43,4.08,-7.73,8.741,0.617,0.175,0.467,-0.884,0.9863316936050598
92.6,3,5.9,5.1,1.3,-2.6,10.98,-2.43,5.08,-7.53,9.083,0.617,0.182,0.559,-0.829,0.9914344685242518
92.7,1,6.4,5.6,1.1,-2.1,10.63,-2.46,4.23,-8.06,9.103,0.618,0.182,0.465,-0.885,0.9995782370307887
92.7,2,7.0,5.0,1.5,-2.5,10.63,-2.46,3.63,-7.46,8.296,0.618,0.166,0.438,-0.899,0.9963979416809605
92.7,3,6.0,4.9,1.6,-2.5,10.63,-2.46,4.63,-7.36,8.695,0.618,0.174,0.532,-0.846,0.9993935309973045
92.8,1,6.5,5.4,0.9,-2.5,10.74,-2.37,4.24,-7.77,8.852,0.619,0.177,0.479,-0.878,0.9883703424915317
92.8,2,7.1,4.8,0.8,-2.5,10.74,-2.37,3.64,-7.17,8.041,0.619,0.161,0.453,-0.892,0.9875809523809524
92.8,3,6.2,4.6,1.4,-2.6,10.74,-2.37,4.54,-6.97,8.318,0.619,0.166,0.546,-0.838,0.9966813410091433
92.9,1,6.6,5.2,1.6,-2.2,10.96,-2.85,4.36,-8.05,9.155,0.619,0.183,0.476,-0.879,0.9909558823529412
92.9,2,7.2,4.5,1.0,-2.7,10.96,-2.85,3.76,-7.35,8.256,0.619,0.165,0.455,-0.89,0.9927058006252171
92.9,3,6.3,4.4,1.6,-1.9,10.96,-2.85,4.66,-7.25,8.618,0.619,0.172,0.541,-0.841,0.9917471819645732
93.0,1,6.7,4.9,1.3,-2.6,11.06,-2.76,4.36,-7.66,8.814,0.62,0.176,0.495,-0.869,0.9985896112831096
93.0,2,7.3,4.2,1.0,-2.6,11.06,-2.76,3.76,-6.96,7.911,0.62,0.158,0.475,-0.88,0.9917444364680547
93.0,3,6.5,4.2,1.2,-2.1,11.06,-2.76,4.56,-6.96,8.321,0.62,0.166,0.548,-0.836,0.997602315006201
93.1,1,6.9,4.6,1.2,-2.7,11.09,-3.35,4.19,-7.95,8.987,0.621,0.18,0.466,-0.885,0.9978680203045687
93.1,2,7.4,4.0,1.1,-2.7,11.09,-3.35,3.69,-7.35,8.224,0.621,0.164,0.449,-0.894,0.9974957118353345
93.1,3,6.6,4.0,1.1,-2.3,11.09,-3.35,4.49,-7.35,8.613,0.621,0.172,0.521,-0.853,0.9941176470588234
93.2,1,7.0,4.4,1.4,-2.6,11.05,-3.95,4.05,-8.35,9.28,0.621,0.186,0.436,-0.9,0.9991195394514054
93.2,2,7.6,3.7,1.3,-2.7,11.05,-3.95,3.45,-7.65,8.392,0.621,0.168,0.411,-0.912,0.9998998998999
93.2,3,6.7,3.8,1.1,-2.1,11.05,-3.95,4.35,-7.75,8.887,0.621,0.178,0.489,-0.872,0.9991986503584988
93.3,1,7.2,4.1,1.6,-2.5,11.16,-4.48,3.96,-8.58,9.45,0.622,0.189,0.419,-0.908,0.9907008086253369
93.3,2,7.7,3.4,1.4,-2.7,11.16,-4.48,3.46,-7.88,8.606,0.622,0.172,0.402,-0.916,0.9983558040118384
93.3,3,6.8,3.6,1.2,-2.0,11.16,-4.48,4.36,-8.08,9.181,0.622,0.184,0.475,-0.88,0.9991423670668954
93.4,1,7.3,3.9,1.5,-2.1,11.19,-4.36,3.89,-8.26,9.13,0.623,0.183,0.426,-0.905,0.9839209608678808
93.4,2,7.8,3.2,1.2,-2.7,11.19,-4.36,3.39,-7.56,8.285,0.623,0.166,0.409,-0.912,0.9993908629441625
93.4,3,7.0,3.3,1.7,-2.5,11.19,-4.36,4.19,-7.66,8.731,0.623,0.175,0.48,-0.877,0.9952034402911014
93.5,1,7.5,3.7,1.6,-2.5,11.01,-4.94,3.51,-8.64,9.326,0.623,0.187,0.376,-0.926,0.9826819407008086
93.5,2,8.0,2.9,1.4,-2.1,11.01,-4.94,3.01,-7.84,8.398,0.623,0.168,0.358,-0.934,0.9756735340729003
93.5,3,7.1,3.1,1.2,-2.0,11.01,-4.94,3.91,-8.04,8.94,0.623,0.179,0.437,-0.899,0.9958833619210978
93.6,1,7.6,3.4,1.5,-2.6,10.55,-5.17,2.95,-8.57,9.064,0.624,0.181,0.325,-0.945,0.9808461025982678
93.6,2,8.1,2.7,1.2,-2.1,10.55,-5.17,2.45,-7.87,8.243,0.624,0.165,0.297,-0.955,0.9763952046300124
93.6,3,7.2,2.9,1.1,-2.3,10.55,-5.17,3.35,-8.07,8.738,0.624,0.175,0.383,-0.924,0.9986274509803922
93.7,1,7.7,3.2,0.9,-2.3,10.2,-5.12,2.5,-8.32,8.687,0.625,0.174,0.288,-0.958,0.9970040485829957
93.7,2,8.2,2.5,1.3,-2.1,10.2,-5.12,2.0,-7.62,7.878,0.625,0.158,0.254,-0.967,0.9558299595141699
93.7,3,7.4,2.7,1.8,-2.1,10.2,-5.12,2.8,-7.82,8.306,0.625,0.166,0.337,-0.941,0.9337310195227766
93.8,1,7.9,3.0,2.2,-1.0,10.44,-5.42,2.54,-8.42,8.795,0.625,0.176,0.289,-0.957,0.6589987587918908
93.8,2,8.3,2.3,1.0,-2.7,10.44,-5.42,2.14,-7.72,8.011,0.625,0.16,0.267,-0.964,0.9968044459881904
